,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
2026802,3637000,99994185,Краснодарский край,8,227760.0,228620.93,27.11.2018,Ремонт кровли ,227.8,"0,00000",1003.6037313432835,0.3779987706357568
2019208,3628000,209744359,Краснодарский край,8,561840.0,562535.5,,Ремонт кровли ,1310.0,"0,00000",429.41641221374044,0.1237896910152303
1932956,3608000,99988674,Краснодарский край,8,2307232.0,2307323.0,10.04.2017,Ремонт кровли ,3356.6,"0,00000",687.3988559852231,0.0039441200538226084
1993392,3720000,738706043,Краснодарский край,8,1156484.52,1156487.57,28.02.2018,Ремонт кровли ,5258.8,"0,00000",219.91472769453108,0.00026373029187176655
2019147,3628000,99990065,Краснодарский край,8,497727.5,497728.5,11.09.2018,Ремонт кровли ,878.2,"0,00000",566.759849692553,0.00020091315027226386
2019461,3628000,207695708,Краснодарский край,8,980597.7,980598.7,05.12.2017,Ремонт кровли ,1343.7,"0,00000",729.7750241869464,0.00010197861977090383
1993851,3720000,717805797,Краснодарский край,8,1036875.0,1036875.23,16.03.2018,Ремонт кровли ,1570.5,"0,00000",660.2198217128303,2.2182037362483698e-05
1953143,3701000,728787416,Краснодарский край,8,1943138.07,1943138.08,25.05.2017,Ремонт кровли ,4948.9,"0,00000",392.6404008971691,5.14631470771576e-07
2005301,3616000,48401270,Краснодарский край,8,1721400.0,1721400.0,27.12.2017,Ремонт кровли ,3436.3,"0,00000",500.9457847102988,0.0
1971665,3703000,739732998,Краснодарский край,8,940124.3,940124.3,25.10.2017,Ремонт кровли ,3588.88,"0,00000",261.95478812331424,0.0
1971666,3703000,739731199,Краснодарский край,8,1995099.6,1995099.6,17.11.2017,Ремонт кровли ,4935.2,"0,00000",404.25911817150273,0.0
1967476,3701000,727340736,Краснодарский край,8,1428000.0,1428000.0,,Ремонт кровли ,639.6,"0,00000",2232.6454033771106,0.0
1967266,3701000,727283499,Краснодарский край,8,1852760.0,1852760.0,,Ремонт кровли ,680.6,"0,00000",2722.2450778724656,0.0
1969553,3701000,726258419,Краснодарский край,8,1364000.0,1364000.0,19.05.2017,Ремонт кровли ,3267.6,"0,00000",417.43175419267965,0.0
1966591,3701000,731963706,Краснодарский край,8,3488800.0,3488800.0,,Ремонт кровли ,1455.7,"0,00000",2396.6476609191454,0.0
1964540,3701000,724062540,Краснодарский край,8,445480.0,445480.0,,Ремонт кровли ,655.6,"0,00000",679.4996949359365,0.0
1964537,3701000,724062496,Краснодарский край,8,1071560.0,1071560.0,,Ремонт кровли ,441.34,"0,00000",2427.9693660216612,0.0
1963937,3701000,724020319,Краснодарский край,8,1245720.0,1245720.0,,Ремонт кровли ,489.97,"0,00000",2542.441373961671,0.0
2026689,3637000,99994192,Краснодарский край,8,484400.0,484400.0,17.06.2019,Ремонт кровли ,611.9,"0,00000",791.6326197091029,0.0
1963576,3701000,724011270,Краснодарский край,8,1633428.31,1633428.31,21.07.2017,Ремонт кровли ,3285.3,"0,00000",497.19304477521075,0.0
2005486,3616000,99988067,Краснодарский край,8,1313220.0,1313220.0,27.12.2017,Ремонт кровли ,2539.9,"0,00000",517.0361037836135,0.0
2026633,3637000,99994086,Краснодарский край,8,1400000.0,1400000.0,26.06.2019,Ремонт кровли ,691.7,"0,00000",2023.9988434292322,0.0
1971467,3703000,739733668,Краснодарский край,8,1649216.57,1649216.57,19.12.2017,Ремонт кровли ,1786.0,"0,00000",923.4135330347145,0.0
2019534,3628000,407389734,Краснодарский край,8,303655.3,303655.3,11.09.2018,Ремонт кровли ,279.2,"0,00000",1087.5906160458453,0.0
1967544,3701000,732461812,Краснодарский край,8,1428000.0,1428000.0,,Ремонт кровли ,817.1,"0,00000",1747.6441072084199,0.0
1971339,3703000,739734022,Краснодарский край,8,1639500.05,1639500.05,27.10.2017,Ремонт кровли ,4753.0,"0,00000",344.94004839049023,0.0
2019336,3628000,407391252,Краснодарский край,8,435350.4,435350.4,11.09.2018,Ремонт кровли ,683.7,"0,00000",636.7564721369022,0.0
2044337,3654000,99987376,Краснодарский край,8,1168797.0,1168797.0,21.12.2017,Ремонт кровли ,980.7,"0,00000",1191.7987152034261,0.0
2005118,3616000,48401255,Краснодарский край,8,2614185.0,2614185.0,18.12.2017,Ремонт кровли ,5851.3,"0,00000",446.76994855844,0.0
2026169,3635000,99987454,Краснодарский край,8,151283.0,151283.0,28.04.2018,Ремонт кровли ,1395.2,"0,00000",108.4310493119266,0.0
2017943,3627000,736911887,Краснодарский край,8,1910160.0,1910160.0,03.06.2019,Ремонт кровли ,767.1,"0,00000",2490.1055924912007,0.0
1970763,3701000,731178378,Краснодарский край,8,1164800.0,1164800.0,,Ремонт кровли ,542.5,"0,00000",2147.0967741935483,0.0
2010796,3620000,99991964,Краснодарский край,8,501096.0,501096.0,,Ремонт кровли ,479.6,"0,00000",1044.8206839032528,0.0
1963527,3701000,724011048,Краснодарский край,8,3180800.0,3180800.0,,Ремонт кровли ,3039.8,"0,00000",1046.3846305678005,0.0
1969237,3701000,727227413,Краснодарский край,8,853673.65,853673.65,24.05.2017,Ремонт кровли ,658.8,"0,00000",1295.800925925926,0.0
1969238,3701000,727228007,Краснодарский край,8,1150477.0,1150477.0,24.05.2017,Ремонт кровли ,1921.8,"0,00000",598.6455406389842,0.0
2005147,3616000,99987854,Краснодарский край,8,1160779.0,1160779.0,27.12.2017,Ремонт кровли ,2987.1,"0,00000",388.59730173077565,0.0
1963541,3701000,99996284,Краснодарский край,8,3094000.0,3094000.0,,Ремонт кровли ,3090.0,"0,00000",1001.294498381877,0.0
2021570,3630000,99987642,Краснодарский край,8,700000.0,700000.0,,Ремонт кровли ,839.4,"0,00000",833.9289969025494,0.0
1963514,3701000,724011017,Краснодарский край,8,3962619.13,3962619.13,30.06.2017,Ремонт кровли ,8512.4,"0,00000",465.511386917908,0.0
2005768,3616000,99990609,Краснодарский край,8,778560.0,778560.0,,Ремонт кровли ,1158.2,"0,00000",672.215506820929,0.0
2021064,3630000,99991079,Краснодарский край,8,2756000.0,2756000.0,,Ремонт кровли ,3517.3,"0,00000",783.5555681915105,0.0
1957214,3701000,99997010,Краснодарский край,8,1412320.0,1412320.0,,Ремонт кровли ,1259.35,"0,00000",1121.4674236709413,0.0
1956770,3701000,724845423,Краснодарский край,8,1176000.0,1176000.0,,Ремонт кровли ,677.6,"0,00000",1735.5371900826447,0.0
1955986,3701000,722753677,Краснодарский край,8,1223600.0,1223600.0,,Ремонт кровли ,1354.7,"0,00000",903.2258064516129,0.0
