,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5325716,58701000,600101018,Псковская область,6,12262433.46,0.0,,Лифтовое оборудование,13429.6,"9105,99000",0.0,-100.0
5315330,58710000,600200777,Псковская область,6,4836820.35,0.0,,Лифтовое оборудование,5297.2,"0,00000",0.0,-100.0
5315850,58710000,600200094,Псковская область,6,7357770.53,0.0,,Лифтовое оборудование,8058.1,"5191,95000",0.0,-100.0
5316105,58710000,600200106,Псковская область,6,2394213.29,0.0,,Лифтовое оборудование,2622.1,"1842,06000",0.0,-100.0
5316144,58710000,600200108,Псковская область,6,2476574.01,0.0,,Лифтовое оборудование,2712.3,"1843,28000",0.0,-100.0
5317478,58710000,600200463,Псковская область,6,7131872.06,0.0,,Лифтовое оборудование,7810.7,"0,00000",0.0,-100.0
5317500,58710000,600200466,Псковская область,6,5367325.64,0.0,,Лифтовое оборудование,5878.2,"0,00000",0.0,-100.0
5317549,58710000,600200468,Псковская область,6,6095149.68,0.0,,Лифтовое оборудование,6675.3,"0,00000",0.0,-100.0
5317630,58710000,600200470,Псковская область,6,5267342.28,0.0,,Лифтовое оборудование,5768.7,"0,00000",0.0,-100.0
5317641,58710000,600200471,Псковская область,6,5960834.14,0.0,,Лифтовое оборудование,6528.2,"0,00000",0.0,-100.0
5317687,58710000,600200473,Псковская область,6,6372363.8,0.0,,Лифтовое оборудование,6978.9,"0,00000",0.0,-100.0
5318123,58710000,600200501,Псковская область,6,2983978.12,0.0,,Лифтовое оборудование,3268.0,"0,00000",0.0,-100.0
5318642,58710000,600200651,Псковская область,6,2431193.43,0.0,,Лифтовое оборудование,2662.6,"0,00000",0.0,-100.0
5318870,58710000,600200033,Псковская область,6,3074556.65,0.0,,Лифтовое оборудование,3367.2,"0,00000",0.0,-100.0
5318999,58710000,600200040,Псковская область,6,2512093.21,0.0,,Лифтовое оборудование,2751.2,"0,00000",0.0,-100.0
5319074,58710000,600200047,Псковская область,6,4742863.39,0.0,,Лифтовое оборудование,5194.3,"0,00000",0.0,-100.0
5319179,58710000,600200042,Псковская область,6,5923762.68,0.0,,Лифтовое оборудование,6487.6,"0,00000",0.0,-100.0
5319382,58710000,600200060,Псковская область,6,1790843.42,0.0,,Лифтовое оборудование,1961.3,"0,00000",0.0,-100.0
5319970,58710000,600400061,Псковская область,6,1972457.02,0.0,,Лифтовое оборудование,2160.2,"0,00000",0.0,-100.0
5320028,58710000,600200177,Псковская область,6,3459424.08,0.0,,Лифтовое оборудование,3788.7,"0,00000",0.0,-100.0
5320082,58710000,600200184,Псковская область,6,7156160.26,0.0,,Лифтовое оборудование,7837.3,"0,00000",0.0,-100.0
5322385,58710000,600200376,Псковская область,6,4022891.92,0.0,,Лифтовое оборудование,4405.8,"821,81000",0.0,-100.0
5322538,58710000,600200382,Псковская область,6,4031931.51,0.0,,Лифтовое оборудование,4415.7,"0,00000",0.0,-100.0
5323955,58710000,600200544,Псковская область,6,4215279.99,0.0,,Лифтовое оборудование,4616.5,"0,00000",0.0,-100.0
5324016,58710000,600200546,Псковская область,6,3585156.58,0.0,,Лифтовое оборудование,3926.4,"190,50000",0.0,-100.0
5324601,58710000,600400065,Псковская область,6,7415295.2,0.0,,Лифтовое оборудование,8121.1,"0,00000",0.0,-100.0
5325259,58710000,600200629,Псковская область,6,10067529.46,0.0,,Лифтовое оборудование,11025.78,"0,00000",0.0,-100.0
5325655,58701000,600101015,Псковская область,6,12262433.46,0.0,,Лифтовое оборудование,13429.6,"0,00000",0.0,-100.0
5328729,58701000,600101180,Псковская область,6,3540049.93,0.0,,Лифтовое оборудование,3877.0,"1662,90000",0.0,-100.0
5329091,58701000,600100022,Псковская область,6,14710245.14,0.0,,Лифтовое оборудование,16110.4,"0,00000",0.0,-100.0
5329575,58701000,600100047,Псковская область,6,10555685.64,0.0,,Лифтовое оборудование,11560.4,"0,00000",0.0,-100.0
5329588,58701000,600100048,Псковская область,6,2965259.78,0.0,,Лифтовое оборудование,3247.5,"0,00000",0.0,-100.0
5334298,58701000,600100329,Псковская область,6,10108819.39,0.0,,Лифтовое оборудование,11071.0,"0,00000",0.0,-100.0
5334322,58701000,600100330,Псковская область,6,3767500.65,0.0,,Лифтовое оборудование,4126.1,"0,00000",0.0,-100.0
5334366,58701000,602600067,Псковская область,6,9687337.05,0.0,,Лифтовое оборудование,10609.4,"0,00000",0.0,-100.0
5334386,58701000,602600074,Псковская область,6,9853519.43,0.0,,Лифтовое оборудование,10791.4,"0,00000",0.0,-100.0
