,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
4051294,60704000,60404000201128,Ростовская область,1,487316.0,356467.0,,Электроснабжение,1022.91,"2641,71230",348.4832487706641,0.26850955027128187
4050112,60704000,60404000200063,Ростовская область,1,487616.0,358362.0,,Электроснабжение,423.9,"3596,95214",845.3927813163482,0.26507333639585245
4212488,60657000,60257501205060,Ростовская область,1,279877.0,211841.0,08.10.2018,Электроснабжение,596.1,"3073,87481",355.37829223284683,0.2430925013488068
4121262,60701000,60401380205488,Ростовская область,1,406217.0,308227.0,10.10.2018,Электроснабжение,4788.0,"2678,78663",64.374895572264,0.24122574879928707
4050093,60704000,60404000205131,Ростовская область,1,420224.0,319702.0,18.09.2019,Электроснабжение,753.5,"7056,91096",424.28931652289316,0.23921051629607068
4124142,60701000,60401368205395,Ростовская область,1,543077.0,416264.0,09.10.2018,Электроснабжение,1009.8,"1880,06724",412.22420281243814,0.2335083238656765
4065227,60712000,60412000205475,Ростовская область,1,2853572.0,2203482.0,18.09.2019,Электроснабжение,5393.5,"2411,14566",408.54398813386484,0.22781622471765212
4199942,60634000,60234501205043,Ростовская область,1,347738.0,273172.0,03.10.2018,Электроснабжение,481.78,"341,82440",567.0056872431401,0.2144315547912509
4171679,60737000,60437000201966,Ростовская область,1,666404.0,526932.0,10.10.2018,Электроснабжение,1390.0,"9067,72695",379.0877697841727,0.20929046044141392
4105065,60701000,60401368205513,Ростовская область,1,492999.0,394847.0,04.10.2018,Электроснабжение,819.4,"3058,33500",481.87332194288507,0.19909168172754915
4187490,60613000,60213825205024,Ростовская область,1,364801.0,297787.0,09.10.2018,Электроснабжение,6580.0,"1624,82160",45.2563829787234,0.1837001543307173
4198427,60632000,60232501205074,Ростовская область,1,321803.0,262820.0,05.10.2018,Электроснабжение,681.9,"364,39440",385.42308256342574,0.18328915516635955
4051082,60704000,60404000200448,Ростовская область,1,820543.0,671474.0,,Электроснабжение,2747.9,"7250,87714",244.35896502783945,0.1816711616575853
4149936,60701000,60401372201263,Ростовская область,1,761937.0,624173.0,10.10.2018,Электроснабжение,3913.7,"15722,51636",159.48411988655238,0.18080759957844283
4123122,60701000,60401372205200,Ростовская область,1,704097.0,578996.0,10.10.2018,Электроснабжение,919.5,"1727,96651",629.6856987493203,0.17767580319188975
4123257,60701000,60401368205144,Ростовская область,1,446081.0,367531.0,09.10.2018,Электроснабжение,381.1,"1882,60052",964.3951718709,0.17608909592652455
4117034,60701000,60401380205504,Ростовская область,1,847015.0,700950.0,10.10.2018,Электроснабжение,1023.65,"1706,88633",684.7555316758658,0.17244676894742123
4157111,60701000,60401372205410,Ростовская область,1,341977.0,288027.0,10.10.2018,Электроснабжение,388.2,"2002,38290",741.9551777434312,0.15775914754501033
4152672,60701000,60401372205359,Ростовская область,1,340544.0,287996.0,10.10.2018,Электроснабжение,697.9,"2885,38802",412.66083966184266,0.15430605149408005
4122368,60701000,60401380205264,Ростовская область,1,298329.0,253069.0,10.10.2018,Электроснабжение,288.7,"2583,92706",876.5812261863526,0.1517117008403474
4083039,60727000,60427000205451,Ростовская область,1,722818.0,619353.0,20.09.2019,Электроснабжение,1461.5,"3827,99836",423.77899418405747,0.14314115033106536
4195688,60626000,60226805205036,Ростовская область,1,267783.0,229469.0,10.10.2018,Электроснабжение,263.6,"295,70240",870.519726858877,0.14307853747250573
4170665,60737000,60437000206281,Ростовская область,1,1384991.0,1189472.0,01.10.2018,Электроснабжение,4578.1,"12716,03742",259.81782835674187,0.14116987041793053
4109957,60701000,60401374205473,Ростовская область,1,874296.0,751188.0,10.10.2018,Электроснабжение,1207.9,"4859,30991",621.8958523056544,0.14080814735512914
4195693,60626000,60226805205025,Ростовская область,1,267783.0,230274.0,10.10.2018,Электроснабжение,289.9,"294,73740",794.3221800620904,0.1400723720325786
4048500,60704000,60404000200070,Ростовская область,1,508766.0,437771.0,01.10.2018,Электроснабжение,1726.7,"2280,86275",253.53043377540973,0.13954352295554343
4128244,60701000,60401374205615,Ростовская область,1,1275341.67,1100000.0,12.12.2018,Электроснабжение,4187.3,"0,00000",262.69911398753374,0.13748603540884846
