,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
336108,11851000,1501600,Ненецкий автономный округ,9,0.0,,,Ремонт фундаментов,846.6,"0,00000",,
336111,11851000,1501600,Ненецкий автономный округ,11,0.0,,,Ремонт фундаментов,846.6,"0,00000",,
336118,11851000,1501800,Ненецкий автономный округ,9,0.0,,,Ремонт фундаментов,853.2,"0,00000",,
336124,11851000,1501800,Ненецкий автономный округ,11,0.0,,,Ремонт фундаментов,853.2,"0,00000",,
336127,11851000,1500200,Ненецкий автономный округ,11,0.0,,,Ремонт фундаментов,593.0,"0,00000",,
336137,11851000,1502000,Ненецкий автономный округ,9,0.0,,,Ремонт фундаментов,2274.4,"0,00000",,
336147,11851000,1500400,Ненецкий автономный округ,11,0.0,,,Ремонт фундаментов,590.9,"0,00000",,
336154,11851000,1500400,Ненецкий автономный округ,11,0.0,,,Ремонт фундаментов,590.9,"0,00000",,
336157,11851000,1500411,Ненецкий автономный округ,11,0.0,,,Ремонт фундаментов,867.4,"0,00000",,
336169,11851000,2000200,Ненецкий автономный округ,9,0.0,,,Ремонт фундаментов,1233.6,"0,00000",,
336171,11851000,2002000,Ненецкий автономный округ,9,0.0,,,Ремонт фундаментов,4206.9,"0,00000",,
336179,11851000,2000300,Ненецкий автономный округ,9,0.0,,,Ремонт фундаментов,4939.1,"0,00000",,
336185,11851000,2000400,Ненецкий автономный округ,9,0.0,,,Ремонт фундаментов,1232.5,"0,00000",,
336202,11851000,2101100,Ненецкий автономный округ,11,0.0,,,Ремонт фундаментов,761.7,"0,00000",,
336206,11851000,2101100,Ненецкий автономный округ,11,0.0,,,Ремонт фундаментов,761.7,"0,00000",,
336212,11851000,2101111,Ненецкий автономный округ,11,0.0,,,Ремонт фундаментов,792.2,"14459,33839",,
336228,11851000,2101300,Ненецкий автономный округ,11,0.0,,,Ремонт фундаментов,595.3,"0,00000",,
336231,11851000,2101300,Ненецкий автономный округ,11,0.0,,,Ремонт фундаментов,595.3,"0,00000",,
336244,11851000,2101500,Ненецкий автономный округ,11,0.0,,,Ремонт фундаментов,446.0,"5475,93232",,
336249,11851000,2103000,Ненецкий автономный округ,11,0.0,,,Ремонт фундаментов,562.2,"0,00000",,
336262,11851000,2100700,Ненецкий автономный округ,11,0.0,,,Ремонт фундаментов,314.2,"0,00000",,
336272,11851000,2201000,Ненецкий автономный округ,9,0.0,,,Ремонт фундаментов,12766.9,"0,00000",,
336282,11851000,2200800,Ненецкий автономный округ,9,0.0,,,Ремонт фундаментов,19694.0,"0,00000",,
336286,11851000,2300100,Ненецкий автономный округ,11,0.0,,,Ремонт фундаментов,560.3,"0,00000",,
336294,11851000,2300100,Ненецкий автономный округ,11,0.0,,,Ремонт фундаментов,560.3,"0,00000",,
336304,11851000,2301400,Ненецкий автономный округ,9,0.0,,,Ремонт фундаментов,2843.3,"0,00000",,
336312,11851000,2301500,Ненецкий автономный округ,11,0.0,,,Ремонт фундаментов,852.8,"0,00000",,
336317,11851000,2301600,Ненецкий автономный округ,9,0.0,,,Ремонт фундаментов,2454.9,"0,00000",,
336383,11851000,2300300,Ненецкий автономный округ,11,0.0,,,Ремонт фундаментов,559.8,"8643,88836",,
336389,11851000,2303200,Ненецкий автономный округ,9,0.0,,,Ремонт фундаментов,3924.6,"0,00000",,
336401,11851000,2303400,Ненецкий автономный округ,9,0.0,,,Ремонт фундаментов,5021.8,"0,00000",,
336408,11851000,2702300,Ненецкий автономный округ,11,0.0,,,Ремонт фундаментов,568.6,"4900,93601",,
336417,11851000,2702400,Ненецкий автономный округ,11,0.0,,,Ремонт фундаментов,673.8,"0,00000",,
336420,11851000,2702400,Ненецкий автономный округ,11,0.0,,,Ремонт фундаментов,673.8,"0,00000",,
336432,11851000,2702411,Ненецкий автономный округ,11,0.0,,,Ремонт фундаментов,670.3,"0,00000",,
336437,11851000,2702500,Ненецкий автономный округ,11,0.0,,,Ремонт фундаментов,829.2,"0,00000",,
336445,11851000,2702600,Ненецкий автономный округ,11,0.0,,,Ремонт фундаментов,844.1,"0,00000",,
336454,11851000,2702611,Ненецкий автономный округ,11,0.0,,,Ремонт фундаментов,838.3,"0,00000",,
336461,11851000,2702800,Ненецкий автономный округ,11,0.0,,,Ремонт фундаментов,724.1,"0,00000",,
336471,11851000,2702811,Ненецкий автономный округ,11,0.0,,,Ремонт фундаментов,876.2,"0,00000",,
336478,11851000,2702811,Ненецкий автономный округ,11,0.0,,,Ремонт фундаментов,876.2,"0,00000",,
336479,11851000,2702900,Ненецкий автономный округ,9,0.0,,,Ремонт фундаментов,2895.0,"0,00000",,
336487,11851000,2703000,Ненецкий автономный округ,9,0.0,,,Ремонт фундаментов,1719.8,"0,00000",,
336494,11851000,2800700,Ненецкий автономный округ,11,0.0,,,Ремонт фундаментов,568.9,"0,00000",,
336501,11851000,2800811,Ненецкий автономный округ,9,0.0,,,Ремонт фундаментов,5213.2,"0,00000",,
336502,11851000,3001500,Ненецкий автономный округ,9,0.0,,,Ремонт фундаментов,2736.5,"0,00000",,
336520,11851000,6500700,Ненецкий автономный округ,9,0.0,,,Ремонт фундаментов,6350.6,"0,00000",,
336525,11851000,3401000,Ненецкий автономный округ,11,0.0,,,Ремонт фундаментов,576.4,"0,00000",,
336532,11851000,3401500,Ненецкий автономный округ,11,0.0,,,Ремонт фундаментов,573.5,"0,00000",,
336538,11851000,3401500,Ненецкий автономный округ,11,0.0,,,Ремонт фундаментов,573.5,"0,00000",,
336549,11851000,3401700,Ненецкий автономный округ,11,0.0,,,Ремонт фундаментов,574.8,"0,00000",,
336553,11851000,3401700,Ненецкий автономный округ,11,0.0,,,Ремонт фундаментов,574.8,"0,00000",,
336558,11851000,3401712,Ненецкий автономный округ,9,0.0,,,Ремонт фундаментов,2226.4,"0,00000",,
336563,11851000,3401900,Ненецкий автономный округ,11,0.0,,,Ремонт фундаментов,591.1,"0,00000",,
336570,11851000,3401900,Ненецкий автономный округ,11,0.0,,,Ремонт фундаментов,591.1,"0,00000",,
336573,11851000,3402000,Ненецкий автономный округ,11,0.0,,,Ремонт фундаментов,584.5,"0,00000",,
336592,11851000,3402700,Ненецкий автономный округ,11,0.0,,,Ремонт фундаментов,841.2,"0,00000",,
336654,11851000,3400700,Ненецкий автономный округ,11,0.0,,,Ремонт фундаментов,585.8,"0,00000",,
