,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5167078,32701000,32701001557,Кемеровская область,3,742643.57,,,Инженерные системы,1323.2,,,
5167729,32701000,32701001731,Кемеровская область,3,1067051.9,,,Инженерные системы,972.7,,,
5168258,32701000,3270101833,Кемеровская область,3,2394531.6,,,Инженерные системы,2385.2,,,
5168259,32701000,3270101833,Кемеровская область,4,1078303.2,,,Инженерные системы,2385.2,,,
5168270,32701000,3270101835,Кемеровская область,3,4683540.25,,,Инженерные системы,7709.2,,,
5168382,32701000,32701001916,Кемеровская область,3,786781.52,,,Инженерные системы,1000.7,,,
5168428,32701000,32701001930,Кемеровская область,4,3841047.6,,,Инженерные системы,7825.9,,,
5169550,32701000,32701002263,Кемеровская область,3,841618.4,,,Инженерные системы,767.2,,,
5170072,32701000,32701002410,Кемеровская область,4,,,,Инженерные системы,632.2,,,
5170250,32701000,32701002459,Кемеровская область,3,914496.97,,,Инженерные системы,837.71,,,
5170293,32701000,32701002473,Кемеровская область,3,883859.04,,,Инженерные системы,1036.1,,,
5170297,32701000,32701002474,Кемеровская область,3,890325.2,,,Инженерные системы,811.6,,,
5170500,32701000,3270102493,Кемеровская область,3,3573312.13,,,Инженерные системы,4987.8,,,
5170502,32701000,32701000105,Кемеровская область,4,271304.8,,,Инженерные системы,1098.4,,,
5170503,32701000,32701000105,Кемеровская область,5,112586.0,,,Инженерные системы,1098.4,,,
5170507,32701000,32701000105,Кемеровская область,3,602472.4,,,Инженерные системы,1098.4,,,
5170513,32701000,32701000107,Кемеровская область,4,272045.8,,,Инженерные системы,936.8,,,
5170759,32607000,32607000003,Кемеровская область,3,415177.66,,,Инженерные системы,754.3,,,
5170805,32607000,32607000004,Кемеровская область,3,1450497.97,,,Инженерные системы,3265.9,,,
5174700,32719000,32719000108,Кемеровская область,5,356741.0,,,Инженерные системы,3243.1,,,
5174701,32719000,32719000108,Кемеровская область,4,745913.0,,,Инженерные системы,3243.1,,,
5174702,32719000,32719000108,Кемеровская область,3,1329671.0,,,Инженерные системы,3243.1,,,
5174769,32719000,32719000125,Кемеровская область,3,1783992.0,,,Инженерные системы,4353.3,,,
5174770,32719000,32719000125,Кемеровская область,4,1000776.0,,,Инженерные системы,4353.3,,,
5174771,32719000,32719000125,Кемеровская область,5,478632.0,,,Инженерные системы,4353.3,,,
5174938,32719000,32719000173,Кемеровская область,5,948000.0,,,Инженерные системы,4248.0,,,
5174939,32719000,32719000173,Кемеровская область,4,720000.0,,,Инженерные системы,4248.0,,,
5174940,32719000,32719000173,Кемеровская область,3,2661000.0,,,Инженерные системы,4248.0,,,
5174943,32719000,32719000174,Кемеровская область,4,896420.53,,,Инженерные системы,4266.7,,,
5174944,32719000,32719000174,Кемеровская область,3,2661000.0,,,Инженерные системы,4266.7,,,
5174951,32719000,32719000174,Кемеровская область,5,449165.24,,,Инженерные системы,4266.7,,,
5177875,32725000,32725000046,Кемеровская область,4,2153840.0,,,Инженерные системы,4359.6,,,
5177876,32725000,32725000046,Кемеровская область,3,3500000.0,,,Инженерные системы,4359.6,,,
5178579,32725000,32725000215,Кемеровская область,5,652474.0,,,Инженерные системы,3182.8,,,
5179144,32725000,32725000354,Кемеровская область,3,5350000.0,,,Инженерные системы,4118.0,,,
5179328,32725000,32725000397,Кемеровская область,3,3228361.3,,,Инженерные системы,2667.8,,,
5179759,32725000,32725000504,Кемеровская область,3,482910.81,,,Инженерные системы,369.9,,,
5180136,32728000,32728000064,Кемеровская область,3,1331867.7,,,Инженерные системы,2039.4,,,
5180694,32728000,32728000203,Кемеровская область,3,477414.4,,,Инженерные системы,392.1,,,
5181936,32731000,32731000303,Кемеровская область,4,2067044.2,,,Инженерные системы,4184.3,,,
5181937,32731000,32731000303,Кемеровская область,5,857781.5,,,Инженерные системы,4184.3,,,
5181969,32731000,32731000313,Кемеровская область,4,1292304.0,,,Инженерные системы,2616.0,,,
5182175,32731000,32731000029,Кемеровская область,4,746187.0,,,Инженерные системы,1510.5,,,
5182183,32731000,32731000029,Кемеровская область,5,309652.5,,,Инженерные системы,1510.5,,,
5182898,32731000,32731000525,Кемеровская область,3,2147487.2,,,Инженерные системы,1957.6,,,
5182950,32731000,32731000539,Кемеровская область,4,726427.0,,,Инженерные системы,1470.5,,,
5182969,32731000,32731000545,Кемеровская область,5,303892.0,,,Инженерные системы,1482.4,,,
5182971,32731000,32731000545,Кемеровская область,4,732305.6,,,Инженерные системы,1482.4,,,
5183081,32731000,9000000026,Кемеровская область,4,,,,Инженерные системы,19260.4,,,
5184061,32731000,32731000880,Кемеровская область,4,1844151.4,,,Инженерные системы,3733.1,,,
5184115,32731000,32731000892,Кемеровская область,4,178877.4,,,Инженерные системы,362.1,,,
5186946,32731000,32731001663,Кемеровская область,4,1225762.2,,,Инженерные системы,1651.5,,,
5186947,32731000,32731001663,Кемеровская область,5,508666.5,,,Инженерные системы,1651.5,,,
5186969,32731000,32731001667,Кемеровская область,5,515575.0,,,Инженерные системы,1573.2,,,
5186970,32731000,32731001667,Кемеровская область,4,1242410.0,,,Инженерные системы,1573.2,,,
5187046,32731000,32731001685,Кемеровская область,4,1821872.0,,,Инженерные системы,3688.0,,,
5187047,32731000,32731001685,Кемеровская область,5,756040.0,,,Инженерные системы,3688.0,,,
5187409,32731000,32731001778,Кемеровская область,5,1039493.5,,,Инженерные системы,5070.7,,,
5187412,32731000,32731001778,Кемеровская область,4,2504925.8,,,Инженерные системы,5070.7,,,
5188937,32731000,32731002175,Кемеровская область,4,977033.2,,,Инженерные системы,1977.8,,,
5188940,32731000,32731002175,Кемеровская область,5,405449.0,,,Инженерные системы,1977.8,,,
5189264,32731000,32731002275,Кемеровская область,4,328559.4,,,Инженерные системы,665.1,,,
5190239,32731000,32731002522,Кемеровская область,5,534230.0,,,Инженерные системы,2606.0,,,
5190240,32731000,32731002522,Кемеровская область,4,1287364.0,,,Инженерные системы,2606.0,,,
5190244,32731000,32731002523,Кемеровская область,4,1279213.0,,,Инженерные системы,2589.5,,,
5190245,32731000,32731002523,Кемеровская область,5,530847.5,,,Инженерные системы,2589.5,,,
5190456,32731000,32731002574,Кемеровская область,4,320507.2,,,Инженерные системы,648.8,,,
5191162,32731000,3273102730,Кемеровская область,3,766370.0,,,Инженерные системы,1927.1,,,
5191170,32731000,32731002752,Кемеровская область,3,712739.17,,,Инженерные системы,1856.8,,,
5191263,32731000,32731002768,Кемеровская область,5,387429.5,,,Инженерные системы,1889.9,,,
5191693,32619000,32619000165,Кемеровская область,3,456003.56,,,Инженерные системы,620.9,,,
5191696,32619000,32619000166,Кемеровская область,3,688084.32,,,Инженерные системы,719.3,,,
5192534,32734000,32734000228,Кемеровская область,5,483472.0,,,Инженерные системы,2358.4,,,
5192535,32734000,32734000228,Кемеровская область,4,1165049.6,,,Инженерные системы,2358.4,,,
5192906,32732000,32732000013,Кемеровская область,4,814507.2,,,Инженерные системы,6517.0,,,
5192907,32732000,32732000013,Кемеровская область,5,338004.0,,,Инженерные системы,6517.0,,,
5192910,32732000,32732000013,Кемеровская область,3,1808733.6,,,Инженерные системы,6517.0,,,
5194158,32737000,32737000204,Кемеровская область,4,1015960.4,,,Инженерные системы,2056.6,,,
5194159,32737000,32737000204,Кемеровская область,3,2256090.2,,,Инженерные системы,2056.6,,,
5195419,32737000,32737000539,Кемеровская область,5,473017.0,,,Инженерные системы,2307.4,,,
5195426,32737000,32737000539,Кемеровская область,4,1139855.6,,,Инженерные системы,2307.4,,,
5195427,32737000,32737000539,Кемеровская область,3,2531217.8,,,Инженерные системы,2307.4,,,
5195699,32737000,32737000611,Кемеровская область,5,262933.0,,,Инженерные системы,1282.6,,,
5195700,32737000,32737000611,Кемеровская область,4,633604.4,,,Инженерные системы,1282.6,,,
5195701,32737000,32737000611,Кемеровская область,3,1407012.2,,,Инженерные системы,1282.6,,,
5197115,32737000,32737000035,Кемеровская область,3,488118.34,,,Инженерные системы,617.0,,,
5197116,32737000,32737000035,Кемеровская область,4,216052.8,,,Инженерные системы,617.0,,,
5197117,32737000,32737000035,Кемеровская область,5,88021.36,,,Инженерные системы,617.0,,,
5197140,32737000,32737000036,Кемеровская область,3,467178.16,,,Инженерные системы,934.2,,,
5197141,32737000,32737000036,Кемеровская область,4,191466.46,,,Инженерные системы,934.2,,,
5197142,32737000,32737000036,Кемеровская область,5,84245.25,,,Инженерные системы,934.2,,,
5197179,32737000,32737000980,Кемеровская область,4,863610.8,,,Инженерные системы,1748.2,,,
5197186,32737000,32737000980,Кемеровская область,3,1917775.4,,,Инженерные системы,1748.2,,,
5197187,32737000,32737000980,Кемеровская область,5,358381.0,,,Инженерные системы,1748.2,,,
5198810,32625000,32625000004,Кемеровская область,5,199547.0,,,Инженерные системы,668.6,,,
5198811,32625000,32625000004,Кемеровская область,4,480859.6,,,Инженерные системы,668.6,,,
5199785,32627000,32627000057,Кемеровская область,4,347652.01,,,Инженерные системы,1379.9,,,
5199786,32627000,32627000057,Кемеровская область,3,757233.92,,,Инженерные системы,1379.9,,,
5199901,32627000,32627000087,Кемеровская область,3,2310890.84,,,Инженерные системы,4117.6,,,
5200008,32627000,32627000115,Кемеровская область,3,3845310.0,,,Инженерные системы,7851.68,,,
5200228,32627000,32627000170,Кемеровская область,3,750238.3,,,Инженерные системы,685.99,,,
5200946,32628000,32628000040,Кемеровская область,3,600000.0,,,Инженерные системы,,,,
5200947,32628000,32628000040,Кемеровская область,4,300000.0,,,Инженерные системы,,,,
5201020,32628000,32628000064,Кемеровская область,4,300000.0,,,Инженерные системы,,,,
5201021,32628000,32628000064,Кемеровская область,3,600000.0,,,Инженерные системы,,,,
5201679,32631000,32631000006,Кемеровская область,4,125031.4,,,Инженерные системы,231.1,,,
5201680,32631000,32631000006,Кемеровская область,5,51885.5,,,Инженерные системы,231.1,,,
5201995,32631000,32631000256,Кемеровская область,4,518008.4,,,Инженерные системы,1048.6,,,
5201996,32631000,32631000256,Кемеровская область,5,214963.0,,,Инженерные системы,1048.6,,,
5202250,32749000,32749000032,Кемеровская область,3,1000000.0,,,Инженерные системы,,,,
5202413,32749000,32749000031,Кемеровская область,3,1000000.0,,,Инженерные системы,,,,
5202471,32749000,32749000986,Кемеровская область,4,,,,Инженерные системы,3247.6,,,
5202472,32749000,32749000986,Кемеровская область,5,,,,Инженерные системы,3247.6,,,
5202486,32749000,32749000039,Кемеровская область,4,700000.0,,,Инженерные системы,,,,
5202488,32749000,32749000039,Кемеровская область,3,1200000.0,,,Инженерные системы,,,,
5202499,32749000,32749000040,Кемеровская область,4,4333812.6,,,Инженерные системы,,,,
5202503,32749000,32749000040,Кемеровская область,3,5774322.78,,,Инженерные системы,,,,
