,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
1137120,1605000,16050005613112,Алтайский край,1,,,,Электроснабжение,494.5,"579,50000",,
1137126,1605000,16050005613113,Алтайский край,1,,,,Электроснабжение,282.7,"0,00000",,
1137132,1605000,16050005613080,Алтайский край,1,,,,Электроснабжение,639.9,"0,00000",,
1137141,1605000,16050005614851,Алтайский край,1,,,,Электроснабжение,685.5,"0,00000",,
1137147,1605000,16050005614852,Алтайский край,1,,,,Электроснабжение,676.1,"0,00000",,
1137158,1605000,16050005615439,Алтайский край,1,,,,Электроснабжение,938.6,"0,00000",,
1137164,1605000,16050005615463,Алтайский край,1,,,,Электроснабжение,614.4,"0,00000",,
1137167,1605000,16050005615464,Алтайский край,1,,,,Электроснабжение,618.0,"0,00000",,
1137174,1605000,16050005615466,Алтайский край,1,,,,Электроснабжение,617.1,"0,00000",,
1137175,1605000,16050005615467,Алтайский край,1,,,,Электроснабжение,622.9,"0,00000",,
1137185,1605000,16050005615571,Алтайский край,1,,,,Электроснабжение,3085.0,"0,00000",,
1137191,1605000,16050005615572,Алтайский край,1,,,,Электроснабжение,3514.7,"0,00000",,
1137196,1605000,16050005615574,Алтайский край,1,,,,Электроснабжение,1009.26,"0,00000",,
1137205,1605000,16050005615586,Алтайский край,1,,,,Электроснабжение,614.7,"871,37196",,
1137207,1605000,16050005615587,Алтайский край,1,,,,Электроснабжение,2525.2,"0,00000",,
1137214,1605000,16050005615589,Алтайский край,1,,,,Электроснабжение,1993.1,"0,00000",,
1137217,1605000,16050005615590,Алтайский край,1,,,,Электроснабжение,935.3,"0,00000",,
1137226,1605000,16050005615623,Алтайский край,1,,,,Электроснабжение,739.1,"0,00000",,
1137231,1605000,16050005615632,Алтайский край,1,,,,Электроснабжение,3100.1,"0,00000",,
1137236,1605000,16050005615635,Алтайский край,1,,,,Электроснабжение,736.9,"0,00000",,
1137244,1605000,16050005615639,Алтайский край,1,,,,Электроснабжение,4301.7,"0,00000",,
1137254,1605000,16050005615643,Алтайский край,1,,,,Электроснабжение,3187.1,"0,00000",,
1137263,1605000,16050005615753,Алтайский край,1,,,,Электроснабжение,4483.2,"0,00000",,
1137265,1605000,16050005615754,Алтайский край,1,,,,Электроснабжение,4011.4,"0,00000",,
1137273,1605000,16050005615756,Алтайский край,1,,,,Электроснабжение,3098.0,"0,00000",,
1137275,1605000,16050005615758,Алтайский край,1,,,,Электроснабжение,4297.5,"0,00000",,
1137280,1605000,16050005615764,Алтайский край,1,,,,Электроснабжение,960.7,"0,00000",,
1137316,1607000,160700018610984,Алтайский край,1,,,,Электроснабжение,468.4,"0,00000",,
1137317,1607000,160700018610985,Алтайский край,1,,,,Электроснабжение,453.7,"0,00000",,
1137318,1607000,16070005619486,Алтайский край,1,,,,Электроснабжение,555.5,"0,00000",,
1137328,1608000,16080005623106,Алтайский край,1,,,,Электроснабжение,1027.9,"0,00000",,
1137331,1608000,16080005623149,Алтайский край,1,,,,Электроснабжение,322.4,"0,00000",,
1137343,1608000,16080005623151,Алтайский край,1,,,,Электроснабжение,322.8,"0,00000",,
1137346,1608000,16080005623154,Алтайский край,1,,,,Электроснабжение,306.5,"0,00000",,
1137357,1608000,16080005623156,Алтайский край,1,,,,Электроснабжение,826.5,"0,00000",,
