,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
6300126,25603000,9100,Иркутская область,6,2290000.0,2164050.0,08.04.2019,Лифтовое оборудование,3203.2,"2242,90476",675.590034965035,-5.500000000000005
6300650,25603000,9175,Иркутская область,6,18320000.0,17312400.0,08.04.2019,Лифтовое оборудование,22198.2,"17955,44170",779.9010730599778,-5.500000000000005
6300138,25603000,9105,Иркутская область,6,6870000.0,6492150.0,14.01.2019,Лифтовое оборудование,9709.6,"4366,65835",668.632075471698,-5.500000000000005
6300206,25603000,9139,Иркутская область,6,4580000.0,4328100.0,28.01.2019,Лифтовое оборудование,6831.9,"4491,37832",633.5133710973522,-5.500000000000005
6300209,25603000,9140,Иркутская область,6,4580000.0,4328100.0,28.01.2019,Лифтовое оборудование,6143.7,"4492,29939",704.4777577030129,-5.500000000000005
6325451,25736000,7338,Иркутская область,6,11450000.0,10820250.0,14.01.2019,Лифтовое оборудование,13665.07,"11206,63445",791.8181172873611,-5.500000000000005
6300257,25603000,10360,Иркутская область,6,2290000.0,2164050.0,08.04.2019,Лифтовое оборудование,2955.3,"2246,82656",732.260684194498,-5.500000000000005
6300254,25603000,10349,Иркутская область,6,2290000.0,2164050.0,08.04.2019,Лифтовое оборудование,3010.6,"2246,11402",718.8102039460573,-5.500000000000005
6300193,25603000,9132,Иркутская область,6,2290000.0,2164050.0,08.04.2019,Лифтовое оборудование,3147.6,"2246,12517",687.5238276782311,-5.500000000000005
6300198,25603000,9136,Иркутская область,6,2290000.0,2164050.0,14.01.2019,Лифтовое оборудование,3139.4,"2246,54110",689.319615213098,-5.500000000000005
6300205,25603000,9138,Иркутская область,6,4580000.0,4328100.0,14.01.2019,Лифтовое оборудование,6791.6,"4492,54026",637.2725131044231,-5.500000000000005
6300261,25603000,10371,Иркутская область,6,2290000.0,2164050.0,08.04.2019,Лифтовое оборудование,2926.5,"2091,03787",739.4669400307534,-5.500000000000005
6303315,25603000,8919,Иркутская область,6,2350000.0,2220750.0,08.04.2019,Лифтовое оборудование,3111.8,"2303,58020",713.654476508773,-5.500000000000005
6300655,25603000,9176,Иркутская область,6,18320000.0,17312400.0,08.02.2019,Лифтовое оборудование,23355.6,"17953,53265",741.2526332014593,-5.500000000000005
6302469,25603000,9343,Иркутская область,6,4580000.0,4328100.0,08.04.2019,Лифтовое оборудование,23579.4,"4489,38675",183.5542889132039,-5.500000000000005
6303310,25603000,8918,Иркутская область,6,2350000.0,2220750.0,08.04.2019,Лифтовое оборудование,3107.8,"2303,02823",714.5730098461934,-5.500000000000005
6303307,25603000,8917,Иркутская область,6,2350000.0,2220750.0,08.04.2019,Лифтовое оборудование,3146.1,"2303,59358",705.873939162773,-5.500000000000005
6303068,25603000,9379,Иркутская область,6,2290000.0,2164050.0,08.04.2019,Лифтовое оборудование,3122.1,"2248,21263",693.1392332084174,-5.500000000000005
6303062,25603000,9378,Иркутская область,6,2290000.0,2164050.0,08.04.2019,Лифтовое оборудование,3083.5,"2245,87092",701.8161180476731,-5.500000000000005
6303041,25603000,9367,Иркутская область,6,2350000.0,2220750.0,08.04.2019,Лифтовое оборудование,10332.2,"2169,30810",214.9348638237742,-5.500000000000005
6300705,25603000,9186,Иркутская область,6,9160000.0,8656200.0,08.04.2019,Лифтовое оборудование,9662.6,"9001,41711",895.8458385941672,-5.500000000000005
6299922,25603000,9018,Иркутская область,6,13740000.0,12984300.0,14.01.2019,Лифтовое оборудование,32119.7,"13450,65765",404.2472376765661,-5.500000000000005
6302765,25603000,10317,Иркутская область,6,13740000.0,12984300.0,06.03.2019,Лифтовое оборудование,14980.9,"13461,44959",866.72362808643,-5.500000000000005
6302465,25603000,9342,Иркутская область,6,16030000.0,15148350.0,08.04.2019,Лифтовое оборудование,16073.5,"15699,52150",942.4425296295144,-5.500000000000005
6302150,25603000,9279,Иркутская область,6,11450000.0,10820250.0,28.01.2019,Лифтовое оборудование,12976.9,"11218,23706",833.8085367075341,-5.500000000000005
6302147,25603000,9277,Иркутская область,6,4580000.0,4328100.0,28.01.2019,Лифтовое оборудование,4507.0,"4483,93391",960.3061903705348,-5.500000000000005
6300955,25603000,9595,Иркутская область,6,9160000.0,8656200.0,28.01.2019,Лифтовое оборудование,15268.0,"8984,10368",566.9504846738276,-5.500000000000005
6300953,25603000,9594,Иркутская область,6,11450000.0,10820250.0,14.01.2019,Лифтовое оборудование,15556.8,"11230,60910",695.5318574514039,-5.500000000000005
6300716,25603000,9201,Иркутская область,6,13740000.0,12984300.0,08.04.2019,Лифтовое оборудование,13075.4,"12529,31335",993.0327179283234,-5.500000000000005
6300709,25603000,9198,Иркутская область,6,2290000.0,2164050.0,08.04.2019,Лифтовое оборудование,2090.7,"2245,69362",1035.0839431769264,-5.500000000000005
6299886,25603000,9005,Иркутская область,6,2290000.0,2164050.0,08.04.2019,Лифтовое оборудование,3054.9,"2245,75830",708.3865265638809,-5.500000000000005
6327049,25738000,8084,Иркутская область,6,2350000.0,2194774.57,,Лифтовое оборудование,2628.4,"2275,59603",835.0230444376806,-6.605337446808512
6330746,25626000,11953,Иркутская область,6,2350000.0,2193306.94,09.11.2018,Лифтовое оборудование,3759.5,"2283,50583",583.4038941348583,-6.667789787234046
