,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
3459088,73705000,165634,Ульяновская область,6,,,,Лифтовое оборудование,5013.52,"0,00000",,
3459124,73705000,104607,Ульяновская область,6,,,,Лифтовое оборудование,10000.0,"518,53700",,
3459142,73705000,5614,Ульяновская область,6,,,,Лифтовое оборудование,7135.57,"0,00000",,
3459149,73705000,4764,Ульяновская область,6,,,,Лифтовое оборудование,5935.22,"0,00000",,
3459156,73705000,88086,Ульяновская область,6,,,,Лифтовое оборудование,5966.35,"0,00000",,
3459162,73705000,113048,Ульяновская область,6,,,,Лифтовое оборудование,5861.46,"0,00000",,
3459170,73705000,965746,Ульяновская область,6,,,,Лифтовое оборудование,21783.5,"0,00000",,
3459182,73705000,165635,Ульяновская область,6,,,,Лифтовое оборудование,11458.8,"0,00000",,
3459187,73705000,5396,Ульяновская область,6,,,,Лифтовое оборудование,6816.89,"0,00000",,
3459192,73705000,5160,Ульяновская область,6,,,,Лифтовое оборудование,11144.73,"0,00000",,
3459239,73705000,103477,Ульяновская область,6,,,,Лифтовое оборудование,10246.03,"0,00000",,
3459245,73705000,103478,Ульяновская область,6,,,,Лифтовое оборудование,10371.02,"0,00000",,
3459264,73705000,965747,Ульяновская область,6,,,,Лифтовое оборудование,3021.1,"0,00000",,
3459267,73705000,965748,Ульяновская область,6,,,,Лифтовое оборудование,5145.96,"0,00000",,
3459273,73705000,965749,Ульяновская область,6,,,,Лифтовое оборудование,3024.7,"0,00000",,
3459509,73705000,91016,Ульяновская область,6,,,,Лифтовое оборудование,4075.65,"0,00000",,
3459614,73705000,92451,Ульяновская область,6,,,,Лифтовое оборудование,8974.35,"0,00000",,
3459635,73705000,94013,Ульяновская область,6,,,,Лифтовое оборудование,6272.27,"0,00000",,
3459651,73705000,96734,Ульяновская область,6,,,,Лифтовое оборудование,6310.47,"317,50000",,
3459670,73705000,95005,Ульяновская область,6,,,,Лифтовое оборудование,6280.05,"0,00000",,
3459674,73705000,91713,Ульяновская область,6,,,,Лифтовое оборудование,6288.35,"0,00000",,
3459697,73705000,90604,Ульяновская область,6,,,,Лифтовое оборудование,4822.6,"0,00000",,
3459770,73705000,166606,Ульяновская область,6,,,,Лифтовое оборудование,5929.06,"0,00000",,
3459787,73705000,5417,Ульяновская область,6,,,,Лифтовое оборудование,6207.57,"468,71900",,
3459810,73705000,5306,Ульяновская область,6,,,,Лифтовое оборудование,6193.01,"1312,76200",,
3460939,73701000,6,Ульяновская область,6,,,,Лифтовое оборудование,13339.25,"0,00000",,
3460997,73701000,103696,Ульяновская область,6,,,,Лифтовое оборудование,2635.45,"300,14000",,
3461008,73701000,11,Ульяновская область,6,,,,Лифтовое оборудование,4912.82,"0,00000",,
3461215,73701000,4750,Ульяновская область,6,,,,Лифтовое оборудование,32301.09,"0,00000",,
3461218,73701000,976,Ульяновская область,6,,,,Лифтовое оборудование,7962.6,"0,00000",,
3461227,73701000,987,Ульяновская область,6,,,,Лифтовое оборудование,20457.36,"819,90000",,
3461248,73701000,5003,Ульяновская область,6,,,,Лифтовое оборудование,5625.54,"0,00000",,
3461252,73701000,5384,Ульяновская область,6,,,,Лифтовое оборудование,27439.9,"0,00000",,
3461263,73701000,5304,Ульяновская область,6,,,,Лифтовое оборудование,7785.36,"0,00000",,
3461274,73701000,1085,Ульяновская область,6,,,,Лифтовое оборудование,37495.11,"0,00000",,
3461282,73701000,1113,Ульяновская область,6,,,,Лифтовое оборудование,4201.18,"0,00000",,
3461289,73701000,1137,Ульяновская область,6,,,,Лифтовое оборудование,43115.67,"0,00000",,
3461368,73701000,3827,Ульяновская область,6,,,,Лифтовое оборудование,4508.19,"0,00000",,
