,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5900549,87710000,8771000000271,Республика Коми,8,,,,Ремонт кровли ,3644.1,,,
5900554,87710000,8771000000251,Республика Коми,8,,,,Ремонт кровли ,3618.2,,,
5900556,87710000,8771000000272,Республика Коми,8,,,,Ремонт кровли ,2436.0,,,
5900567,87710000,8771000000273,Республика Коми,8,,,,Ремонт кровли ,2250.5,,,
5900570,87710000,8771000000252,Республика Коми,8,,,,Ремонт кровли ,1461.6,,,
5900574,87710000,8771000000249,Республика Коми,8,,,,Ремонт кровли ,4785.9,,,
5900582,87710000,8771000000250,Республика Коми,8,,,,Ремонт кровли ,934.7,,,
5900586,87710000,8771000000253,Республика Коми,8,,,,Ремонт кровли ,3573.6,,,
5900597,87710000,8771000000254,Республика Коми,8,,,,Ремонт кровли ,1428.4,,,
5900602,87710000,8771000000274,Республика Коми,8,,,,Ремонт кровли ,2427.8,,,
5900608,87710000,8771000000275,Республика Коми,8,,,,Ремонт кровли ,1528.2,,,
5900614,87710000,8771000000276,Республика Коми,8,,,,Ремонт кровли ,4823.8,,,
5900616,87710000,8771000000255,Республика Коми,8,,,,Ремонт кровли ,4787.3,,,
5900627,87710000,8771000000256,Республика Коми,8,,,,Ремонт кровли ,4818.9,,,
5900631,87710000,8771000000277,Республика Коми,8,,,,Ремонт кровли ,3614.0,,,
5900639,87710000,8771000000278,Республика Коми,8,,,,Ремонт кровли ,1371.3,,,
5900643,87710000,8771000000279,Республика Коми,8,,,,Ремонт кровли ,2412.0,,,
5900646,87710000,8771000000257,Республика Коми,8,,,,Ремонт кровли ,4780.0,,,
5900656,87710000,8771000000258,Республика Коми,8,,,,Ремонт кровли ,4782.3,,,
5900659,87710000,8771000000280,Республика Коми,8,,,,Ремонт кровли ,3697.5,,,
5900665,87710000,8771000000374,Республика Коми,8,,,,Ремонт кровли ,5708.3,,,
5900672,87710000,8771000000160,Республика Коми,8,,,,Ремонт кровли ,1721.0,,,
5900681,87710000,8771000000323,Республика Коми,8,,,,Ремонт кровли ,6082.4,,,
5900685,87710000,8771000000324,Республика Коми,8,,,,Ремонт кровли ,8111.7,,,
5900688,87710000,8771000000754,Республика Коми,8,,,,Ремонт кровли ,2179.1,,,
5900697,87710000,8771000000755,Республика Коми,8,,,,Ремонт кровли ,3049.8,,,
5900705,87710000,8771000000756,Республика Коми,8,,,,Ремонт кровли ,3398.2,,,
5900706,87710000,8771000000757,Республика Коми,8,,,,Ремонт кровли ,3908.2,,,
5900715,87710000,8771000000343,Республика Коми,8,,,,Ремонт кровли ,5949.3,,,
5900719,87710000,8771000000344,Республика Коми,8,,,,Ремонт кровли ,5309.7,,,
5900725,87710000,8771000000390,Республика Коми,8,,,,Ремонт кровли ,2154.3,,,
5900730,87710000,8771000000345,Республика Коми,8,,,,Ремонт кровли ,4039.5,,,
5900737,87710000,8771000000346,Республика Коми,8,,,,Ремонт кровли ,6105.0,,,
5900743,87710000,8771000000391,Республика Коми,8,,,,Ремонт кровли ,4202.6,,,
5900753,87710000,8771000000392,Республика Коми,8,,,,Ремонт кровли ,3591.6,,,
5900756,87710000,8771000000393,Республика Коми,8,,,,Ремонт кровли ,4096.1,,,
5900761,87710000,8771000000384,Республика Коми,8,,,,Ремонт кровли ,6070.3,,,
5900769,87710000,8771000000192,Республика Коми,8,,,,Ремонт кровли ,2576.9,,,
5900777,87710000,8771000000342,Республика Коми,8,,,,Ремонт кровли ,6248.2,,,
5900783,87710000,8771000000385,Республика Коми,8,,,,Ремонт кровли ,7344.6,,,
5900789,87710000,8771000000386,Республика Коми,8,,,,Ремонт кровли ,5620.1,,,
5900790,87710000,8771000000193,Республика Коми,8,,,,Ремонт кровли ,1217.4,,,
5900796,87710000,8771000000194,Республика Коми,8,,,,Ремонт кровли ,3530.0,,,
5900802,87710000,8771000000387,Республика Коми,8,,,,Ремонт кровли ,6218.9,,,
5900811,87710000,8771000000388,Республика Коми,8,,,,Ремонт кровли ,2408.2,,,
5900814,87710000,8771000000389,Республика Коми,8,,,,Ремонт кровли ,2619.8,,,
5900820,87710000,8771000000464,Республика Коми,8,,,,Ремонт кровли ,856.9,,,
5900826,87710000,8771000000465,Республика Коми,8,,,,Ремонт кровли ,862.8,,,
5900833,87710000,8771000000466,Республика Коми,8,,,,Ремонт кровли ,560.8,,,
5900838,87710000,8771000000172,Республика Коми,8,,,,Ремонт кровли ,696.6,,,
5900846,87710000,8771000000375,Республика Коми,8,,,,Ремонт кровли ,5574.3,,,
5900851,87710000,8771000000180,Республика Коми,8,,,,Ремонт кровли ,5668.9,,,
5900859,87710000,8771000000322,Республика Коми,8,,,,Ремонт кровли ,5637.3,,,
5900865,87710000,8771000000173,Республика Коми,8,,,,Ремонт кровли ,5633.3,,,
5900871,87710000,8771000000174,Республика Коми,8,,,,Ремонт кровли ,5671.4,,,
5900877,87710000,8771000000175,Республика Коми,8,,,,Ремонт кровли ,5702.8,,,
5900881,87710000,8771000000176,Республика Коми,8,,,,Ремонт кровли ,4286.1,,,
5900888,87710000,8771000000177,Республика Коми,8,,,,Ремонт кровли ,2539.4,,,
5900894,87710000,8771000000178,Республика Коми,8,,,,Ремонт кровли ,2838.1,,,
5900898,87710000,8771000000179,Республика Коми,8,,,,Ремонт кровли ,2408.6,,,
5900903,87710000,8771000000796,Республика Коми,8,,,,Ремонт кровли ,470.8,,,
5900913,87710000,8771000000353,Республика Коми,8,,,,Ремонт кровли ,7653.5,,,
5900914,87710000,8771000000398,Республика Коми,8,,,,Ремонт кровли ,5100.9,,,
5900925,87710000,8771000000350,Республика Коми,8,,,,Ремонт кровли ,4263.0,,,
5900926,87710000,8771000000399,Республика Коми,8,,,,Ремонт кровли ,4997.0,,,
5900933,87710000,8771000000400,Республика Коми,8,,,,Ремонт кровли ,6034.3,,,
