,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
6366140,42701000,37032,Липецкая область,10,1711368.16,1711368.16,13.12.2018,Ремонт фасада,2111.67,"5356,79000",810.4335241775466,0.0
6366094,42701000,37028,Липецкая область,10,907643.32,907643.32,29.12.2018,Ремонт фасада,1099.2,"3900,05000",825.7308224163027,0.0
6363666,42701000,42261,Липецкая область,10,311380.52,311380.52,01.12.2017,Ремонт фасада,2781.6,"6906,58000",111.9429536957147,0.0
6366085,42701000,37027,Липецкая область,10,3228160.0,3228160.0,25.12.2015,Ремонт фасада,5689.3,"4397,40000",567.4089958342854,0.0
6363713,42701000,36961,Липецкая область,10,4458384.0,4458384.0,30.12.2016,Ремонт фасада,4511.3,"14388,04000",988.270343360007,0.0
6363902,42701000,37524,Липецкая область,10,2952722.81,2952722.81,18.07.2017,Ремонт фасада,4602.0,"11951,52000",641.6172990004346,0.0
6363903,42701000,37524,Липецкая область,10,615705.63,615705.63,30.12.2016,Ремонт фасада,4602.0,"11951,52000",133.79088005215124,0.0
6363942,42701000,40747,Липецкая область,10,732403.07,732403.07,04.08.2016,Ремонт фасада,10664.7,"732,40000",68.67544984856582,0.0
6364296,42701000,40755,Липецкая область,10,338261.0,338261.0,22.01.2015,Ремонт фасада,563.5,"1788,93000",600.2857142857143,0.0
6364338,42701000,36979,Липецкая область,10,4159561.98,4159561.98,,Ремонт фасада,4819.0,"417,72000",863.1587424776925,0.0
6364370,42701000,36981,Липецкая область,10,536368.9,536368.9,31.07.2015,Ремонт фасада,445.6,"1518,97000",1203.7004039497308,0.0
6364389,42701000,36982,Липецкая область,10,543499.38,543499.38,31.07.2015,Ремонт фасада,498.6,"1569,61000",1090.0509025270758,0.0
6364447,42701000,36988,Липецкая область,10,522116.84,522116.84,31.07.2015,Ремонт фасада,451.5,"1623,98000",1156.40496124031,0.0
6365184,42701000,38311,Липецкая область,10,58764.0,58764.0,18.12.2018,Ремонт фасада,14453.4,"13470,33000",4.0657561542612815,0.0
6365802,42701000,38361,Липецкая область,10,21113372.54,21113372.54,,Ремонт фасада,21056.4,"45558,83000",1002.7057113276722,0.0
6365818,42701000,38362,Липецкая область,10,3375106.41,3375106.41,21.11.2016,Ремонт фасада,7043.7,"22072,25000",479.166689382001,0.0
6365819,42701000,38362,Липецкая область,10,997764.07,997764.07,23.11.2017,Ремонт фасада,7043.7,"22072,25000",141.65340233116117,0.0
6365907,42701000,41514,Липецкая область,10,589480.46,589480.46,01.10.2018,Ремонт фасада,825.0,"3771,75000",714.5217696969696,0.0
6365917,42701000,41085,Липецкая область,10,962330.47,962330.47,01.10.2018,Ремонт фасада,1935.7,"5899,78000",497.1485612439944,0.0
6365926,42701000,41090,Липецкая область,10,1379147.42,1379147.42,18.10.2018,Ремонт фасада,1136.63,"6392,38000",1213.365316769749,0.0
6365934,42701000,41537,Липецкая область,10,2579102.4,2579102.4,06.12.2018,Ремонт фасада,2491.7,"8776,98000",1035.0774170245215,0.0
6366068,42701000,38096,Липецкая область,10,354936.0,354936.0,25.12.2015,Ремонт фасада,585.1,"2073,91000",606.6245086310032,0.0
6366076,42701000,37026,Липецкая область,10,2745930.21,2745930.21,13.12.2018,Ремонт фасада,3660.4,"5813,10000",750.1721697082286,0.0
6377841,42606000,38024,Липецкая область,10,786055.82,786055.82,27.11.2018,Ремонт фасада,441.65,"3098,41000",1779.816189290162,0.0
6377867,42606000,38022,Липецкая область,10,158007.0,158007.0,21.11.2016,Ремонт фасада,248.05,"766,52000",636.9965732715178,0.0
6359657,42701000,38269,Липецкая область,10,968863.14,968863.14,27.12.2018,Ремонт фасада,1433.8,"6281,27000",675.7310224578044,0.0
6389927,42640000,40135,Липецкая область,10,313897.7,313897.7,15.11.2018,Ремонт фасада,791.23,"3306,77000",396.7211809461219,0.0
6390180,42640000,37850,Липецкая область,10,550623.51,550623.51,30.12.2016,Ремонт фасада,429.4,"934,26000",1282.3090591523057,0.0
6390572,42640000,40222,Липецкая область,10,545325.6,545325.6,03.03.2015,Ремонт фасада,478.5,"1146,89000",1139.6564263322884,0.0
6390576,42640000,40314,Липецкая область,10,446034.25,446034.25,03.03.2015,Ремонт фасада,422.9,"1063,33000",1054.7038306928353,0.0
6390785,42640000,41670,Липецкая область,10,396046.64,396046.64,21.12.2015,Ремонт фасада,407.3,"1435,33000",972.3708323103364,0.0
6390794,42640000,41671,Липецкая область,10,419791.64,419791.64,21.12.2015,Ремонт фасада,412.28,"1545,26000",1018.2197535655381,0.0
6390937,42640000,41316,Липецкая область,10,400473.6,400473.6,,Ремонт фасада,300.08,"48,83000",1334.5561183684351,0.0
6390981,42640000,41314,Липецкая область,10,424463.87,424463.87,29.12.2018,Ремонт фасада,328.35,"1625,23000",1292.7177402162326,0.0
6390998,42640000,41315,Липецкая область,10,434686.8,434686.8,,Ремонт фасада,296.89,"48,31000",1464.1341911145541,0.0
6391114,42642000,42227,Липецкая область,10,1128416.9,1128416.9,,Ремонт фасада,626.9,"1112,59000",1799.9950550327005,0.0
6391132,42642000,42171,Липецкая область,10,1141211.6,1141211.6,,Ремонт фасада,702.13,"1135,11000",1625.356557902383,0.0
6391322,42642000,41174,Липецкая область,10,256863.12,256863.12,29.12.2017,Ремонт фасада,407.88,"996,56000",629.7516916740218,0.0
6391398,42642000,41189,Липецкая область,10,594054.0,594054.0,29.12.2017,Ремонт фасада,390.0,"1466,13000",1523.2153846153847,0.0
6391496,42642000,41779,Липецкая область,10,599549.19,599549.19,29.12.2017,Ремонт фасада,408.54,"1444,63000",1467.5409751799086,0.0
