,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
2968098,90701000,1000002157,Республика Северная Осетия-Алания,8,4611491.81,0.0,,Ремонт кровли ,6476.2,"0,00000",0.0,1.0
2967936,90701000,1000002144,Республика Северная Осетия-Алания,8,2404895.76,0.0,,Ремонт кровли ,2911.0,"0,00000",0.0,1.0
2967924,90701000,1000002143,Республика Северная Осетия-Алания,8,2604515.28,0.0,,Ремонт кровли ,3131.8,"0,00000",0.0,1.0
2967897,90701000,1000002140,Республика Северная Осетия-Алания,8,2391909.36,0.0,,Ремонт кровли ,2914.9,"0,00000",0.0,1.0
2967883,90701000,1000002139,Республика Северная Осетия-Алания,8,3584246.4,0.0,,Ремонт кровли ,4362.0,"0,00000",0.0,1.0
2967717,90701000,1000002109,Республика Северная Осетия-Алания,8,761214.67,0.0,,Ремонт кровли ,740.4,"0,00000",0.0,1.0
2967732,90701000,1000002113,Республика Северная Осетия-Алания,8,528202.36,0.0,,Ремонт кровли ,462.2,"0,00000",0.0,1.0
2967745,90701000,1000002108,Республика Северная Осетия-Алания,8,1213024.09,0.0,,Ремонт кровли ,1176.4,"0,00000",0.0,1.0
2967750,90701000,1000002115,Республика Северная Осетия-Алания,8,805543.75,0.0,,Ремонт кровли ,696.2,"0,00000",0.0,1.0
2967764,90701000,1000002116,Республика Северная Осетия-Алания,8,805895.26,0.0,,Ремонт кровли ,770.7,"0,00000",0.0,1.0
2967773,90701000,1000002117,Республика Северная Осетия-Алания,8,806715.45,0.0,,Ремонт кровли ,770.2,"0,00000",0.0,1.0
2967790,90701000,1000002118,Республика Северная Осетия-Алания,8,946146.84,0.0,,Ремонт кровли ,1033.5,"0,00000",0.0,1.0
2967796,90701000,1000002119,Республика Северная Осетия-Алания,8,900931.11,0.0,,Ремонт кровли ,881.2,"0,00000",0.0,1.0
2967808,90701000,1000002120,Республика Северная Осетия-Алания,8,944403.83,0.0,,Ремонт кровли ,1033.4,"0,00000",0.0,1.0
2967819,90701000,1000002121,Республика Северная Осетия-Алания,8,947787.32,0.0,,Ремонт кровли ,1030.0,"0,00000",0.0,1.0
2967831,90701000,1000002122,Республика Северная Осетия-Алания,8,720829.84,0.0,,Ремонт кровли ,615.2,"0,00000",0.0,1.0
2967840,90701000,1000002127,Республика Северная Осетия-Алания,8,2130204.29,0.0,,Ремонт кровли ,2172.64,"0,00000",0.0,1.0
2967850,90701000,1000002128,Республика Северная Осетия-Алания,8,704894.72,0.0,,Ремонт кровли ,647.6,"0,00000",0.0,1.0
2967866,90701000,1000002129,Республика Северная Осетия-Алания,8,559955.43,0.0,,Ремонт кровли ,495.9,"0,00000",0.0,1.0
2967877,90701000,1000002130,Республика Северная Осетия-Алания,8,782900.75,0.0,,Ремонт кровли ,747.48,"0,00000",0.0,1.0
2968100,90701000,1000002158,Республика Северная Осетия-Алания,8,1697879.04,0.0,,Ремонт кровли ,2633.8,"0,00000",0.0,1.0
2968103,90701000,1000002159,Республика Северная Осетия-Алания,8,4154813.16,0.0,,Ремонт кровли ,6078.8,"0,00000",0.0,1.0
2968104,90701000,1000002160,Республика Северная Осетия-Алания,8,3729938.87,0.0,,Ремонт кровли ,4401.5,"0,00000",0.0,1.0
2968291,90701000,1000002181,Республика Северная Осетия-Алания,8,2088228.51,0.0,,Ремонт кровли ,2231.7,"0,00000",0.0,1.0
2968316,90701000,1000003547,Республика Северная Осетия-Алания,8,11939840.0,0.0,,Ремонт кровли ,11660.0,"0,00000",0.0,1.0
2968318,90701000,1000003548,Республика Северная Осетия-Алания,8,11687936.0,0.0,,Ремонт кровли ,11414.0,"0,00000",0.0,1.0
2968320,90701000,1000003549,Республика Северная Осетия-Алания,8,6526976.0,0.0,,Ремонт кровли ,6500.0,"0,00000",0.0,1.0
2968323,90701000,1000003526,Республика Северная Осетия-Алания,8,14567424.0,0.0,,Ремонт кровли ,16788.0,"0,00000",0.0,1.0
