,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
112245,35726000,9102006451,Республика Крым,8,2365300.0,82367.91,,Ремонт кровли ,1211.1,"0,00000",68.01082486995294,-96.51765484293747
119700,35729000,9102006884,Республика Крым,8,861884.0,30013.54,,Ремонт кровли ,870.9,"0,00000",34.46267080032151,-96.51768219389152
125102,35616000,9102009502,Республика Крым,8,1465570.0,50197.25,,Ремонт кровли ,359.1,"535,50000",139.78627123363964,-96.57489918598225
86079,35703000,9102000465,Республика Крым,8,1567720.0,30574.69,,Ремонт кровли ,2869.2,"757,76000",10.656172452251498,-98.049735284362
86156,35703000,9102000478,Республика Крым,8,1404840.0,27397.84,,Ремонт кровли ,2204.0,"1063,21000",12.430961887477315,-98.04975370860738
86163,35703000,9102000480,Республика Крым,8,1714312.0,33430.25,,Ремонт кровли ,2133.9,"0,00000",15.666268334973521,-98.04993198437624
97048,35715000,9102002426,Республика Крым,8,1353940.0,26267.4,,Ремонт кровли ,3436.1,"1322,48000",7.644538866738454,-98.05992880038997
97295,35715000,9102002474,Республика Крым,8,1812888.0,35171.31,,Ремонт кровли ,1411.8,"1059,30000",24.912388440288993,-98.0599292399751
126172,35620000,9102009641,Республика Крым,8,1659340.0,32192.37,,Ремонт кровли ,3489.53,"1515,47000",9.225417176525205,-98.0599292489785
126188,35620000,9102009646,Республика Крым,8,1659340.0,32192.37,,Ремонт кровли ,3906.9,"1533,75000",8.239875604699378,-98.0599292489785
126196,35620000,9102009648,Республика Крым,8,2549072.0,49453.8,,Ремонт кровли ,6289.1,"2324,20000",7.863414479019256,-98.0599292605309
126453,35620000,9102009701,Республика Крым,8,2267636.0,43993.74,,Ремонт кровли ,1860.5,"994,41000",23.646191883902176,-98.05992937138059
126431,35620000,9102009698,Республика Крым,8,5187728.0,100645.58,,Ремонт кровли ,10088.2,"4555,26000",9.976564699351718,-98.05992951056803
126121,35620000,9102009630,Республика Крым,8,1065148.0,20664.62,,Ремонт кровли ,671.4,"510,21000",30.778403336312184,-98.05992969991024
126190,35620000,9102009647,Республика Крым,8,948776.0,18406.92,,Ремонт кровли ,2313.7,"935,70000",7.955620867009552,-98.05992984645479
126339,35620000,9102009676,Республика Крым,8,948776.0,18406.92,,Ремонт кровли ,2160.8,"987,91000",8.518567197334319,-98.05992984645479
96089,35715000,9102002130,Республика Крым,8,1983800.0,38487.11,,Ремонт кровли ,1495.5,"988,45000",25.73527917084587,-98.05992993245287
88850,35706000,9102000645,Республика Крым,8,3827680.0,73888.4,,Ремонт кровли ,7178.7,"5196,40000",10.292727095435106,-98.0696296451114
90213,35709000,9102000951,Республика Крым,8,622608.0,12016.13,,Ремонт кровли ,356.65,"0,00000",33.691658488714424,-98.07003282964561
129437,35631000,9102010224,Республика Крым,8,2462964.0,47534.37,,Ремонт кровли ,423.3,"1173,35000",112.29475549255847,-98.07003391036166
129212,35631000,9102009964,Республика Крым,8,4516960.0,87175.79,,Ремонт кровли ,929.1,"1768,75000",93.82821009579162,-98.07003404944919
129488,35631000,9102010241,Республика Крым,8,2718060.0,52457.63,,Ремонт кровли ,6144.5,"2871,87000",8.537330946374807,-98.07003414199833
135673,35652000,9102011340,Республика Крым,8,1886136.0,36401.78,,Ремонт кровли ,987.0,"0,00000",36.88123606889564,-98.0700341862941
