,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
119108,35729000,9102008431,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,1844.39,"0,00000",0.0,1.0
119113,35729000,9102008432,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,529.1,"0,00000",0.0,1.0
119115,35729000,9102008433,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,190.8,"0,00000",0.0,1.0
119122,35729000,9102008435,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,385.5,"0,00000",0.0,1.0
119128,35729000,9102008434,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,345.4,"0,00000",0.0,1.0
119083,35729000,9102008425,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,1844.39,"0,00000",0.0,1.0
119132,35729000,9102008442,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,313.9,"0,00000",0.0,1.0
119139,35729000,9102008437,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,434.5,"0,00000",0.0,1.0
119143,35729000,9102008438,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,580.5,"0,00000",0.0,1.0
119149,35729000,9102008439,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,394.8,"0,00000",0.0,1.0
119153,35729000,9102008440,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,472.1,"0,00000",0.0,1.0
119157,35729000,9102008441,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,1844.39,"0,00000",0.0,1.0
119158,35729000,9102008443,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,1844.39,"0,00000",0.0,1.0
119163,35729000,9102008445,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,408.0,"0,00000",0.0,1.0
119087,35729000,9102008426,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,139.7,"0,00000",0.0,1.0
119076,35729000,9102008423,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,303.7,"0,00000",0.0,1.0
119173,35729000,9102008447,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,1844.39,"0,00000",0.0,1.0
119032,35729000,9102008412,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,406.1,"0,00000",0.0,1.0
118996,35729000,9102008406,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,234.0,"0,00000",0.0,1.0
119002,35729000,9102008401,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,423.8,"0,00000",0.0,1.0
119004,35729000,9102008402,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,3428.4,"0,00000",0.0,1.0
119011,35729000,9102008403,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,4226.1,"0,00000",0.0,1.0
119013,35729000,9102008400,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,1844.39,"0,00000",0.0,1.0
119018,35729000,9102008409,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,643.5,"0,00000",0.0,1.0
119023,35729000,9102008410,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,475.9,"0,00000",0.0,1.0
119028,35729000,9102008411,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,666.6,"0,00000",0.0,1.0
119036,35729000,9102008413,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,282.2,"0,00000",0.0,1.0
119073,35729000,9102008422,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,1088.4,"0,00000",0.0,1.0
119041,35729000,9102008414,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,275.8,"0,00000",0.0,1.0
119045,35729000,9102008415,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,313.4,"0,00000",0.0,1.0
119049,35729000,9102008416,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,233.2,"0,00000",0.0,1.0
119053,35729000,9102008417,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,171.1,"0,00000",0.0,1.0
119057,35729000,9102008418,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,184.9,"0,00000",0.0,1.0
119060,35729000,9102008419,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,205.6,"0,00000",0.0,1.0
119065,35729000,9102008420,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,181.1,"0,00000",0.0,1.0
119067,35729000,9102008421,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,479.3,"0,00000",0.0,1.0
119166,35729000,9102008446,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,273.8,"0,00000",0.0,1.0
119175,35729000,9102008448,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,136.3,"0,00000",0.0,1.0
118571,35729000,9102008265,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,1844.39,"0,00000",0.0,1.0
119334,35729000,9102007827,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,1844.39,"0,00000",0.0,1.0
119291,35729000,9102008476,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,1972.0,"0,00000",0.0,1.0
119299,35729000,9102008477,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,1844.39,"0,00000",0.0,1.0
119304,35729000,9102008478,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,2656.9,"0,00000",0.0,1.0
119308,35729000,9102008479,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,2805.3,"0,00000",0.0,1.0
119315,35729000,9102007829,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,203.0,"0,00000",0.0,1.0
119318,35729000,9102007830,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,1844.39,"0,00000",0.0,1.0
119323,35729000,9102007831,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,1844.39,"0,00000",0.0,1.0
