,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
3056808,88648000,1212000001,Республика Марий Эл,12,930943.23,930943.23,28.09.2018,Инженерные системы,705.9,,1318.8032724181896,0.0
3055118,88628000,1207000157,Республика Марий Эл,5,138727.59,138727.59,13.11.2015,Инженерные системы,3824.83,,36.270262992080696,0.0
3047460,88705000,1216000163,Республика Марий Эл,12,1643466.0,1627512.0,08.06.2018,Инженерные системы,1329.5,,1224.153441143287,-0.9707532738736258
3048043,88705000,1216000383,Республика Марий Эл,12,246985.0,244587.0,16.04.2018,Инженерные системы,1863.2,,131.2725418634607,-0.9709091645241585
3047780,88705000,1216000282,Республика Марий Эл,12,1765181.0,1748040.0,18.06.2018,Инженерные системы,1805.8,,968.0141765422528,-0.9710618911035196
3057649,88652000,1213000160,Республика Марий Эл,12,4278000.0,4210000.0,10.10.2018,Инженерные системы,3155.2,,1334.3052738336714,-1.589527816736791
3053502,88715000,1217000229,Республика Марий Эл,12,690000.0,673755.0,09.08.2016,Инженерные системы,690.7,,975.4669176198059,-2.3543478260869555
3050498,88701000,1215000874,Республика Марий Эл,12,641920.0,620027.45,10.06.2018,Инженерные системы,346.5,,1789.40101010101,-3.410479499002994
3050795,88701000,1215000986,Республика Марий Эл,12,2370600.0,2269102.0,21.09.2016,Инженерные системы,2663.5,,851.9249108316126,-4.281532101577657
3052663,88701000,1215001652,Республика Марий Эл,30,160000.0,152674.0,17.07.2018,Инженерные системы,646.85,,236.02689959032233,-4.578749999999998
3047978,88705000,1216000362,Республика Марий Эл,12,4988625.0,4619000.0,10.07.2018,Инженерные системы,4822.6,,957.7821092356819,-7.409356285549629
3055999,88632000,1208000042,Республика Марий Эл,30,25000.0,21956.22,28.05.2018,Инженерные системы,738.2,,29.742915199133027,-12.175119999999994
3048506,88701000,1215000183,Республика Марий Эл,12,726064.0,626498.75,08.06.2018,Инженерные системы,432.3,,1449.2221836687486,-13.713012902443866
3052163,88701000,1215001471,Республика Марий Эл,12,4879366.0,4154895.0,23.06.2017,Инженерные системы,5939.0,,699.5950496716619,-14.847646190099283
3054171,88616000,1204000043,Республика Марий Эл,12,796313.15,678038.0,20.10.2017,Инженерные системы,499.2,,1358.2491987179487,-14.852844009922483
3056552,88640000,1210000060,Республика Марий Эл,12,2583280.0,2166168.2,27.07.2018,Инженерные системы,1257.4,,1722.7359630984572,-16.14659657489702
3052807,88701000,1215001717,Республика Марий Эл,12,1674334.0,1375502.21,26.07.2017,Инженерные системы,692.8,,1985.424668013857,-17.847800379135826
3050945,88701000,1215001042,Республика Марий Эл,12,783136.0,636809.3,31.05.2018,Инженерные системы,355.4,,1791.8100731570064,-18.684711212356465
3050944,88701000,1215001040,Республика Марий Эл,12,770656.0,622858.1,31.05.2018,Инженерные системы,352.8,,1765.470804988662,-19.178193642818584
