,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
1715116,26610000,614502,Республика Ингушетия,8,1043246.4,0.0,,Ремонт кровли ,1554.3,"0,00000",0.0,1.0
1715124,26610000,614510,Республика Ингушетия,8,556978.8,0.0,,Ремонт кровли ,828.0,"0,00000",0.0,1.0
1715182,26610000,614621,Республика Ингушетия,8,7320.0,0.0,,Ремонт кровли ,2802.7,"0,00000",0.0,1.0
1715216,26610000,614512,Республика Ингушетия,8,363218.4,0.0,,Ремонт кровли ,,"0,00000",,1.0
1715205,26610000,614509,Республика Ингушетия,8,377492.4,0.0,,Ремонт кровли ,582.4,"0,00000",0.0,1.0
1715199,26610000,614507,Республика Ингушетия,8,769624.8,0.0,,Ремонт кровли ,1146.6,"0,00000",0.0,1.0
1715193,26610000,610801,Республика Ингушетия,8,329326.8,0.0,,Ремонт кровли ,488.0,"0,00000",0.0,1.0
1715190,26610000,614623,Республика Ингушетия,8,7320.0,0.0,,Ремонт кровли ,2802.7,"0,00000",0.0,1.0
1715187,26610000,614622,Республика Ингушетия,8,7320.0,0.0,,Ремонт кровли ,2802.7,"0,00000",0.0,1.0
1715176,26610000,614620,Республика Ингушетия,8,7320.0,0.0,,Ремонт кровли ,757.3,"0,00000",0.0,1.0
1715132,26610000,614511,Республика Ингушетия,8,419289.6,0.0,,Ремонт кровли ,624.0,"0,00000",0.0,1.0
1715172,26610000,602301,Республика Ингушетия,8,389277.6,0.0,,Ремонт кровли ,580.0,"0,00000",0.0,1.0
1715166,26610000,601701,Республика Ингушетия,8,518548.8,0.0,,Ремонт кровли ,772.6,"0,00000",0.0,1.0
1715152,26610000,601702,Республика Ингушетия,8,565177.2,0.0,,Ремонт кровли ,846.6,"0,00000",0.0,1.0
1715149,26610000,614625,Республика Ингушетия,8,7320.0,0.0,,Ремонт кровли ,1470.0,"0,00000",0.0,1.0
1715148,26610000,614624,Республика Ингушетия,8,7320.0,0.0,,Ремонт кровли ,1244.1,"0,00000",0.0,1.0
1715144,26610000,614503,Республика Ингушетия,8,549878.4,0.0,,Ремонт кровли ,818.4,"0,00000",0.0,1.0
1715016,26605000,614635,Республика Ингушетия,8,7320.0,0.0,,Ремонт кровли ,,"0,00000",,1.0
1715014,26605000,614634,Республика Ингушетия,8,7320.0,0.0,,Ремонт кровли ,,"0,00000",,1.0
1715011,26605000,614633,Республика Ингушетия,8,7320.0,0.0,,Ремонт кровли ,5227.76,"0,00000",0.0,1.0
1714815,26706000,423201,Республика Ингушетия,8,794220.0,0.0,,Ремонт кровли ,1085.0,"0,00000",0.0,1.0
1714869,26706000,402712,Республика Ингушетия,8,2067900.0,0.0,,Ремонт кровли ,3390.0,"0,00000",0.0,1.0
1714868,26706000,402711,Республика Ингушетия,8,2067900.0,0.0,,Ремонт кровли ,3390.0,"0,00000",0.0,1.0
1714848,26706000,402709,Республика Ингушетия,8,2711328.0,0.0,,Ремонт кровли ,4464.0,"0,00000",0.0,1.0
1714841,26706000,402708,Республика Ингушетия,8,2711328.0,0.0,,Ремонт кровли ,4445.0,"0,00000",0.0,1.0
1714828,26706000,402707,Республика Ингушетия,8,2523936.0,0.0,,Ремонт кровли ,4132.0,"0,00000",0.0,1.0
1714824,26706000,402706,Республика Ингушетия,8,2520276.0,0.0,,Ремонт кровли ,4130.0,"3,00000",0.0,1.0
1714800,26706000,418601,Республика Ингушетия,8,2860656.0,0.0,,Ремонт кровли ,4689.0,"0,00000",0.0,1.0
1714885,26706000,402714,Республика Ингушетия,8,1143384.0,0.0,,Ремонт кровли ,1874.0,"0,00000",0.0,1.0
1714795,26706000,418602,Республика Ингушетия,8,719556.0,0.0,,Ремонт кровли ,1179.0,"0,00000",0.0,1.0
1714786,26706000,417103,Республика Ингушетия,8,2043744.0,0.0,,Ремонт кровли ,2892.0,"0,00000",0.0,1.0
1714766,26706000,402704,Республика Ингушетия,8,1932480.0,0.0,,Ремонт кровли ,3168.0,"0,00000",0.0,1.0
