,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
6195391,40301000,5504,Санкт-Петербург,6,3992927.52,3923501.88,,Лифтовое оборудование,11029.39,"11042,66889",355.7315390969038,-1.7387152572206022
6236985,40306000,64201,Санкт-Петербург,6,3586568.99,3523168.97,,Лифтовое оборудование,3395.5,"7736,03201",1037.5994610513917,-1.7677066906218952
6236992,40306000,64201,Санкт-Петербург,6,3586568.99,3523168.97,,Лифтовое оборудование,3395.5,"7736,03201",1037.5994610513917,-1.7677066906218952
6194688,40301000,149329,Санкт-Петербург,6,3861207.52,3792703.92,,Лифтовое оборудование,3780.4,"7826,96051",1003.2546608824463,-1.7741496577215798
6194687,40301000,149329,Санкт-Петербург,6,3861207.52,3792703.92,,Лифтовое оборудование,3780.4,"7826,96051",1003.2546608824463,-1.7741496577215798
6206047,40302000,5039,Санкт-Петербург,6,3705720.76,3639896.12,,Лифтовое оборудование,9141.2,"9732,69743",398.18580930293615,-1.7762978989274814
6206048,40302000,5039,Санкт-Петербург,6,3705720.76,3639896.12,,Лифтовое оборудование,9141.2,"9732,69743",398.18580930293615,-1.7762978989274814
6236687,40306000,179882,Санкт-Петербург,6,2233577.82,2193896.3,,Лифтовое оборудование,6919.6,"4704,85559",317.05536447193475,-1.7765899913887995
6221394,40304000,158247,Санкт-Петербург,6,3843907.52,3775525.02,,Лифтовое оборудование,4599.8,"4215,48234",820.8019957389452,-1.7789840063581974
6236887,40306000,14032,Санкт-Петербург,6,3537258.99,3474204.14,,Лифтовое оборудование,5466.7,"7283,88168",635.5212724312657,-1.7825907059183188
6236889,40306000,14032,Санкт-Петербург,6,3537258.99,3474204.14,,Лифтовое оборудование,5466.7,"7283,88168",635.5212724312657,-1.7825907059183188
6195132,40301000,157264,Санкт-Петербург,6,3783387.52,3715428.66,,Лифтовое оборудование,2005.8,"10388,05557",1852.3425366437332,-1.796243700671718
6195127,40301000,157264,Санкт-Петербург,6,3783387.52,3715428.66,,Лифтовое оборудование,2005.8,"10388,05557",1852.3425366437332,-1.796243700671718
6211908,40303000,170925,Санкт-Петербург,6,3699947.51,3632572.74,,Лифтовое оборудование,2730.6,"7567,83666",1330.3203471764448,-1.8209655628330657
6211904,40303000,170925,Санкт-Петербург,6,3699947.51,3632572.74,,Лифтовое оборудование,2730.6,"7567,83666",1330.3203471764448,-1.8209655628330657
6206216,40302000,179175,Санкт-Петербург,6,3609801.04,3539876.19,,Лифтовое оборудование,11930.4,"15630,64024",296.7106040032187,-1.9370832138715377
6206217,40302000,179175,Санкт-Петербург,6,3609801.04,3539876.19,,Лифтовое оборудование,11930.4,"15630,64024",296.7106040032187,-1.9370832138715377
6206215,40302000,179175,Санкт-Петербург,6,3609801.04,3539876.19,,Лифтовое оборудование,11930.4,"15630,64024",296.7106040032187,-1.9370832138715377
