,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5180669,32728000,3272800202,Кемеровская область,8,524250.58,530253.42,30.09.2016,Ремонт кровли ,407.0,,1302.833955773956,1.1450325910941306
5193487,32737000,9000000038,Кемеровская область,8,988124.49,998124.49,31.10.2016,Ремонт кровли ,525.9,,1897.9359003612856,1.0120182326419203
5202455,32749000,3274900364,Кемеровская область,8,5298645.48,5347744.66,25.07.2016,Ремонт кровли ,10210.6,,523.7444087516894,0.9266364429423968
5180240,32728000,3272800092,Кемеровская область,8,736624.32,741744.43,30.09.2016,Ремонт кровли ,682.7,,1086.4866412772815,0.6950775125100561
5202379,32749000,3274900237,Кемеровская область,8,1730092.32,1738707.58,31.08.2016,Ремонт кровли ,2499.4,,695.6499879971193,0.4979653340117629
5175211,32719000,3271900092,Кемеровская область,8,1531833.13,1539144.71,01.11.2016,Ремонт кровли ,1988.1,,774.1787183743272,0.4773091700921883
5165254,32701000,3270101023,Кемеровская область,8,3155386.32,3168281.45,26.09.2016,Ремонт кровли ,2026.6,,1563.3481940195402,0.4086704033121391
5160936,32602000,32602000173,Кемеровская область,8,2394631.2,2401272.6,,Ремонт кровли ,1637.9,,1466.0678918126869,0.27734542170836374
5203381,32646000,32646000131,Кемеровская область,8,840937.59,843033.89,01.11.2015,Ремонт кровли ,682.9,,1234.490979645629,0.24928128138499428
5194220,32737000,3273700227,Кемеровская область,8,834041.47,836041.47,31.10.2016,Ремонт кровли ,370.0,,2259.5715405405404,0.2397962297965739
5203344,32646000,32646000122,Кемеровская область,8,850073.94,852027.95,01.11.2015,Ремонт кровли ,683.1,,1247.2960767091201,0.2298635339885946
5203346,32646000,3264600118,Кемеровская область,8,1119566.82,1120620.0,21.10.2016,Ремонт кровли ,511.2,,2192.1361502347418,0.09407031194439419
5202452,32749000,3274900360,Кемеровская область,8,1778089.96,1779603.78,11.07.2016,Ремонт кровли ,3887.78,,457.74292269624306,0.08513742465539043
5202390,32749000,3274900244,Кемеровская область,8,2109394.98,2110681.21,11.07.2016,Ремонт кровли ,3981.0,,530.1886988193921,0.06097625206256119
5202275,32749000,3274900034,Кемеровская область,8,2408865.15,2409030.18,30.09.2016,Ремонт кровли ,5207.4,,462.6166954718286,0.006850943897807049
5168972,32701000,3270102048,Кемеровская область,8,1152733.55,1152753.55,24.10.2016,Ремонт кровли ,607.0,,1899.0997528830314,0.0017350063247434377
5202434,32749000,3274900329,Кемеровская область,8,3749403.96,3749467.31,11.07.2016,Ремонт кровли ,3970.68,,944.288461925917,0.001689601885423997
5201504,32631000,3263100118,Кемеровская область,8,1233093.4,1233096.33,21.10.2016,Ремонт кровли ,4298.25,,286.88334322107835,0.00023761379308595565
5175223,32719000,3271900141,Кемеровская область,8,4289098.0,4289098.38,17.10.2016,Ремонт кровли ,7782.0,,551.1563068619892,8.859671662975188e-06
5161458,32715000,32715000003,Кемеровская область,8,810678.15,810678.16,31.12.2017,Ремонт кровли ,517.0,,1568.0428626692458,1.2335351629033653e-06
5171285,32716000,32716000106,Кемеровская область,8,1784881.41,1784881.42,21.12.2018,Ремонт кровли ,1000.6,,1783.811133320008,5.602613040167626e-07
5202319,32749000,3274900131,Кемеровская область,8,1941182.0,1941182.01,01.11.2016,Ремонт кровли ,2179.2,,890.7773540748899,5.151500559463784e-07
5191917,32734000,32734000002,Кемеровская область,8,1184198.81,1184198.81,29.12.2018,Ремонт кровли ,1083.7,,1092.7367444864815,0.0
5173706,32716000,3271600702,Кемеровская область,8,2430262.79,2430262.79,06.10.2016,Ремонт кровли ,3251.0,,747.5431528760381,0.0
5191596,32619000,3261900068,Кемеровская область,8,501924.02,501924.02,28.09.2016,Ремонт кровли ,325.0,,1544.3816000000002,0.0
5191713,32619000,32619000174,Кемеровская область,8,672980.0,672980.0,31.10.2015,Ремонт кровли ,369.4,,1821.8191662154848,0.0
5191615,32619000,3261900073,Кемеровская область,8,487381.08,487381.08,28.09.2016,Ремонт кровли ,337.0,,1446.2346587537093,0.0
5191611,32619000,32619000073,Кемеровская область,8,451605.0,451605.0,31.10.2015,Ремонт кровли ,312.5,,1445.136,0.0
5191924,32734000,32734000003,Кемеровская область,8,885056.36,885056.36,29.12.2018,Ремонт кровли ,686.5,,1289.2299490167516,0.0
5191602,32619000,3261900069,Кемеровская область,8,493122.8,493122.8,28.09.2016,Ремонт кровли ,321.0,,1536.2080996884736,0.0
5191741,32734000,3273400004,Кемеровская область,8,914942.42,914942.42,22.08.2016,Ремонт кровли ,582.33,,1571.1751412429378,0.0
5191259,32731000,3273102745,Кемеровская область,8,1435255.18,1435255.18,29.12.2018,Ремонт кровли ,1365.1,,1051.391971284155,0.0
5191592,32619000,3261900067,Кемеровская область,8,487572.1,487572.1,28.09.2016,Ремонт кровли ,335.0,,1455.4391044776119,0.0
5191286,32731000,32731002773,Кемеровская область,8,1790481.0,1790481.0,14.11.2015,Ремонт кровли ,2418.6,,740.2964524931779,0.0
5191284,32731000,32731002772,Кемеровская область,8,1397319.0,1397319.0,14.11.2015,Ремонт кровли ,1881.8,,742.5438410032947,0.0
5191255,32731000,3273102744,Кемеровская область,8,1387391.53,1387391.53,,Ремонт кровли ,1863.8,,744.3886307543728,0.0
5191237,32731000,32731002764,Кемеровская область,8,1540315.0,1540315.0,31.10.2015,Ремонт кровли ,2478.7,,621.420502682858,0.0
5173954,32610000,32610000072,Кемеровская область,8,483879.45,483879.45,15.09.2015,Ремонт кровли ,647.0,,747.881684698609,0.0
5174335,32751000,3275100012,Кемеровская область,8,1415357.25,1415357.25,01.09.2017,Ремонт кровли ,825.2,,1715.1687469704314,0.0
5191233,32731000,3273102742,Кемеровская область,8,1368420.58,1368420.58,15.10.2018,Ремонт кровли ,1365.1,,1002.4324811369131,0.0
5191212,32731000,32731002760,Кемеровская область,8,1390235.0,1390235.0,21.08.2015,Ремонт кровли ,1869.4,,743.6797903070503,0.0
5191160,32731000,32731002749,Кемеровская область,8,1797565.0,1797565.0,22.10.2015,Ремонт кровли ,2464.4,,729.4128388248661,0.0
5191153,32731000,3273102728,Кемеровская область,8,608365.64,608365.64,29.12.2018,Ремонт кровли ,669.1,,909.2297713346286,0.0
5191142,32731000,32731002746,Кемеровская область,8,1797565.0,1797565.0,14.11.2015,Ремонт кровли ,2486.8,,722.84260897539,0.0
5190859,32731000,32731002669,Кемеровская область,8,1066142.0,1066142.0,21.08.2015,Ремонт кровли ,953.8,,1117.7836024323758,0.0
5191926,32734000,3273400058,Кемеровская область,8,2404258.28,2404258.28,31.10.2016,Ремонт кровли ,1967.4,,1222.0485310562162,0.0
5191933,32734000,3273400061,Кемеровская область,8,727872.67,727872.67,31.10.2016,Ремонт кровли ,426.0,,1708.6212910798124,0.0
5191928,32734000,32734000004,Кемеровская область,8,2328750.0,2328750.0,29.12.2018,Ремонт кровли ,498.5,,4671.514543630893,0.0
5192126,32734000,32734000014,Кемеровская область,8,852428.48,852428.48,31.12.2017,Ремонт кровли ,626.3,,1361.054574485071,0.0
5192266,32734000,32734000160,Кемеровская область,8,1531915.0,1531915.0,01.11.2015,Ремонт кровли ,1553.14,,986.3341360083443,0.0
5192251,32734000,3273400152,Кемеровская область,8,1157709.07,1157709.07,22.08.2016,Ремонт кровли ,969.8,,1193.7606413693545,0.0
5192240,32734000,3273400154,Кемеровская область,8,3683635.68,3683635.68,22.08.2016,Ремонт кровли ,6805.5,,541.2733348027331,0.0
5192212,32734000,32734000013,Кемеровская область,8,744419.19,744419.19,31.12.2017,Ремонт кровли ,621.9,,1197.0078630004823,0.0
5192198,32734000,32734000017,Кемеровская область,8,1499455.77,1499455.77,29.12.2018,Ремонт кровли ,1830.1,,819.3299655756516,0.0
5192193,32734000,32734000012,Кемеровская область,8,807124.52,807124.52,31.12.2017,Ремонт кровли ,614.5,,1313.465451586656,0.0
5192187,32734000,32734000016,Кемеровская область,8,2745325.76,2745325.76,,Ремонт кровли ,3022.7,,908.2362655903662,0.0
5192177,32734000,3273400128,Кемеровская область,8,1320827.25,1320827.25,15.11.2016,Ремонт кровли ,1024.43,,1289.3289439005105,0.0
5192155,32734000,32734000119,Кемеровская область,8,1609839.0,1609839.0,01.11.2015,Ремонт кровли ,1321.9,,1217.822074287011,0.0
5192138,32734000,3273400117,Кемеровская область,8,465494.08,465494.08,31.10.2016,Ремонт кровли ,277.86,,1675.2828042899303,0.0
5192131,32734000,32734000015,Кемеровская область,8,804247.82,804247.82,31.12.2017,Ремонт кровли ,629.6,,1277.394885641677,0.0
5172368,32716000,32716000008,Кемеровская область,8,1993070.0,1993070.0,31.12.2017,Ремонт кровли ,925.6,,2153.2735522904063,0.0
5192008,32734000,32734000011,Кемеровская область,8,3956209.4,3956209.4,31.12.2017,Ремонт кровли ,5404.1,,732.0755352417608,0.0
5173584,32716000,32716000663,Кемеровская область,8,797044.99,797044.99,10.10.2018,Ремонт кровли ,428.0,,1862.2546495327103,0.0
5172440,32716000,3271600395,Кемеровская область,8,3692743.41,3692743.41,31.12.2016,Ремонт кровли ,2989.3,,1235.3204462583212,0.0
5172896,32716000,3271600511,Кемеровская область,8,2580354.01,2580354.01,31.12.2016,Ремонт кровли ,1775.1,,1453.638673877528,0.0
5191952,32734000,3273400067,Кемеровская область,8,892287.94,892287.94,31.10.2016,Ремонт кровли ,574.27,,1553.77773521166,0.0
5172923,32716000,3271600514,Кемеровская область,8,711599.36,711599.36,06.10.2016,Ремонт кровли ,670.1,,1061.9300999850768,0.0
5191950,32734000,3273400066,Кемеровская область,8,1458455.52,1458455.52,31.10.2016,Ремонт кровли ,968.2,,1506.3576946911794,0.0
5191943,32734000,32734000006,Кемеровская область,8,688759.82,688759.82,31.12.2017,Ремонт кровли ,2016.8,,341.51121578738594,0.0
5191939,32734000,32734000005,Кемеровская область,8,661740.34,661740.34,31.12.2017,Ремонт кровли ,552.4,,1197.9368935553946,0.0
5191937,32734000,3273400062,Кемеровская область,8,719406.36,719406.36,31.10.2016,Ремонт кровли ,520.0,,1383.4737692307692,0.0
5172972,32716000,32716000012,Кемеровская область,8,1580960.0,1580960.0,31.12.2017,Ремонт кровли ,795.8,,1986.6298064840414,0.0
5173231,32716000,3271600587,Кемеровская область,8,844252.2,844252.2,06.10.2016,Ремонт кровли ,367.8,,2295.4110929853177,0.0
5174394,32719000,3271900015,Кемеровская область,8,1691723.33,1691723.33,03.11.2016,Ремонт кровли ,3225.9,,524.4190241482997,0.0
5191930,32734000,3273400060,Кемеровская область,8,731926.17,731926.17,31.10.2016,Ремонт кровли ,413.9,,1768.364749939599,0.0
5174390,32719000,32719000016,Кемеровская область,8,2603813.36,2603813.36,03.11.2016,Ремонт кровли ,8272.5,,314.7553170142037,0.0
5177513,32616000,32616000233,Кемеровская область,8,2595120.0,2595120.0,,Ремонт кровли ,2113.2,,1228.0522430437252,0.0
5190846,32731000,32731002664,Кемеровская область,8,1342418.0,1342418.0,14.11.2015,Ремонт кровли ,1199.2,,1119.4279519679785,0.0
5178615,32725000,32725000013,Кемеровская область,8,2734836.0,2734836.0,20.08.2017,Ремонт кровли ,5220.6,,523.8547293414549,0.0
5176729,32616000,32616000031,Кемеровская область,8,1368336.0,1368336.0,04.06.2019,Ремонт кровли ,833.62,,1641.4385451404717,0.0
5176753,32616000,32616000037,Кемеровская область,8,1592460.0,1592460.0,15.05.2019,Ремонт кровли ,1071.0,,1486.890756302521,0.0
5182060,32731000,3273100592,Кемеровская область,8,1248997.29,1248997.29,28.09.2016,Ремонт кровли ,942.5,,1325.1960636604774,0.0
5181877,32731000,32731000289,Кемеровская область,8,1407604.06,1407604.06,23.09.2015,Ремонт кровли ,1839.5,,765.2101440608861,0.0
5181874,32731000,32731000288,Кемеровская область,8,1448801.65,1448801.65,23.09.2015,Ремонт кровли ,1953.3,,741.7199866891926,0.0
5176975,32616000,3261600089,Кемеровская область,8,421655.36,421655.36,18.08.2016,Ремонт кровли ,367.6,,1147.0494015233949,0.0
5180867,32728000,3272800245,Кемеровская область,8,23170.53,23170.53,30.09.2016,Ремонт кровли ,1217.7,,19.028110372012808,0.0
5177318,32616000,32616000180,Кемеровская область,8,1857870.0,1857870.0,27.05.2019,Ремонт кровли ,1618.0,,1148.2509270704575,0.0
5180589,32728000,32728000175,Кемеровская область,8,697774.0,697774.0,30.10.2015,Ремонт кровли ,405.1,,1722.4734633423845,0.0
5177344,32616000,32616000188,Кемеровская область,8,1141348.0,1141348.0,05.07.2019,Ремонт кровли ,575.2,,1984.2628650904032,0.0
5180005,32728000,3272800049,Кемеровская область,8,3256628.6,3256628.6,18.11.2016,Ремонт кровли ,5810.54,,560.4691818660572,0.0
5179198,32725000,32725000019,Кемеровская область,8,3927508.0,3927508.0,20.08.2017,Ремонт кровли ,4760.1,,825.0893888783849,0.0
5178641,32725000,32725000014,Кемеровская область,8,2728481.6,2728481.6,20.08.2017,Ремонт кровли ,5679.2,,480.43414565431755,0.0
5178612,32725000,32725000012,Кемеровская область,8,2734836.0,2734836.0,20.08.2017,Ремонт кровли ,5239.8,,521.9351883659682,0.0
5177934,32725000,32725000059,Кемеровская область,8,4279444.0,4279444.0,02.10.2015,Ремонт кровли ,4563.7,,937.7136972193615,0.0
5178585,32725000,32725000010,Кемеровская область,8,3514472.0,3514472.0,20.08.2017,Ремонт кровли ,4370.7,,804.0981993730982,0.0
5177444,32616000,32616000212,Кемеровская область,8,560651.6,560651.6,15.09.2015,Ремонт кровли ,,,,0.0
