,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
6455605,27701000,627070,Калининградская область,8,2351761.18,2351761.18,,Ремонт кровли ,702.0,,3350.087150997151,0.0
6467140,27717000,617847,Калининградская область,8,3066654.73,3066654.73,,Ремонт кровли ,914.2,,3354.468092321155,0.0
6464040,27624000,617198,Калининградская область,8,1363031.0,1363031.0,28.09.2015,Ремонт кровли ,406.3,,3354.7403396505047,0.0
6424974,27615000,616121,Калининградская область,8,1043635.29,1043635.29,,Ремонт кровли ,311.0,,3355.740482315113,0.0
6463833,27621000,616958,Калининградская область,8,742426.34,742426.34,11.12.2015,Ремонт кровли ,221.1,,3357.875802804161,0.0
6468643,27717000,631532,Калининградская область,8,776865.08,776865.08,30.07.2018,Ремонт кровли ,230.2,,3374.7397046046917,0.0
6439524,27701000,625095,Калининградская область,8,986817.44,986817.44,14.12.2016,Ремонт кровли ,292.1,,3378.354809996576,0.0
6438921,27701000,625009,Калининградская область,8,6771965.76,6771965.76,24.12.2016,Ремонт кровли ,2000.9,,3384.4598730571242,0.0
6406942,27603000,613105,Калининградская область,8,4296999.65,4296999.65,30.07.2018,Ремонт кровли ,1268.7,,3386.9312288168994,0.0
6455825,27701000,627096,Калининградская область,8,1968646.71,1968646.71,15.12.2016,Ремонт кровли ,580.9,,3388.9597348941297,0.0
6451781,27701000,623017,Калининградская область,8,1155252.0,1155252.0,,Ремонт кровли ,340.7,,3390.818902260053,0.0
6486828,27730000,620620,Калининградская область,8,600702.0,600702.0,23.09.2015,Ремонт кровли ,176.9,,3395.7150932730356,0.0
6462274,27621000,617120,Калининградская область,8,730954.28,730954.28,26.07.2017,Ремонт кровли ,215.2,,3396.6276951672867,0.0
6455268,27701000,627013,Калининградская область,8,1892789.82,1892789.82,27.06.2018,Ремонт кровли ,555.0,,3410.4321081081084,0.0
6424154,27615000,615968,Калининградская область,8,1560383.0,1560383.0,,Ремонт кровли ,457.2,,3412.911198600175,0.0
6448666,27701000,626151,Калининградская область,8,1298781.98,1298781.98,,Ремонт кровли ,380.5,,3413.35605781866,0.0
6410165,27606000,614116,Калининградская область,8,1088753.41,1088753.41,,Ремонт кровли ,318.6,,3417.305116133082,0.0
6408214,27605000,613499,Калининградская область,8,1132398.31,1132398.31,30.09.2015,Ремонт кровли ,331.1,,3420.1096647538507,0.0
6412967,27606000,614502,Калининградская область,8,1328672.16,1328672.16,15.07.2015,Ремонт кровли ,388.4,,3420.886096807415,0.0
6470371,27630000,630646,Калининградская область,8,649812.64,649812.64,09.12.2016,Ремонт кровли ,189.9,,3421.8675092153767,0.0
6475555,27634000,619034,Калининградская область,8,864108.3,864108.3,16.05.2016,Ремонт кровли ,252.4,,3423.5669572107768,0.0
6424821,27615000,616056,Калининградская область,8,2707947.73,2707947.73,30.07.2018,Ремонт кровли ,790.6,,3425.180533771819,0.0
6474673,27634000,618851,Калининградская область,8,1797826.73,1797826.73,23.10.2018,Ремонт кровли ,524.1,,3430.312402213318,0.0
6436562,27701000,624736,Калининградская область,8,1552464.0,1552464.0,25.05.2017,Ремонт кровли ,452.5,,3430.859668508287,0.0
