,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5079628,37642000,45240100023,Курганская область,8,1063443.0,1063443.0,21.03.2018,Ремонт кровли ,455.1,"1143,67254",2336.7237969676994,0.0
5078745,37638000,45220100004,Курганская область,8,1308141.35,1308141.35,31.10.2017,Ремонт кровли ,1328.0,"1410,02901",985.0461972891567,0.0
5078753,37638000,45220100005,Курганская область,8,542192.42,542192.42,12.09.2017,Ремонт кровли ,401.0,"588,37542",1352.1007980049876,0.0
5078773,37638000,45221500001,Курганская область,8,999743.0,999743.0,28.03.2019,Ремонт кровли ,428.2,"1043,38779",2334.7571228397946,0.0
5078807,37640000,45230800001,Курганская область,8,1010136.0,1010136.0,21.06.2019,Ремонт кровли ,338.0,"1057,87576",2988.568047337278,0.0
5078824,37640000,45230800002,Курганская область,8,909110.0,909110.0,21.06.2019,Ремонт кровли ,425.0,"954,97938",2139.0823529411764,0.0
5078835,37640000,45230800003,Курганская область,8,909110.0,909110.0,21.06.2019,Ремонт кровли ,373.8,"955,05604",2432.075976457999,0.0
5078839,37640000,45230800004,Курганская область,8,518057.0,518057.0,11.09.2018,Ремонт кровли ,426.0,"570,57791",1216.0962441314555,0.0
5079674,37642000,45240100026,Курганская область,8,535886.0,535886.0,29.07.2016,Ремонт кровли ,389.3,"583,12500",1376.5373747752376,0.0
5079042,37640000,45230400002,Курганская область,8,936530.0,936530.0,05.07.2019,Ремонт кровли ,400.0,"983,55349",2341.325,0.0
5079231,37640000,45230100001,Курганская область,8,456659.0,456659.0,31.08.2016,Ремонт кровли ,368.0,"501,32700",1240.921195652174,0.0
5079250,37640000,45230100002,Курганская область,8,348717.0,348717.0,18.10.2016,Ремонт кровли ,424.3,"396,13300",821.8642469950506,0.0
5079255,37640000,45230100003,Курганская область,8,558541.73,558541.73,29.06.2017,Ремонт кровли ,376.6,"606,18531",1483.1166489644183,0.0
5079279,37640000,45230100008,Курганская область,8,943295.0,943295.0,21.05.2018,Ремонт кровли ,509.6,"1028,44661",1851.0498430141286,0.0
5079307,37640000,45230100007,Курганская область,8,2316198.36,2316198.36,13.06.2019,Ремонт кровли ,1142.9,"2354,60595",2026.597567591215,0.0
5079368,37642000,45240100071,Курганская область,8,1407353.0,1407353.0,08.05.2018,Ремонт кровли ,649.6,"1515,74185",2166.491687192118,0.0
5079450,37642000,45240100075,Курганская область,8,291600.0,291600.0,11.08.2016,Ремонт кровли ,207.7,"319,55300",1403.9480019258547,0.0
5079060,37640000,45230100010,Курганская область,8,1182222.19,1182222.19,29.06.2017,Ремонт кровли ,718.9,"1250,17494",1644.4876756155236,0.0
5075660,37705000,45020000359,Курганская область,8,810146.0,810146.0,14.05.2018,Ремонт кровли ,382.1,"876,30905",2120.246008898194,0.0
5075616,37705000,45020000354,Курганская область,8,1585260.58,1585260.58,30.08.2018,Ремонт кровли ,1289.3,"1686,74776",1229.5513689599009,0.0
5075564,37705000,45020000346,Курганская область,8,1222100.17,1222100.17,21.11.2017,Ремонт кровли ,1321.5,"1301,86994",924.7825728339008,0.0
5070099,37626000,45160200003,Курганская область,8,2217851.0,2217851.0,,Ремонт кровли ,850.4,"43,16179",2608.0091721542803,0.0
5070104,37626000,45160200001,Курганская область,8,735719.0,735719.0,30.12.2016,Ремонт кровли ,556.0,"797,20895",1323.2356115107914,0.0
5070295,37628000,45170100016,Курганская область,8,550445.0,550445.0,20.02.2017,Ремонт кровли ,374.7,"603,59400",1469.028556178276,0.0
5070382,37628000,45170100001,Курганская область,8,444944.0,444944.0,25.08.2016,Ремонт кровли ,382.3,"490,59400",1163.860842270468,0.0
5070397,37628000,45170100002,Курганская область,8,384232.0,384232.0,16.08.2016,Ремонт кровли ,297.4,"421,71400",1291.9704102219234,0.0
