,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
4233011,18710000,3401392,Волгоградская область,21,793546.62,0.0,,ИРД,7297.0,"0,00000",0.0,1.0
4232769,18710000,3401375,Волгоградская область,21,343129.65,0.0,,ИРД,3692.0,"1985,74000",0.0,1.0
4232757,18710000,3401374,Волгоградская область,21,850024.18,0.0,,ИРД,7286.5,"0,00000",0.0,1.0
4232756,18710000,3401374,Волгоградская область,20,1588830.25,0.0,,ИРД,7286.5,"0,00000",0.0,1.0
4232605,18710000,3401363,Волгоградская область,21,333364.02,0.0,,ИРД,2788.2,"0,00000",0.0,1.0
4232595,18710000,3401362,Волгоградская область,20,1559039.78,0.0,,ИРД,7327.8,"0,00000",0.0,1.0
4232591,18710000,3401362,Волгоградская область,21,834086.28,0.0,,ИРД,7327.8,"0,00000",0.0,1.0
4232585,18710000,3401361,Волгоградская область,21,363260.91,0.0,,ИРД,2752.9,"0,00000",0.0,1.0
4232584,18710000,3401361,Волгоградская область,20,678992.35,0.0,,ИРД,2752.9,"0,00000",0.0,1.0
4232572,18710000,3401360,Волгоградская область,21,247571.7,0.0,,ИРД,3690.1,"6045,90000",0.0,1.0
4232570,18710000,3401360,Волгоградская область,20,462750.84,0.0,,ИРД,3690.1,"6045,90000",0.0,1.0
4232555,18710000,3401329,Волгоградская область,20,348999.18,0.0,,ИРД,1422.8,"0,00000",0.0,1.0
4232549,18710000,3401329,Волгоградская область,21,186714.56,0.0,,ИРД,1422.8,"0,00000",0.0,1.0
4232606,18710000,3401363,Волгоградская область,20,623110.31,0.0,,ИРД,2788.2,"0,00000",0.0,1.0
4232545,18710000,3401328,Волгоградская область,21,82860.32,0.0,,ИРД,477.7,"0,00000",0.0,1.0
4232525,18710000,3400529,Волгоградская область,21,2211.27,0.0,,ИРД,1145.4,"4445,96000",0.0,1.0
4232524,18710000,3400529,Волгоградская область,20,4133.21,0.0,,ИРД,1145.4,"4445,96000",0.0,1.0
4232515,18710000,3401353,Волгоградская область,20,650735.79,0.0,,ИРД,2838.0,"0,00000",0.0,1.0
4232514,18710000,3401353,Волгоградская область,21,348143.65,0.0,,ИРД,2838.0,"0,00000",0.0,1.0
4232509,18710000,3401352,Волгоградская область,21,270960.26,0.0,,ИРД,2216.1,"0,00000",0.0,1.0
4232508,18710000,3401352,Волгоградская область,20,506467.78,0.0,,ИРД,2216.1,"0,00000",0.0,1.0
4232500,18710000,3401351,Волгоградская область,21,174370.64,0.0,,ИРД,1399.5,"0,00000",0.0,1.0
4232499,18710000,3401351,Волгоградская область,20,325926.43,0.0,,ИРД,1399.5,"0,00000",0.0,1.0
4232485,18710000,3401350,Волгоградская область,20,510877.38,0.0,,ИРД,2239.6,"0,00000",0.0,1.0
4232543,18710000,3401328,Волгоградская область,20,154879.1,0.0,,ИРД,477.7,"0,00000",0.0,1.0
4232618,18710000,3401364,Волгоградская область,20,627055.75,0.0,,ИРД,2909.5,"0,00000",0.0,1.0
4232619,18710000,3401364,Волгоградская область,21,335474.83,0.0,,ИРД,2909.5,"0,00000",0.0,1.0
4232624,18710000,3401365,Волгоградская область,21,330575.87,0.0,,ИРД,2748.6,"0,00000",0.0,1.0
