,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
3208147,75712000,12256,Челябинская область,1,0.0,0.0,,Электроснабжение,3758.5,"0,00000",0.0,
3208159,75712000,12254,Челябинская область,1,0.0,0.0,,Электроснабжение,4047.9,"0,00000",0.0,
3208187,75712000,10408,Челябинская область,1,0.0,0.0,,Электроснабжение,4376.6,"0,00000",0.0,
3208196,75712000,12259,Челябинская область,1,0.0,0.0,,Электроснабжение,4396.9,"0,00000",0.0,
3208206,75712000,18025,Челябинская область,1,0.0,0.0,,Электроснабжение,1096.0,"0,00000",0.0,
3208220,75712000,9168,Челябинская область,1,0.0,0.0,,Электроснабжение,18991.45,"0,00000",0.0,
3208236,75712000,7994,Челябинская область,1,0.0,0.0,,Электроснабжение,1312.4,"0,00000",0.0,
3208256,75712000,10458,Челябинская область,1,0.0,0.0,,Электроснабжение,3480.1,"0,00000",0.0,
3208276,75712000,10459,Челябинская область,1,0.0,0.0,,Электроснабжение,6449.1,"0,00000",0.0,
3208283,75712000,10459,Челябинская область,1,0.0,0.0,,Электроснабжение,6449.1,"0,00000",0.0,
3208297,75712000,10559,Челябинская область,1,0.0,0.0,,Электроснабжение,2993.0,"0,00000",0.0,
3208298,75712000,10559,Челябинская область,1,0.0,0.0,,Электроснабжение,2993.0,"0,00000",0.0,
3208317,75712000,10561,Челябинская область,1,856148.0,,,Электроснабжение,1425.2,"0,00000",,
3208326,75712000,10578,Челябинская область,1,0.0,0.0,,Электроснабжение,5088.9,"0,00000",0.0,
3208335,75712000,11938,Челябинская область,1,0.0,0.0,,Электроснабжение,5097.2,"0,00000",0.0,
3208356,75712000,21120,Челябинская область,1,0.0,0.0,,Электроснабжение,7121.8,"0,00000",0.0,
3208363,75712000,8936,Челябинская область,1,0.0,0.0,,Электроснабжение,6791.9,"0,00000",0.0,
3208381,75712000,10577,Челябинская область,1,0.0,0.0,,Электроснабжение,5272.3,"0,00000",0.0,
3208388,75712000,10470,Челябинская область,1,0.0,0.0,,Электроснабжение,717.9,"0,00000",0.0,
3208389,75712000,10470,Челябинская область,1,0.0,0.0,,Электроснабжение,717.9,"0,00000",0.0,
3208396,75712000,10471,Челябинская область,1,0.0,0.0,,Электроснабжение,4087.1,"0,00000",0.0,
3208401,75712000,10471,Челябинская область,1,0.0,0.0,,Электроснабжение,4087.1,"0,00000",0.0,
3208415,75712000,10109,Челябинская область,1,0.0,0.0,,Электроснабжение,804.0,"0,00000",0.0,
3208417,75712000,10109,Челябинская область,1,0.0,0.0,,Электроснабжение,804.0,"0,00000",0.0,
3208422,75712000,10110,Челябинская область,1,0.0,0.0,,Электроснабжение,531.5,"0,00000",0.0,
3208429,75712000,10891,Челябинская область,1,0.0,0.0,,Электроснабжение,526.0,"0,00000",0.0,
3208430,75712000,10891,Челябинская область,1,0.0,0.0,,Электроснабжение,526.0,"0,00000",0.0,
3208442,75712000,10111,Челябинская область,1,0.0,0.0,,Электроснабжение,531.7,"0,00000",0.0,
3208443,75712000,10111,Челябинская область,1,0.0,0.0,,Электроснабжение,531.7,"0,00000",0.0,
3208452,75712000,10893,Челябинская область,1,0.0,0.0,,Электроснабжение,526.2,"0,00000",0.0,
3208453,75712000,10893,Челябинская область,1,0.0,0.0,,Электроснабжение,526.2,"0,00000",0.0,
3208462,75712000,10112,Челябинская область,1,0.0,0.0,,Электроснабжение,834.5,"0,00000",0.0,
3208463,75712000,10112,Челябинская область,1,0.0,0.0,,Электроснабжение,834.5,"0,00000",0.0,
3208468,75712000,10113,Челябинская область,1,0.0,0.0,,Электроснабжение,1200.1,"0,00000",0.0,
3208472,75712000,10113,Челябинская область,1,0.0,0.0,,Электроснабжение,1200.1,"0,00000",0.0,
3208485,75712000,10894,Челябинская область,1,0.0,0.0,,Электроснабжение,530.0,"0,00000",0.0,
3208486,75712000,10894,Челябинская область,1,0.0,0.0,,Электроснабжение,530.0,"0,00000",0.0,
3208491,75712000,10114,Челябинская область,1,0.0,0.0,,Электроснабжение,1044.3,"0,00000",0.0,
3208492,75712000,10114,Челябинская область,1,0.0,0.0,,Электроснабжение,1044.3,"0,00000",0.0,
3208501,75712000,10115,Челябинская область,1,0.0,0.0,,Электроснабжение,1115.3,"0,00000",0.0,
3208507,75712000,10115,Челябинская область,1,0.0,0.0,,Электроснабжение,1115.3,"0,00000",0.0,
3208513,75712000,10116,Челябинская область,1,0.0,0.0,,Электроснабжение,534.2,"0,00000",0.0,
3208514,75712000,10116,Челябинская область,1,0.0,0.0,,Электроснабжение,534.2,"0,00000",0.0,
3208529,75715000,14784,Челябинская область,1,0.0,0.0,,Электроснабжение,809.1,"0,00000",0.0,
3208531,75715000,14784,Челябинская область,1,0.0,0.0,,Электроснабжение,809.1,"0,00000",0.0,
3208535,75715000,14785,Челябинская область,1,0.0,0.0,,Электроснабжение,1451.0,"0,00000",0.0,
3208536,75715000,14785,Челябинская область,1,0.0,0.0,,Электроснабжение,1451.0,"0,00000",0.0,
3208544,75715000,14786,Челябинская область,1,0.0,0.0,,Электроснабжение,926.7,"0,00000",0.0,
3208554,75715000,14786,Челябинская область,1,0.0,0.0,,Электроснабжение,926.7,"0,00000",0.0,
3208555,75715000,14787,Челябинская область,1,0.0,0.0,,Электроснабжение,627.7,"0,00000",0.0,
3208565,75715000,14787,Челябинская область,1,0.0,0.0,,Электроснабжение,627.7,"0,00000",0.0,
3208567,75715000,14788,Челябинская область,1,0.0,0.0,,Электроснабжение,670.0,"0,00000",0.0,
3208570,75715000,14788,Челябинская область,1,0.0,0.0,,Электроснабжение,670.0,"0,00000",0.0,
3208579,75715000,6093,Челябинская область,1,0.0,0.0,,Электроснабжение,623.2,"0,00000",0.0,
3208582,75715000,6093,Челябинская область,1,0.0,0.0,,Электроснабжение,623.2,"0,00000",0.0,
3208593,75715000,5887,Челябинская область,1,0.0,0.0,,Электроснабжение,652.1,"0,00000",0.0,
3208595,75715000,5887,Челябинская область,1,0.0,0.0,,Электроснабжение,652.1,"0,00000",0.0,
3208597,75715000,5876,Челябинская область,1,0.0,0.0,,Электроснабжение,629.5,"0,00000",0.0,
3208598,75715000,5876,Челябинская область,1,0.0,0.0,,Электроснабжение,629.5,"0,00000",0.0,
3208613,75715000,14953,Челябинская область,1,0.0,0.0,,Электроснабжение,933.3,"0,00000",0.0,
3208614,75715000,14953,Челябинская область,1,0.0,0.0,,Электроснабжение,933.3,"0,00000",0.0,
3208622,75715000,14430,Челябинская область,1,0.0,0.0,,Электроснабжение,908.0,"0,00000",0.0,
3208625,75715000,14430,Челябинская область,1,0.0,0.0,,Электроснабжение,908.0,"0,00000",0.0,
3208633,75715000,14783,Челябинская область,1,0.0,0.0,,Электроснабжение,758.1,"0,00000",0.0,
3208637,75715000,14783,Челябинская область,1,0.0,0.0,,Электроснабжение,758.1,"0,00000",0.0,
3208654,75715000,5881,Челябинская область,1,0.0,0.0,,Электроснабжение,885.52,"0,00000",0.0,
3208655,75715000,5881,Челябинская область,1,0.0,0.0,,Электроснабжение,885.52,"0,00000",0.0,
3208662,75715000,5888,Челябинская область,1,0.0,0.0,,Электроснабжение,419.0,"0,00000",0.0,
3208663,75715000,5888,Челябинская область,1,0.0,0.0,,Электроснабжение,419.0,"0,00000",0.0,
3208666,75715000,6162,Челябинская область,1,0.0,0.0,,Электроснабжение,416.9,"0,00000",0.0,
3208667,75715000,6162,Челябинская область,1,0.0,0.0,,Электроснабжение,416.9,"0,00000",0.0,
3208684,75715000,5889,Челябинская область,1,0.0,0.0,,Электроснабжение,499.2,"0,00000",0.0,
3208697,75715000,15335,Челябинская область,1,0.0,0.0,,Электроснабжение,301.2,"0,00000",0.0,
3208698,75715000,15335,Челябинская область,1,0.0,0.0,,Электроснабжение,301.2,"0,00000",0.0,
3208717,75715000,15331,Челябинская область,1,0.0,0.0,,Электроснабжение,497.7,"0,00000",0.0,
3208718,75715000,15333,Челябинская область,1,0.0,0.0,,Электроснабжение,527.6,"0,00000",0.0,
3208720,75715000,15333,Челябинская область,1,0.0,0.0,,Электроснабжение,527.6,"0,00000",0.0,
3208736,75715000,15385,Челябинская область,1,0.0,0.0,,Электроснабжение,860.0,"0,00000",0.0,
3208737,75715000,15385,Челябинская область,1,0.0,0.0,,Электроснабжение,860.0,"0,00000",0.0,
3208741,75715000,16532,Челябинская область,1,0.0,0.0,,Электроснабжение,929.0,"0,00000",0.0,
3208747,75715000,16532,Челябинская область,1,0.0,0.0,,Электроснабжение,929.0,"0,00000",0.0,
3208752,75715000,16533,Челябинская область,1,0.0,0.0,,Электроснабжение,781.0,"0,00000",0.0,
3208764,75715000,16533,Челябинская область,1,0.0,0.0,,Электроснабжение,781.0,"0,00000",0.0,
3208771,75715000,16534,Челябинская область,1,0.0,0.0,,Электроснабжение,927.0,"0,00000",0.0,
3208774,75715000,16534,Челябинская область,1,0.0,0.0,,Электроснабжение,927.0,"0,00000",0.0,
3208781,75715000,16535,Челябинская область,1,0.0,0.0,,Электроснабжение,889.0,"0,00000",0.0,
3208782,75715000,16535,Челябинская область,1,0.0,0.0,,Электроснабжение,889.0,"0,00000",0.0,
3208798,75715000,16536,Челябинская область,1,0.0,0.0,,Электроснабжение,942.0,"0,00000",0.0,
3208799,75715000,16536,Челябинская область,1,0.0,0.0,,Электроснабжение,942.0,"0,00000",0.0,
3208803,75715000,15386,Челябинская область,1,0.0,0.0,,Электроснабжение,860.0,"0,00000",0.0,
3208810,75715000,15386,Челябинская область,1,0.0,0.0,,Электроснабжение,860.0,"0,00000",0.0,
3208823,75715000,15387,Челябинская область,1,166647.0,,,Электроснабжение,787.0,"510,34900",,
3208827,75715000,15388,Челябинская область,1,0.0,0.0,,Электроснабжение,670.0,"0,00000",0.0,
3208828,75715000,15388,Челябинская область,1,0.0,0.0,,Электроснабжение,670.0,"0,00000",0.0,
3208854,75715000,16530,Челябинская область,1,0.0,0.0,,Электроснабжение,954.0,"0,00000",0.0,
3208867,75715000,16530,Челябинская область,1,0.0,0.0,,Электроснабжение,954.0,"0,00000",0.0,
3208870,75715000,16531,Челябинская область,1,0.0,0.0,,Электроснабжение,830.0,"0,00000",0.0,
3208871,75715000,16531,Челябинская область,1,0.0,0.0,,Электроснабжение,830.0,"0,00000",0.0,
3208882,75715000,16538,Челябинская область,1,0.0,0.0,,Электроснабжение,457.0,"0,00000",0.0,
3208892,75715000,16538,Челябинская область,1,0.0,0.0,,Электроснабжение,457.0,"0,00000",0.0,
3208902,75715000,16539,Челябинская область,1,0.0,0.0,,Электроснабжение,425.6,"0,00000",0.0,
3208903,75715000,16539,Челябинская область,1,0.0,0.0,,Электроснабжение,425.6,"0,00000",0.0,
3208906,75715000,13765,Челябинская область,1,0.0,0.0,,Электроснабжение,379.3,"0,00000",0.0,
3208915,75715000,13765,Челябинская область,1,0.0,0.0,,Электроснабжение,379.3,"0,00000",0.0,
3208923,75715000,6585,Челябинская область,1,0.0,0.0,,Электроснабжение,1053.4,"0,00000",0.0,
3208933,75715000,13766,Челябинская область,1,0.0,0.0,,Электроснабжение,409.0,"0,00000",0.0,
3208934,75715000,13766,Челябинская область,1,0.0,0.0,,Электроснабжение,409.0,"0,00000",0.0,
3208936,75715000,13767,Челябинская область,1,0.0,0.0,,Электроснабжение,1086.6,"0,00000",0.0,
3208945,75715000,13767,Челябинская область,1,0.0,0.0,,Электроснабжение,1086.6,"0,00000",0.0,
3208954,75715000,13768,Челябинская область,1,0.0,0.0,,Электроснабжение,409.1,"0,00000",0.0,
3208955,75715000,13768,Челябинская область,1,0.0,0.0,,Электроснабжение,409.1,"0,00000",0.0,
3208963,75715000,13769,Челябинская область,1,0.0,0.0,,Электроснабжение,405.8,"0,00000",0.0,
3208964,75715000,13769,Челябинская область,1,0.0,0.0,,Электроснабжение,405.8,"0,00000",0.0,
3208967,75715000,5890,Челябинская область,1,0.0,0.0,,Электроснабжение,383.3,"0,00000",0.0,
3208976,75715000,13770,Челябинская область,1,0.0,0.0,,Электроснабжение,968.5,"0,00000",0.0,
3208977,75715000,13770,Челябинская область,1,0.0,0.0,,Электроснабжение,968.5,"0,00000",0.0,
3208986,75715000,8162,Челябинская область,1,0.0,0.0,,Электроснабжение,650.0,"0,00000",0.0,
3208987,75715000,8162,Челябинская область,1,0.0,0.0,,Электроснабжение,650.0,"0,00000",0.0,
3209005,75715000,8166,Челябинская область,1,0.0,0.0,,Электроснабжение,650.0,"0,00000",0.0,
3209006,75715000,8166,Челябинская область,1,0.0,0.0,,Электроснабжение,650.0,"0,00000",0.0,
3209007,75715000,8167,Челябинская область,1,0.0,0.0,,Электроснабжение,650.0,"0,00000",0.0,
3209008,75715000,8167,Челябинская область,1,0.0,0.0,,Электроснабжение,650.0,"0,00000",0.0,
3209022,75715000,17404,Челябинская область,1,0.0,0.0,,Электроснабжение,650.0,"0,00000",0.0,
3209037,75715000,17499,Челябинская область,1,0.0,0.0,,Электроснабжение,5910.3,"0,00000",0.0,
3209040,75715000,12496,Челябинская область,1,0.0,0.0,,Электроснабжение,3996.4,"0,00000",0.0,
3209048,75715000,14481,Челябинская область,1,0.0,0.0,,Электроснабжение,3501.0,"0,00000",0.0,
3209062,75715000,3631,Челябинская область,1,0.0,0.0,,Электроснабжение,2126.04,"0,00000",0.0,
3209071,75715000,14482,Челябинская область,1,0.0,0.0,,Электроснабжение,6515.5,"0,00000",0.0,
3209086,75715000,6584,Челябинская область,1,0.0,0.0,,Электроснабжение,6425.0,"0,00000",0.0,
3209091,75715000,14411,Челябинская область,1,0.0,0.0,,Электроснабжение,816.2,"0,00000",0.0,
3209101,75715000,14411,Челябинская область,1,0.0,0.0,,Электроснабжение,816.2,"0,00000",0.0,
3209107,75715000,14412,Челябинская область,1,0.0,0.0,,Электроснабжение,740.3,"0,00000",0.0,
3209108,75715000,14412,Челябинская область,1,0.0,0.0,,Электроснабжение,740.3,"0,00000",0.0,
3209113,75715000,14414,Челябинская область,1,0.0,0.0,,Электроснабжение,731.3,"0,00000",0.0,
3209114,75715000,14414,Челябинская область,1,0.0,0.0,,Электроснабжение,731.3,"0,00000",0.0,
3209129,75715000,14413,Челябинская область,1,0.0,0.0,,Электроснабжение,741.3,"0,00000",0.0,
3209130,75715000,14413,Челябинская область,1,0.0,0.0,,Электроснабжение,741.3,"0,00000",0.0,
3209139,75715000,14415,Челябинская область,1,0.0,0.0,,Электроснабжение,710.7,"0,00000",0.0,
3209141,75715000,14415,Челябинская область,1,0.0,0.0,,Электроснабжение,710.7,"0,00000",0.0,
3209154,75715000,5891,Челябинская область,1,0.0,0.0,,Электроснабжение,645.0,"0,00000",0.0,
3209155,75715000,5891,Челябинская область,1,0.0,0.0,,Электроснабжение,645.0,"0,00000",0.0,
3209160,75715000,14416,Челябинская область,1,0.0,0.0,,Электроснабжение,723.2,"0,00000",0.0,
3209161,75715000,14416,Челябинская область,1,0.0,0.0,,Электроснабжение,723.2,"0,00000",0.0,
3209169,75715000,14485,Челябинская область,1,0.0,0.0,,Электроснабжение,614.0,"0,00000",0.0,
3209176,75715000,14485,Челябинская область,1,0.0,0.0,,Электроснабжение,614.0,"0,00000",0.0,
3209185,75715000,5893,Челябинская область,1,0.0,0.0,,Электроснабжение,824.4,"0,00000",0.0,
3209186,75715000,5893,Челябинская область,1,0.0,0.0,,Электроснабжение,824.4,"0,00000",0.0,
3209193,75715000,14486,Челябинская область,1,0.0,0.0,,Электроснабжение,626.85,"0,00000",0.0,
3209194,75715000,14486,Челябинская область,1,0.0,0.0,,Электроснабжение,626.85,"0,00000",0.0,
3209201,75715000,14487,Челябинская область,1,0.0,0.0,,Электроснабжение,692.7,"0,00000",0.0,
3209210,75715000,14487,Челябинская область,1,0.0,0.0,,Электроснабжение,692.7,"0,00000",0.0,
3209216,75715000,14488,Челябинская область,1,0.0,0.0,,Электроснабжение,619.5,"0,00000",0.0,
3209222,75715000,14488,Челябинская область,1,0.0,0.0,,Электроснабжение,619.5,"0,00000",0.0,
3209230,75715000,14489,Челябинская область,1,0.0,0.0,,Электроснабжение,623.4,"0,00000",0.0,
3209231,75715000,14489,Челябинская область,1,0.0,0.0,,Электроснабжение,623.4,"0,00000",0.0,
3209236,75715000,14490,Челябинская область,1,0.0,0.0,,Электроснабжение,727.8,"0,00000",0.0,
3209237,75715000,14490,Челябинская область,1,0.0,0.0,,Электроснабжение,727.8,"0,00000",0.0,
3209246,75715000,14483,Челябинская область,1,0.0,0.0,,Электроснабжение,1445.7,"0,00000",0.0,
3209254,75715000,14483,Челябинская область,1,0.0,0.0,,Электроснабжение,1445.7,"0,00000",0.0,
3209260,75715000,14491,Челябинская область,1,0.0,0.0,,Электроснабжение,619.6,"0,00000",0.0,
3209261,75715000,14491,Челябинская область,1,0.0,0.0,,Электроснабжение,619.6,"0,00000",0.0,
3209274,75715000,17482,Челябинская область,1,0.0,0.0,,Электроснабжение,727.4,"0,00000",0.0,
3209275,75715000,17482,Челябинская область,1,0.0,0.0,,Электроснабжение,727.4,"0,00000",0.0,
3209281,75715000,14314,Челябинская область,1,0.0,0.0,,Электроснабжение,650.9,"0,00000",0.0,
3209286,75715000,14314,Челябинская область,1,0.0,0.0,,Электроснабжение,650.9,"0,00000",0.0,
3209309,75715000,15327,Челябинская область,1,0.0,0.0,,Электроснабжение,3258.0,"0,00000",0.0,
3209333,75715000,5463,Челябинская область,1,0.0,0.0,,Электроснабжение,4458.6,"0,00000",0.0,
3209342,75715000,15329,Челябинская область,1,0.0,0.0,,Электроснабжение,4889.9,"0,00000",0.0,
3209346,75715000,5892,Челябинская область,1,0.0,0.0,,Электроснабжение,811.5,"0,00000",0.0,
3209354,75715000,5892,Челябинская область,1,0.0,0.0,,Электроснабжение,811.5,"0,00000",0.0,
3209363,75715000,14484,Челябинская область,1,0.0,0.0,,Электроснабжение,693.5,"0,00000",0.0,
3209364,75715000,14484,Челябинская область,1,0.0,0.0,,Электроснабжение,693.5,"0,00000",0.0,
3209406,75715000,13775,Челябинская область,1,0.0,0.0,,Электроснабжение,857.1,"0,00000",0.0,
3209410,75715000,13864,Челябинская область,1,0.0,0.0,,Электроснабжение,403.3,"0,00000",0.0,
3209411,75715000,13864,Челябинская область,1,0.0,0.0,,Электроснабжение,403.3,"0,00000",0.0,
3209417,75715000,12939,Челябинская область,1,0.0,0.0,,Электроснабжение,718.9,"0,00000",0.0,
3209418,75715000,12939,Челябинская область,1,0.0,0.0,,Электроснабжение,718.9,"0,00000",0.0,
3209441,75715000,12940,Челябинская область,1,0.0,0.0,,Электроснабжение,520.5,"0,00000",0.0,
3209442,75715000,12940,Челябинская область,1,0.0,0.0,,Электроснабжение,520.5,"0,00000",0.0,
3209456,75715000,14316,Челябинская область,1,0.0,0.0,,Электроснабжение,522.0,"0,00000",0.0,
3209457,75715000,14316,Челябинская область,1,0.0,0.0,,Электроснабжение,522.0,"0,00000",0.0,
3209476,75715000,14318,Челябинская область,1,0.0,0.0,,Электроснабжение,412.7,"0,00000",0.0,
3209485,75715000,14318,Челябинская область,1,0.0,0.0,,Электроснабжение,412.7,"0,00000",0.0,
3209498,75715000,14320,Челябинская область,1,0.0,0.0,,Электроснабжение,644.3,"0,00000",0.0,
3209499,75715000,14320,Челябинская область,1,0.0,0.0,,Электроснабжение,644.3,"0,00000",0.0,
3209506,75715000,14323,Челябинская область,1,0.0,0.0,,Электроснабжение,524.0,"0,00000",0.0,
3209517,75715000,14323,Челябинская область,1,0.0,0.0,,Электроснабжение,524.0,"0,00000",0.0,
3209522,75715000,14322,Челябинская область,1,0.0,0.0,,Электроснабжение,571.0,"0,00000",0.0,
3209523,75715000,14322,Челябинская область,1,0.0,0.0,,Электроснабжение,571.0,"0,00000",0.0,
3209544,75715000,14324,Челябинская область,1,0.0,0.0,,Электроснабжение,803.0,"0,00000",0.0,
3209545,75715000,14324,Челябинская область,1,0.0,0.0,,Электроснабжение,803.0,"0,00000",0.0,
3209552,75715000,5895,Челябинская область,1,0.0,0.0,,Электроснабжение,5335.9,"0,00000",0.0,
3209568,75715000,5486,Челябинская область,1,0.0,0.0,,Электроснабжение,3231.1,"0,00000",0.0,
3209571,75715000,6164,Челябинская область,1,0.0,0.0,,Электроснабжение,3225.5,"0,00000",0.0,
3209582,75715000,7125,Челябинская область,1,0.0,0.0,,Электроснабжение,3227.37,"0,00000",0.0,
3209592,75715000,5896,Челябинская область,1,0.0,0.0,,Электроснабжение,5335.9,"0,00000",0.0,
3209602,75715000,5266,Челябинская область,1,0.0,0.0,,Электроснабжение,3627.5,"0,00000",0.0,
3209614,75715000,5373,Челябинская область,1,0.0,0.0,,Электроснабжение,3519.5,"0,00000",0.0,
3209625,75715000,6581,Челябинская область,1,0.0,0.0,,Электроснабжение,3627.9,"0,00000",0.0,
3209644,75715000,6582,Челябинская область,1,0.0,0.0,,Электроснабжение,3230.5,"0,00000",0.0,
3209667,75715000,17492,Челябинская область,1,0.0,0.0,,Электроснабжение,3219.3,"0,00000",0.0,
3209678,75715000,6583,Челябинская область,1,0.0,0.0,,Электроснабжение,6470.4,"0,00000",0.0,
3209690,75715000,17495,Челябинская область,1,0.0,0.0,,Электроснабжение,6539.0,"0,00000",0.0,
3209705,75715000,17496,Челябинская область,1,0.0,0.0,,Электроснабжение,6465.4,"0,00000",0.0,
3209716,75715000,17497,Челябинская область,1,0.0,0.0,,Электроснабжение,6451.3,"0,00000",0.0,
3209723,75715000,17498,Челябинская область,1,0.0,0.0,,Электроснабжение,6471.9,"0,00000",0.0,
3209734,75715000,13763,Челябинская область,1,0.0,0.0,,Электроснабжение,3186.97,"0,00000",0.0,
3209743,75715000,27334,Челябинская область,1,0.0,0.0,,Электроснабжение,2704.9,"0,00000",0.0,
3209755,75715000,14952,Челябинская область,1,0.0,0.0,,Электроснабжение,1426.0,"0,00000",0.0,
3209769,75715000,5882,Челябинская область,1,0.0,0.0,,Электроснабжение,4845.2,"0,00000",0.0,
3209770,75715000,5882,Челябинская область,1,0.0,0.0,,Электроснабжение,4845.2,"0,00000",0.0,
3209781,75715000,14789,Челябинская область,1,0.0,0.0,,Электроснабжение,497.0,"0,00000",0.0,
3209790,75715000,5374,Челябинская область,1,0.0,0.0,,Электроснабжение,823.7,"0,00000",0.0,
3209791,75715000,5374,Челябинская область,1,0.0,0.0,,Электроснабжение,823.7,"0,00000",0.0,
3209811,75715000,17485,Челябинская область,1,0.0,0.0,,Электроснабжение,756.0,"0,00000",0.0,
3209814,75715000,17485,Челябинская область,1,0.0,0.0,,Электроснабжение,756.0,"0,00000",0.0,
3209826,75715000,17486,Челябинская область,1,0.0,0.0,,Электроснабжение,387.3,"0,00000",0.0,
3209827,75715000,17486,Челябинская область,1,0.0,0.0,,Электроснабжение,387.3,"0,00000",0.0,
3209838,75715000,17488,Челябинская область,1,0.0,0.0,,Электроснабжение,475.3,"0,00000",0.0,
3209846,75715000,17488,Челябинская область,1,0.0,0.0,,Электроснабжение,475.3,"0,00000",0.0,
3209849,75715000,17490,Челябинская область,1,0.0,0.0,,Электроснабжение,409.1,"0,00000",0.0,
3209868,75715000,17489,Челябинская область,1,0.0,0.0,,Электроснабжение,689.7,"0,00000",0.0,
3209869,75715000,17489,Челябинская область,1,0.0,0.0,,Электроснабжение,689.7,"0,00000",0.0,
3209871,75715000,17579,Челябинская область,1,0.0,0.0,,Электроснабжение,371.4,"0,00000",0.0,
3209872,75715000,17579,Челябинская область,1,0.0,0.0,,Электроснабжение,371.4,"0,00000",0.0,
3209889,75715000,5458,Челябинская область,1,0.0,0.0,,Электроснабжение,273.0,"0,00000",0.0,
3209892,75715000,17580,Челябинская область,1,0.0,0.0,,Электроснабжение,368.5,"0,00000",0.0,
3209893,75715000,17580,Челябинская область,1,0.0,0.0,,Электроснабжение,368.5,"0,00000",0.0,
3209906,75715000,17581,Челябинская область,1,0.0,0.0,,Электроснабжение,623.9,"0,00000",0.0,
3209907,75715000,17581,Челябинская область,1,0.0,0.0,,Электроснабжение,623.9,"0,00000",0.0,
3209917,75715000,17582,Челябинская область,1,0.0,0.0,,Электроснабжение,361.1,"0,00000",0.0,
3209918,75715000,17582,Челябинская область,1,0.0,0.0,,Электроснабжение,361.1,"0,00000",0.0,
3209925,75623000,16540,Челябинская область,1,0.0,0.0,,Электроснабжение,2644.8,"0,00000",0.0,
3209928,75623000,13746,Челябинская область,1,0.0,0.0,,Электроснабжение,373.4,"0,00000",0.0,
3209930,75623000,13746,Челябинская область,1,0.0,0.0,,Электроснабжение,373.4,"0,00000",0.0,
3209941,75623000,13290,Челябинская область,1,0.0,0.0,,Электроснабжение,448.5,"0,00000",0.0,
3209945,75623000,13290,Челябинская область,1,0.0,0.0,,Электроснабжение,448.5,"0,00000",0.0,
3209947,75623000,13498,Челябинская область,1,0.0,0.0,,Электроснабжение,2606.9,"0,00000",0.0,
3209948,75623000,13498,Челябинская область,1,0.0,0.0,,Электроснабжение,2606.9,"0,00000",0.0,
3209963,75623000,13692,Челябинская область,1,0.0,0.0,,Электроснабжение,3389.6,"0,00000",0.0,
3209964,75623000,13692,Челябинская область,1,0.0,0.0,,Электроснабжение,3389.6,"0,00000",0.0,
3209968,75623000,13146,Челябинская область,1,0.0,0.0,,Электроснабжение,4088.8,"0,00000",0.0,
3209977,75623000,12795,Челябинская область,1,0.0,0.0,,Электроснабжение,1351.7,"0,00000",0.0,
3209990,75623000,13343,Челябинская область,1,0.0,0.0,,Электроснабжение,855.2,"0,00000",0.0,
3209991,75623000,13555,Челябинская область,1,0.0,0.0,,Электроснабжение,415.8,"0,00000",0.0,
3209998,75623000,13555,Челябинская область,1,0.0,0.0,,Электроснабжение,415.8,"0,00000",0.0,
3209999,75623000,14064,Челябинская область,1,0.0,0.0,,Электроснабжение,347.6,"0,00000",0.0,
3210006,75623000,14064,Челябинская область,1,0.0,0.0,,Электроснабжение,347.6,"0,00000",0.0,
3210010,75623000,13556,Челябинская область,1,0.0,0.0,,Электроснабжение,362.0,"0,00000",0.0,
3210011,75623000,13556,Челябинская область,1,0.0,0.0,,Электроснабжение,362.0,"0,00000",0.0,
3210015,75623000,27660,Челябинская область,1,0.0,0.0,,Электроснабжение,1276.8,"0,00000",0.0,
3210022,75623000,27660,Челябинская область,1,0.0,0.0,,Электроснабжение,1276.8,"0,00000",0.0,
3210029,75623000,13599,Челябинская область,1,0.0,0.0,,Электроснабжение,637.9,"0,00000",0.0,
3210030,75623000,13599,Челябинская область,1,0.0,0.0,,Электроснабжение,637.9,"0,00000",0.0,
3210034,75623000,12793,Челябинская область,1,0.0,0.0,,Электроснабжение,374.6,"0,00000",0.0,
3210035,75623000,12793,Челябинская область,1,0.0,0.0,,Электроснабжение,374.6,"0,00000",0.0,
3210041,75623000,1385,Челябинская область,1,0.0,0.0,,Электроснабжение,957.9,"0,00000",0.0,
3210058,75623000,6610,Челябинская область,1,0.0,0.0,,Электроснабжение,2980.2,"0,00000",0.0,
3210065,75623000,14704,Челябинская область,1,0.0,0.0,,Электроснабжение,1956.0,"0,00000",0.0,
3210073,75623000,13497,Челябинская область,1,0.0,0.0,,Электроснабжение,3729.6,"0,00000",0.0,
3210087,75623000,12783,Челябинская область,1,0.0,0.0,,Электроснабжение,2666.2,"0,00000",0.0,
3210094,75623000,13291,Челябинская область,1,0.0,0.0,,Электроснабжение,834.2,"0,00000",0.0,
3210104,75623000,12782,Челябинская область,1,0.0,0.0,,Электроснабжение,1106.3,"0,00000",0.0,
3210111,75623000,13690,Челябинская область,1,0.0,0.0,,Электроснабжение,1327.7,"0,00000",0.0,
3210121,75623000,13689,Челябинская область,1,0.0,0.0,,Электроснабжение,2287.0,"0,00000",0.0,
3210133,75623000,12779,Челябинская область,1,0.0,0.0,,Электроснабжение,4134.95,"0,00000",0.0,
