,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
1833908,4654000,5522043009,Красноярский край,10,4795453.91,0.0,,Ремонт фасада,647.46,"0,00000",0.0,1.0
1833920,4655000,5601005001,Красноярский край,10,1354549.85,0.0,,Ремонт фасада,315.5,"0,00000",0.0,1.0
1833924,4655000,5601002001,Красноярский край,10,1422878.83,0.0,,Ремонт фасада,359.7,"0,00000",0.0,1.0
1833927,4655000,5601003004,Красноярский край,10,1414217.41,0.0,,Ремонт фасада,355.0,"0,00000",0.0,1.0
1833929,4655000,5601003001,Красноярский край,10,1419991.69,0.0,,Ремонт фасада,390.5,"1430,26000",0.0,1.0
1833936,4655000,5601003002,Красноярский край,10,3827866.45,0.0,,Ремонт фасада,989.34,"0,00000",0.0,1.0
1833940,4655000,5601003003,Красноярский край,10,1369466.74,0.0,,Ремонт фасада,408.32,"0,00000",0.0,1.0
1833947,4655000,5601003005,Красноярский край,10,1436352.15,0.0,,Ремонт фасада,354.8,"0,00000",0.0,1.0
1833948,4655000,5601004001,Красноярский край,10,2511330.61,0.0,,Ремонт фасада,608.19,"0,00000",0.0,1.0
1833954,4655000,5601004002,Красноярский край,10,2168723.33,0.0,,Ремонт фасада,572.44,"0,00000",0.0,1.0
1833960,4655000,5601004003,Красноярский край,10,3735477.97,0.0,,Ремонт фасада,1475.1,"0,00000",0.0,1.0
1833964,4655000,5601004004,Красноярский край,10,1586002.24,0.0,,Ремонт фасада,467.94,"0,00000",0.0,1.0
1833916,4655000,5601001001,Красноярский край,10,3287008.89,0.0,,Ремонт фасада,1021.46,"0,00000",0.0,1.0
1834501,4656000,5701014002,Красноярский край,10,3473710.61,0.0,,Ремонт фасада,794.09,"0,00000",0.0,1.0
1834118,4656000,5701005005,Красноярский край,10,2115311.24,0.0,,Ремонт фасада,476.5,"0,00000",0.0,1.0
1834130,4656000,5701006003,Красноярский край,10,1369466.74,0.0,,Ремонт фасада,297.8,"1340,34000",0.0,1.0
1834338,4656000,5701010011,Красноярский край,10,3094051.7,0.0,,Ремонт фасада,1002.9,"0,00000",0.0,1.0
1834343,4656000,5701010012,Красноярский край,10,4151707.32,0.0,,Ремонт фасада,1433.6,"0,00000",0.0,1.0
1834350,4656000,5701010013,Красноярский край,10,3622879.51,0.0,,Ремонт фасада,877.2,"0,00000",0.0,1.0
1834359,4656000,5701010014,Красноярский край,10,3011287.02,0.0,,Ремонт фасада,1039.3,"0,00000",0.0,1.0
1834366,4656000,5701010015,Красноярский край,10,3010805.83,0.0,,Ремонт фасада,984.2,"0,00000",0.0,1.0
1834377,4656000,5701010016,Красноярский край,10,3095976.46,0.0,,Ремонт фасада,707.74,"0,00000",0.0,1.0
1834382,4656000,5701011001,Красноярский край,10,1874716.24,0.0,,Ремонт фасада,433.7,"0,00000",0.0,1.0
1834390,4656000,5701011002,Красноярский край,10,1343001.29,0.0,,Ремонт фасада,299.9,"0,00000",0.0,1.0
1834396,4656000,5701012001,Красноярский край,10,2433859.02,0.0,,Ремонт фасада,549.3,"0,00000",0.0,1.0
1834409,4656000,5701012002,Красноярский край,10,3229747.28,0.0,,Ремонт фасада,1073.7,"0,00000",0.0,1.0
