,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
6503591,99620000,6791000150,Еврейская автономная область,8,2286283.21,0.0,,Ремонт кровли ,1007.9,,0.0,1.0
6503726,99620000,6791000157,Еврейская автономная область,78,741204.82,0.0,,Ремонт кровли ,783.2,,0.0,1.0
6503725,99620000,6791000157,Еврейская автономная область,8,3372995.28,0.0,,Ремонт кровли ,783.2,,0.0,1.0
6503720,99620000,6791000156,Еврейская автономная область,8,3624320.58,0.0,,Ремонт кровли ,735.96,,0.0,1.0
6503713,99620000,6791000156,Еврейская автономная область,78,696497.82,0.0,,Ремонт кровли ,735.96,,0.0,1.0
6503712,99620000,6791000155,Еврейская автономная область,78,752561.38,0.0,,Ремонт кровли ,795.2,,0.0,1.0
6503704,99620000,6791000155,Еврейская автономная область,8,3624320.58,0.0,,Ремонт кровли ,795.2,,0.0,1.0
6503697,99620000,6791000162,Еврейская автономная область,78,927168.49,0.0,,Ремонт кровли ,979.7,,0.0,1.0
6503696,99620000,6791000162,Еврейская автономная область,8,4208851.41,0.0,,Ремонт кровли ,979.7,,0.0,1.0
6503692,99620000,6791000161,Еврейская автономная область,8,4289323.49,0.0,,Ремонт кровли ,981.1,,0.0,1.0
6503691,99620000,6791000161,Еврейская автономная область,78,928493.42,0.0,,Ремонт кровли ,981.1,,0.0,1.0
6503682,99620000,6791000160,Еврейская автономная область,78,931465.05,0.0,,Ремонт кровли ,984.4,,0.0,1.0
6503674,99620000,6791000160,Еврейская автономная область,8,4208851.41,0.0,,Ремонт кровли ,984.4,,0.0,1.0
6503673,99620000,6791000159,Еврейская автономная область,8,2076836.77,0.0,,Ремонт кровли ,645.61,,0.0,1.0
6503672,99620000,6791000159,Еврейская автономная область,78,610992.39,0.0,,Ремонт кровли ,645.61,,0.0,1.0
6503658,99620000,6791000245,Еврейская автономная область,8,3025708.45,0.0,,Ремонт кровли ,1135.8,,0.0,1.0
6503657,99620000,6791000245,Еврейская автономная область,78,956222.35,0.0,,Ремонт кровли ,1135.8,,0.0,1.0
6503648,99620000,6791000158,Еврейская автономная область,8,3372995.28,0.0,,Ремонт кровли ,791.58,,0.0,1.0
6503647,99620000,6791000158,Еврейская автономная область,78,749135.48,0.0,,Ремонт кровли ,791.58,,0.0,1.0
6503644,99620000,6791000228,Еврейская автономная область,8,5865700.06,0.0,,Ремонт кровли ,2766.0,,0.0,1.0
6503643,99620000,6791000228,Еврейская автономная область,78,2537434.06,0.0,,Ремонт кровли ,2766.0,,0.0,1.0
6503629,99620000,6791000154,Еврейская автономная область,8,4316495.2,0.0,,Ремонт кровли ,1368.2,,0.0,1.0
6503628,99620000,6791000154,Еврейская автономная область,78,1253007.12,0.0,,Ремонт кровли ,1368.2,,0.0,1.0
6503618,99620000,6791000153,Еврейская автономная область,8,4201915.06,0.0,,Ремонт кровли ,1387.2,,0.0,1.0
6503617,99620000,6791000153,Еврейская автономная область,78,1281303.88,0.0,,Ремонт кровли ,1387.2,,0.0,1.0
6503611,99620000,6791000152,Еврейская автономная область,78,1744083.7,0.0,,Ремонт кровли ,1887.2,,0.0,1.0
6503610,99620000,6791000152,Еврейская автономная область,8,5898295.69,0.0,,Ремонт кровли ,1887.2,,0.0,1.0
6503601,99620000,6791000151,Еврейская автономная область,78,1884810.41,0.0,,Ремонт кровли ,2039.4,,0.0,1.0
6503600,99620000,6791000151,Еврейская автономная область,8,5865700.06,0.0,,Ремонт кровли ,2039.4,,0.0,1.0
6503598,99620000,6791000150,Еврейская автономная область,78,921490.21,0.0,,Ремонт кровли ,1007.9,,0.0,1.0
6503585,99620000,6791000149,Еврейская автономная область,78,890638.22,0.0,,Ремонт кровли ,979.1,,0.0,1.0
6503146,99620000,6791000102,Еврейская автономная область,8,3393804.32,0.0,,Ремонт кровли ,2269.4,,0.0,1.0
6503438,99620000,6791000136,Еврейская автономная область,8,6081561.33,0.0,,Ремонт кровли ,4195.9,,0.0,1.0
6503428,99620000,6791000135,Еврейская автономная область,78,2352606.04,0.0,,Ремонт кровли ,3379.8,,0.0,1.0
6503283,99620000,6791000117,Еврейская автономная область,8,4213858.09,0.0,,Ремонт кровли ,2416.7,,0.0,1.0
6503274,99620000,6791000115,Еврейская автономная область,8,3059764.36,0.0,,Ремонт кровли ,1362.5,,0.0,1.0
6503272,99620000,6791000115,Еврейская автономная область,78,1179757.31,0.0,,Ремонт кровли ,1362.5,,0.0,1.0
6503266,99620000,6791000121,Еврейская автономная область,8,6058718.32,0.0,,Ремонт кровли ,4308.9,,0.0,1.0
6503265,99620000,6791000121,Еврейская автономная область,78,2953841.26,0.0,,Ремонт кровли ,4308.9,,0.0,1.0
