,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
176829,28630000,2283756,Тверская область,6,,,,Лифтовое оборудование,11020.6,"0,00000",,
176835,28630000,2289173,Тверская область,6,,,,Лифтовое оборудование,3918.9,"0,00000",,
176851,28630000,2283757,Тверская область,6,,,,Лифтовое оборудование,11258.8,"0,00000",,
176864,28630000,2283758,Тверская область,6,,,,Лифтовое оборудование,11411.3,"0,00000",,
176874,28630000,2283759,Тверская область,6,,,,Лифтовое оборудование,7435.7,"0,00000",,
176933,28630000,2283770,Тверская область,6,,,,Лифтовое оборудование,6678.7,"0,00000",,
177079,28630000,2283781,Тверская область,6,,,,Лифтовое оборудование,11838.9,"0,00000",,
177098,28630000,2283782,Тверская область,6,,,,Лифтовое оборудование,9620.0,"0,00000",,
177157,28630000,2283766,Тверская область,6,,,,Лифтовое оборудование,6697.9,"0,00000",,
177192,28630000,2288093,Тверская область,6,,,,Лифтовое оборудование,13681.26,"0,00000",,
177227,28630000,2283785,Тверская область,6,,,,Лифтовое оборудование,4965.6,"0,00000",,
177241,28630000,2283786,Тверская область,6,,,,Лифтовое оборудование,5006.7,"0,00000",,
177337,28630000,2283800,Тверская область,6,4800000.0,,21.12.2015,Лифтовое оборудование,6878.1,"4772,36328",,
177480,28630000,2283817,Тверская область,6,,,,Лифтовое оборудование,5393.6,"0,00000",,
177511,28630000,2283820,Тверская область,6,,,,Лифтовое оборудование,4559.2,"0,00000",,
177528,28630000,2283821,Тверская область,6,,,,Лифтовое оборудование,3840.0,"0,00000",,
177621,28630000,2283828,Тверская область,6,,,,Лифтовое оборудование,5804.0,"0,00000",,
177707,28630000,2283835,Тверская область,6,,,,Лифтовое оборудование,7760.4,"0,00000",,
177816,28630000,2283840,Тверская область,6,,,,Лифтовое оборудование,7687.9,"0,00000",,
177837,28630000,2283841,Тверская область,6,,,,Лифтовое оборудование,5770.0,"0,00000",,
178044,28630000,2283864,Тверская область,6,,,,Лифтовое оборудование,6310.8,"0,00000",,
178446,28630000,2283875,Тверская область,6,1376549.74,,30.12.2014,Лифтовое оборудование,3681.0,"1376,54974",,
178457,28630000,2283876,Тверская область,6,1376549.74,,30.12.2014,Лифтовое оборудование,3693.4,"1376,54974",,
178474,28630000,2283877,Тверская область,6,1376549.74,,30.12.2014,Лифтовое оборудование,3256.2,"1376,54974",,
178512,28630000,2283880,Тверская область,6,4129649.15,,30.12.2014,Лифтовое оборудование,6426.2,"4129,64915",,
178520,28630000,2283881,Тверская область,6,,,,Лифтовое оборудование,2707.0,"0,00000",,
178531,28630000,2283882,Тверская область,6,,,,Лифтовое оборудование,3102.2,"0,00000",,
178551,28630000,2283883,Тверская область,6,1376549.74,,30.12.2014,Лифтовое оборудование,2943.5,"1376,54974",,
178826,28630000,2283908,Тверская область,6,5506199.01,,30.12.2014,Лифтовое оборудование,8974.0,"5506,19901",,
179004,28630000,2283928,Тверская область,6,,,,Лифтовое оборудование,5189.1,"0,00000",,
179017,28630000,2283929,Тверская область,6,,,,Лифтовое оборудование,4846.5,"0,00000",,
179236,28630000,2283930,Тверская область,6,,,,Лифтовое оборудование,12100.8,"0,00000",,
179282,28630000,2283948,Тверская область,6,,,,Лифтовое оборудование,4283.2,"0,00000",,
179306,28630000,2283953,Тверская область,6,,,,Лифтовое оборудование,7064.9,"0,00000",,
179316,28630000,2283954,Тверская область,6,2753115.51,,30.12.2014,Лифтовое оборудование,5663.2,"2753,11551",,
179334,28630000,2283955,Тверская область,6,,,,Лифтовое оборудование,4368.3,"0,00000",,
179472,28630000,2283971,Тверская область,6,,,,Лифтовое оборудование,8529.8,"0,00000",,
179497,28630000,2283973,Тверская область,6,,,,Лифтовое оборудование,8409.5,"0,00000",,
179555,28630000,2283977,Тверская область,6,,,,Лифтовое оборудование,4709.3,"0,00000",,
179572,28630000,2283978,Тверская область,6,,,,Лифтовое оборудование,3901.0,"0,00000",,
179583,28630000,2283979,Тверская область,6,,,,Лифтовое оборудование,3884.0,"0,00000",,
192172,28643000,2285061,Тверская область,6,,,,Лифтовое оборудование,4878.5,"0,00000",,
199123,28745000,2287277,Тверская область,6,,,,Лифтовое оборудование,3825.0,"0,00000",,
199130,28745000,2277607,Тверская область,6,,,,Лифтовое оборудование,2548.1,"0,00000",,
199148,28745000,2277608,Тверская область,6,,,,Лифтовое оборудование,4849.3,"0,00000",,
