,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
1204922,69608000,4457,Томская область,11,,,,Ремонт фундаментов,4419.06,"0,00000",,
1204952,69608000,4458,Томская область,11,,,,Ремонт фундаментов,3997.92,"0,00000",,
1204959,69608000,4549,Томская область,11,,,,Ремонт фундаментов,421.82,"0,00000",,
1204985,69608000,4587,Томская область,11,,,,Ремонт фундаментов,515.65,"0,00000",,
1205001,69608000,4588,Томская область,11,,,,Ремонт фундаментов,596.83,"2477,34059",,
1205060,69608000,4540,Томская область,11,,,,Ремонт фундаментов,976.94,"5277,81027",,
1205069,69608000,4536,Томская область,11,,,,Ремонт фундаментов,934.25,"5296,02771",,
1205121,69608000,4538,Томская область,11,,,,Ремонт фундаментов,2584.42,"0,00000",,
1205136,69608000,4539,Томская область,11,,,,Ремонт фундаментов,917.91,"0,00000",,
1205163,69608000,4460,Томская область,11,,,,Ремонт фундаментов,679.16,"3415,87878",,
1205191,69608000,4459,Томская область,11,,,,Ремонт фундаментов,685.23,"0,00000",,
1205247,69608000,4463,Томская область,11,,,,Ремонт фундаментов,1064.71,"0,00000",,
1205266,69608000,4464,Томская область,11,,,,Ремонт фундаментов,591.8,"0,00000",,
1205278,69608000,4625,Томская область,11,,,,Ремонт фундаментов,417.38,"1970,11154",,
1205317,69608000,4636,Томская область,11,,,,Ремонт фундаментов,1387.69,"0,00000",,
1205361,69608000,4643,Томская область,11,,,,Ремонт фундаментов,1417.76,"0,00000",,
1205381,69608000,4644,Томская область,11,,,,Ремонт фундаментов,569.46,"0,00000",,
1205397,69608000,4645,Томская область,11,,,,Ремонт фундаментов,742.51,"0,00000",,
1205418,69608000,4646,Томская область,11,,,,Ремонт фундаментов,549.16,"0,00000",,
1205450,69608000,4647,Томская область,11,,,,Ремонт фундаментов,574.63,"0,00000",,
1205465,69608000,4637,Томская область,11,,,,Ремонт фундаментов,1239.89,"0,00000",,
1205479,69608000,4638,Томская область,11,,,,Ремонт фундаментов,1277.39,"0,00000",,
1205514,69608000,4639,Томская область,11,,,,Ремонт фундаментов,1389.24,"0,00000",,
