,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
3544638,7701000,3595,Ставропольский край,10,1142458.3,1164654.76,30.08.2017,Ремонт фасада,281.1,"2299,37761",4143.204411241551,-0.019428682867462174
3544617,7701000,3637,Ставропольский край,10,1092987.98,1113326.33,30.08.2017,Ремонт фасада,268.9,"2238,72337",4140.298735589439,-0.018608027144086336
3551256,7701000,10778,Ставропольский край,10,3001014.94,3059269.9,27.07.2017,Ремонт фасада,741.4,"5710,55376",4126.3419206905855,-0.01941175274522291
3544483,7701000,3215,Ставропольский край,10,1352600.96,1667429.13,25.07.2017,Ремонт фасада,404.9,"3820,53776",4118.125784144233,-0.23275761241512052
3492804,7632000,11555,Ставропольский край,10,454234.3,451989.21,11.07.2017,Ремонт фасада,110.0,"1050,67233",4108.992818181819,0.004942581394667835
3544028,7701000,11366,Ставропольский край,10,1549656.72,1589123.8,19.12.2017,Ремонт фасада,387.5,"2941,13262",4100.964645161291,-0.025468272741075246
3544268,7701000,4265,Ставропольский край,10,1111612.64,1136889.58,24.10.2018,Ремонт фасада,277.4,"2024,57182",4098.376279740448,-0.022738982169184564
3585605,7641000,7116,Ставропольский край,10,2085633.9,2739200.94,,Ремонт фасада,669.2,"1043,51742",4093.247071129707,-0.3133661377483364
3595321,7658000,10782,Ставропольский край,10,1099029.58,1159133.21,14.11.2016,Ремонт фасада,284.2,"2136,38252",4078.5827234342014,-0.054687909309956775
3576813,7633000,7574,Ставропольский край,10,1601964.0,1840313.19,,Ремонт фасада,452.0,"540,87138",4071.4893584070796,-0.14878560941444374
3564299,7701000,13389,Ставропольский край,10,734880.0,1854814.14,29.12.2018,Ремонт фасада,456.3,"2428,36197",4064.900591715976,-1.523968729588504
3505007,7710000,2612,Ставропольский край,10,1109052.0,2497097.2,,Ремонт фасада,615.4,"958,51566",4057.6815079623016,-1.2515600711238068
3526241,7727000,791,Ставропольский край,10,1548858.09,1018535.7,30.10.2017,Ремонт фасада,251.5,"2448,50858",4049.8437375745525,0.34239572587311734
3517107,7715000,11128,Ставропольский край,10,197855.7,735600.03,24.12.2015,Ремонт фасада,182.3,"1204,66538",4035.107131102578,-2.7178611988433996
