,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
507027,64752000,325,Сахалинская область,10,4146371.56,4229298.88,03.11.2015,Ремонт фасада,589.0,"660,28000",7180.473480475382,-0.019999973181371096
504433,64748000,2070,Сахалинская область,10,4201917.46,4201917.46,16.10.2017,Ремонт фасада,586.6,"758,54000",7163.173303784521,0.0
495077,64716000,805,Сахалинская область,10,14303905.06,14303905.06,25.12.2015,Ремонт фасада,1997.7,"2670,27000",7160.18674475647,0.0
506994,64752000,321,Сахалинская область,10,6800000.0,6185658.0,27.02.2019,Ремонт фасада,864.3,"27,31000",7156.841374522735,0.09034441176470588
510282,64756000,2866,Сахалинская область,10,4305570.6,4305570.6,12.10.2017,Ремонт фасада,602.4,"432,49000",7147.36155378486,0.0
492685,64712000,452,Сахалинская область,10,9721590.48,9721590.48,04.12.2018,Ремонт фасада,1365.2,"339,86000",7121.0009375915615,0.0
481192,64701000,3307,Сахалинская область,10,3618149.04,3618149.04,19.10.2016,Ремонт фасада,508.4,"964,29000",7116.736900078678,0.0
504399,64748000,2067,Сахалинская область,10,4194413.84,4194413.84,06.10.2017,Ремонт фасада,589.5,"735,98000",7115.205835453774,0.0
501856,64740000,1707,Сахалинская область,10,14297822.82,15384124.92,22.05.2017,Ремонт фасада,2174.8,"3143,68000",7073.811348169946,-0.07597674930482874
509455,64754000,2647,Сахалинская область,10,2141325.29,2141325.29,05.10.2017,Ремонт фасада,302.8,"679,99000",7071.747985468956,0.0
496914,64724000,1028,Сахалинская область,10,19343046.57,21927979.55,,Ремонт фасада,3114.7,"79,20000",7040.157816162071,-0.13363628995284998
500970,64736000,1590,Сахалинская область,10,6989468.82,6989468.82,15.11.2018,Ремонт фасада,997.6,"99,65000",7006.283901363272,0.0
504154,64748000,2031,Сахалинская область,10,8998599.76,9844000.0,16.08.2016,Ремонт фасада,1411.4,"1577,67000",6974.635114071135,-0.09394797663497818
