,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5123745,86701000,1801433,Республика Карелия,10,386569.36,490629.0,17.05.2017,Ремонт фасада,497.64,"1910,16000",985.9115022908127,26.918750104767742
5114517,86701000,1800603,Республика Карелия,10,211201.2,467433.0,09.01.2017,Ремонт фасада,475.7,"1495,92000",982.6214000420433,121.32118567508137
5149476,86610000,1500076,Республика Карелия,10,528565.52,396233.0,29.12.2016,Ремонт фасада,413.4,"1556,48000",958.4736332849541,-25.036162025854438
5151300,86610000,1500257,Республика Карелия,10,1081940.0,684087.15,,Ремонт фасада,731.0,"1353,53000",935.8237346101231,-36.77217313344548
5114500,86701000,1800602,Республика Карелия,10,213863.4,450590.0,10.01.2017,Ремонт фасада,482.1,"1308,10000",934.6401161584733,110.69056229350136
5083798,86604000,100191,Республика Карелия,10,340000.0,440865.0,11.11.2016,Ремонт фасада,478.3,"1893,74000",921.733221827305,29.666176470588248
5151797,86610000,1500323,Республика Карелия,10,227245.53,181144.0,07.11.2016,Ремонт фасада,197.7,"598,53000",916.2569549822964,-20.28710091679251
5150551,86610000,1500188,Республика Карелия,10,308534.43,154909.0,25.07.2017,Ремонт фасада,173.0,"636,77000",895.4277456647399,-49.79198917929516
5095121,86618000,500052,Республика Карелия,10,395328.73,233656.0,26.09.2016,Ремонт фасада,274.5,"982,20000",851.2058287795993,-40.89577046424123
5106935,86630000,900177,Республика Карелия,10,679150.0,315438.0,24.05.2017,Ремонт фасада,372.4,"1684,21000",847.0408163265307,-53.554001325185894
5096462,86618000,500191,Республика Карелия,10,425115.0,154981.75,20.08.2017,Ремонт фасада,183.3,"811,24000",845.5087288597927,-63.54357056325936
5099983,86624000,700116,Республика Карелия,10,322344.46,164237.0,11.10.2016,Ремонт фасада,197.0,"720,91000",833.6903553299493,-49.04922516738771
5128513,86701000,1801857,Республика Карелия,10,491904.41,359111.0,13.10.2016,Ремонт фасада,442.6,"1748,42000",811.3669227293267,-26.995775459707705
5106488,86630000,900145,Республика Карелия,10,1766675.0,401066.0,01.08.2016,Ремонт фасада,499.4,"2299,83000",803.0957148578294,-77.29825802708477
5096077,86618000,500146,Республика Карелия,10,402790.0,141451.05,07.08.2017,Ремонт фасада,180.6,"790,50000",783.2284053156146,-64.88218426475335
5083815,86604000,100193,Республика Карелия,10,320000.0,264718.0,31.10.2016,Ремонт фасада,340.5,"1403,96000",777.4390602055801,-17.275624999999994
5143312,86645000,1400016,Республика Карелия,10,432236.5,296847.52,05.08.2017,Ремонт фасада,383.0,"1458,67000",775.0587989556136,-31.32289383242738
5143648,86645000,1400058,Республика Карелия,10,88407.59,330209.0,14.09.2016,Ремонт фасада,436.0,"1869,48000",757.3600917431193,273.50752350561754
5143964,86645000,1400079,Республика Карелия,10,88139.48,330540.0,29.07.2016,Ремонт фасада,438.0,"1861,22000",754.6575342465753,275.01923088268734
5106957,86630000,900179,Республика Карелия,10,658000.0,278245.0,24.06.2017,Ремонт фасада,378.66,"1690,65000",734.814873501294,-57.713525835866264
5143639,86645000,1400057,Республика Карелия,10,93393.17,278430.0,15.09.2016,Ремонт фасада,401.7,"1903,36000",693.1292008961912,198.1267259693616
5143656,86645000,1400059,Республика Карелия,10,87656.88,300530.0,14.09.2016,Ремонт фасада,438.1,"1875,32000",685.9849349463592,242.84815977935787
5144328,86645000,1400115,Республика Карелия,10,923355.76,411372.0,29.07.2016,Ремонт фасада,645.9,"2136,82000",636.8973525313517,-55.448157923442196
