,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5440838,66605000,5479,Смоленская область,10,,,,Ремонт фасада,3823.33,"0,00000",,
5440842,66605000,5325,Смоленская область,10,,,,Ремонт фасада,3190.4,"0,00000",,
5440849,66605000,5136,Смоленская область,10,,,,Ремонт фасада,1008.83,"0,00000",,
5440857,66605000,3047,Смоленская область,10,,,,Ремонт фасада,2805.06,"0,00000",,
5440864,66605000,5181,Смоленская область,10,,,,Ремонт фасада,4783.01,"0,00000",,
5440872,66605000,5180,Смоленская область,10,,,,Ремонт фасада,1064.39,"0,00000",,
5440878,66605000,5183,Смоленская область,10,,,,Ремонт фасада,1075.84,"0,00000",,
5440885,66605000,5078,Смоленская область,10,,,,Ремонт фасада,1080.83,"0,00000",,
5440893,66605000,5137,Смоленская область,10,,,,Ремонт фасада,4012.55,"0,00000",,
5440903,66605000,11458,Смоленская область,10,,,,Ремонт фасада,6514.0,"0,00000",,
5440908,66605000,21710,Смоленская область,10,,,,Ремонт фасада,1822.0,"0,00000",,
5440915,66605000,13884,Смоленская область,10,,,,Ремонт фасада,474.0,"0,00000",,
5440917,66605000,13885,Смоленская область,10,,,,Ремонт фасада,477.0,"0,00000",,
5440927,66605000,13886,Смоленская область,10,,,,Ремонт фасада,451.0,"0,00000",,
5440933,66605000,23801,Смоленская область,10,,,,Ремонт фасада,837.0,"0,00000",,
5440937,66605000,5422,Смоленская область,10,,,,Ремонт фасада,3355.89,"0,00000",,
5440941,66605000,5423,Смоленская область,10,,,,Ремонт фасада,2874.2,"0,00000",,
5440946,66605000,13881,Смоленская область,10,,,,Ремонт фасада,483.0,"0,00000",,
5440954,66605000,13882,Смоленская область,10,,,,Ремонт фасада,489.0,"0,00000",,
5440956,66605000,5424,Смоленская область,10,,,,Ремонт фасада,446.3,"0,00000",,
5440963,66605000,13883,Смоленская область,10,,,,Ремонт фасада,487.0,"0,00000",,
5440968,66605000,4995,Смоленская область,10,,,,Ремонт фасада,3373.75,"0,00000",,
5440971,66605000,3255,Смоленская область,10,,,,Ремонт фасада,4764.5,"0,00000",,
5440978,66605000,2406,Смоленская область,10,,,,Ремонт фасада,4867.74,"0,00000",,
5440987,66605000,4992,Смоленская область,10,,,,Ремонт фасада,4998.44,"0,00000",,
5440989,66605000,3048,Смоленская область,10,,,,Ремонт фасада,3868.07,"0,00000",,
5441002,66605000,4991,Смоленская область,10,,,,Ремонт фасада,4807.19,"0,00000",,
5441005,66605000,11457,Смоленская область,10,,,,Ремонт фасада,4297.0,"0,00000",,
5441013,66605000,4993,Смоленская область,10,,,,Ремонт фасада,4723.52,"0,00000",,
