,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
385772,10712000,107120000038,Амурская область,64,81040.0,81044.6,17.08.2018,ИРД,358.2,"1908,57000",226.25516471245118,0.005676209279381617
402645,10625000,106254200013,Амурская область,64,81360.0,81364.91,08.10.2018,ИРД,364.0,"680,71000",223.52997252747252,0.006034906588014977
412938,10645000,106451850022,Амурская область,64,90360.0,81871.94,17.08.2018,ИРД,373.18,"600,59000",219.38994587062544,-9.39360336432049
380762,10701000,107010001010,Амурская область,64,132840.0,132840.0,24.02.2016,ИРД,605.6,"2177,51000",219.35270805812416,0.0
372288,10701000,107010000480,Амурская область,64,85350.0,94836.0,08.10.2014,ИРД,434.12,"0,00000",218.45572652722748,11.114235500878733
372097,10701000,107010000475,Амурская область,64,64480.0,64480.0,24.02.2016,ИРД,296.4,"1227,09000",217.54385964912282,0.0
372276,10701000,107010000479,Амурская область,64,85390.0,94877.0,08.10.2014,ИРД,441.1,"0,00000",215.09181591475854,11.1102002576414
372063,10701000,107010000474,Амурская область,64,62850.0,62850.0,24.02.2016,ИРД,301.1,"1169,77000",208.7346396545998,0.0
417607,10651000,106514080001,Амурская область,64,75490.0,75485.51,22.06.2018,ИРД,364.8,"1593,63000",206.92299890350876,-0.005947807656647708
358040,10710000,107100000068,Амурская область,64,127580.0,107583.48,,ИРД,521.7,"0,00000",206.21713628522136,-15.673710612948744
361024,10710000,107100000130,Амурская область,64,128380.0,108378.89,23.07.2019,ИРД,528.4,"108,38000",205.10766464799394,-15.579615204860575
367644,10701000,107010000177,Амурская область,64,101520.0,85156.6,16.05.2019,ИРД,419.3,"85,16000",203.09229668495112,-16.118400315208824
412733,10645000,106454020001,Амурская область,64,77860.0,77857.17,17.08.2018,ИРД,398.0,"77,86000",195.62103015075377,-0.003634729000767667
401646,10621000,106211010086,Амурская область,64,87420.0,87419.59,18.01.2019,ИРД,452.8,"910,47000",193.06446554770318,-0.00046900022878659797
360283,10710000,107100000117,Амурская область,64,87515.76,87515.76,19.01.2018,ИРД,456.0,"87,52000",191.92052631578946,0.0
382129,10701000,107010001078,Амурская область,64,76830.0,76825.12,27.06.2018,ИРД,402.8,"715,07000",190.7277060575968,-0.006351685539507379
403369,10625000,106254420004,Амурская область,64,98060.0,76935.58,08.10.2018,ИРД,405.0,"76,94000",189.9643950617284,-21.542341423618193
386205,10712000,107120000067,Амурская область,64,128330.0,128330.0,11.12.2017,ИРД,683.65,"3098,28000",187.7130110436627,0.0
387211,10720000,107200000014,Амурская область,64,77470.0,77467.75,15.11.2018,ИРД,415.6,"2022,23000",186.39978344562078,-0.0029043500709979853
409003,10638000,106384030013,Амурская область,64,147650.0,107645.27,20.06.2019,ИРД,579.5,"10,00000",185.75542709232099,-27.09429732475448
407320,10631000,106314220003,Амурская область,64,80310.0,80312.33,06.02.2018,ИРД,438.0,"1797,61000",183.36148401826483,0.002901257626697351
349777,10605000,106051510017,Амурская область,64,87880.0,87875.94,15.11.2018,ИРД,481.9,"910,58000",182.35306080099608,-0.004619936276739622
391953,10730000,107300000145,Амурская область,64,103920.0,78150.53,04.10.2018,ИРД,429.2,"1973,46000",182.0841798695247,-24.79741147036182
349761,10605000,106051510016,Амурская область,64,88110.0,88107.88,06.11.2018,ИРД,486.1,"889,54000",181.2546389631763,-0.0024060833049510677
408993,10638000,106384030012,Амурская область,64,147650.0,107645.27,25.06.2019,ИРД,597.0,"10,00000",180.3103350083752,-27.09429732475448
362661,10701000,107010000291,Амурская область,64,87400.0,64724.53,,ИРД,360.96,"0,00000",179.3121952570922,-25.94447368421052
373997,10701000,107010000603,Амурская область,64,156220.0,59213.5,11.02.2019,ИРД,331.3,"59,21000",178.73075762149108,-62.09608244782998
378387,10701000,107010000841,Амурская область,64,76769.9,76769.9,16.07.2018,ИРД,430.0,"2374,53000",178.53465116279068,0.0
388171,10720000,107200000072,Амурская область,64,78750.0,78752.98,19.11.2018,ИРД,441.2,"899,54000",178.49723481414324,0.0037841269841187852
387774,10720000,107200000047,Амурская область,64,77020.0,77023.93,22.06.2018,ИРД,432.7,"723,79000",178.00769586318464,0.005102570760828762
406313,10631000,106311510031,Амурская область,64,89780.0,89779.43,05.02.2018,ИРД,505.74,"89,78000",177.5209198402341,-0.0006348852751192346
367629,10701000,107010000182,Амурская область,64,79176.0,79176.26,19.11.2018,ИРД,449.63,"79,18000",176.09203122567445,0.0003283823380773043
407036,10631000,106311700005,Амурская область,64,89290.0,89289.7,10.12.2018,ИРД,507.5,"1203,67000",175.94029556650247,-0.0003359838727789999
360988,10710000,107100000363,Амурская область,64,77732.61,77732.61,19.01.2018,ИРД,446.2,"2136,75000",174.21024204392648,0.0
411290,10775000,107750000073,Амурская область,64,73450.0,73450.0,10.02.2016,ИРД,422.9,"1766,96000",173.68172144715064,0.0
358014,10710000,107100000067,Амурская область,64,80120.0,80123.58,15.11.2018,ИРД,465.3,"2245,39000",172.19767891682784,0.004468297553672507
382838,10701000,107010001149,Амурская область,64,177410.0,177410.0,24.02.2016,ИРД,1035.6,"2458,46000",171.31131711085362,0.0
409032,10638000,106384030015,Амурская область,64,82590.0,82591.64,25.06.2018,ИРД,482.8,"2577,00000",171.06801988400994,0.001985712556007435
391884,10730000,107300000141,Амурская область,64,73300.0,73300.0,26.06.2017,ИРД,432.1,"1467,08000",169.6366581809766,0.0
385881,10712000,107120000045,Амурская область,64,91100.0,91095.57,13.11.2018,ИРД,540.2,"1005,36000",168.6330433172899,-0.004862788144888164
385866,10712000,107120000044,Амурская область,64,91230.0,91228.1,06.11.2018,ИРД,542.6,"2656,81000",168.1314043494287,-0.0020826482516667078
386001,10712000,107120000052,Амурская область,64,91270.0,91274.01,13.11.2018,ИРД,543.43,"2623,39000",167.95909316747327,0.004393557576420903
385896,10712000,107120000046,Амурская область,64,91340.0,91338.56,19.11.2018,ИРД,544.6,"1030,88000",167.7167829599706,-0.001576527260782612
400686,10621000,106211010042,Амурская область,64,108490.0,108487.3,06.03.2018,ИРД,654.4,"673,51000",165.781326405868,-0.002488708636738668
369026,10701000,107010000274,Амурская область,64,74730.0,74730.0,21.01.2016,ИРД,453.3,"1564,68000",164.85771012574455,0.0
386408,10712000,107120000156,Амурская область,64,89380.0,89375.99,07.08.2018,ИРД,543.0,"2619,21000",164.59666666666666,-0.0044864622958051825
402712,10625000,106254200018,Амурская область,64,92350.0,92354.7,01.10.2018,ИРД,563.0,"944,14000",164.04031971580815,0.005089334055230488
412924,10645000,106451850006,Амурская область,64,90970.0,90969.59,04.03.2019,ИРД,555.27,"2272,79000",163.82947034775876,-0.0004506980323171206
