,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5210943,19610000,300178,Вологодская область,8,1028637.98,873728.82,10.05.2018,Ремонт кровли ,284.7,"1097,47131",3068.945626975764,-15.059638377342443
5208428,19605000,100013,Вологодская область,8,1973771.44,1000069.61,06.06.2019,Ремонт кровли ,326.2,"0,00000",3065.8173206621705,-49.33204576108366
5220133,19616000,500072,Вологодская область,8,1062817.7,1062817.7,24.05.2018,Ремонт кровли ,347.0,"1062,81770",3062.8752161383286,0.0
5215102,19614000,2600980,Вологодская область,8,1047799.46,1047799.46,19.09.2018,Ремонт кровли ,342.2,"0,00000",3061.9504967855055,0.0
5217082,19614000,2600073,Вологодская область,8,933681.89,933681.89,31.10.2018,Ремонт кровли ,305.4,"0,00000",3057.2425998690246,0.0
5227983,19622000,800164,Вологодская область,8,2966525.08,2047114.01,18.07.2019,Ремонт кровли ,670.8,"0,00000",3051.7501639833035,-30.99286354255262
5211950,19612000,400028,Вологодская область,8,1215350.86,1073865.9,17.05.2018,Ремонт кровли ,352.4,"1894,72889",3047.2925652667423,-11.64149091892691
5302933,19654000,2200012,Вологодская область,8,2141570.14,2141570.14,21.06.2018,Ремонт кровли ,703.9,"0,00000",3042.4352038641855,0.0
5220772,19618000,600057,Вологодская область,8,1375351.84,1141387.58,31.05.2019,Ремонт кровли ,375.53,"0,00000",3039.404521609459,-17.01122965015265
5216548,19614000,2600575,Вологодская область,8,0.0,998957.28,13.08.2016,Ремонт кровли ,328.7,"35,05052",3039.1155460906602,
5220122,19616000,500070,Вологодская область,8,1099740.93,1099740.93,24.05.2018,Ремонт кровли ,362.2,"1099,74093",3036.280866924351,0.0
5234229,19701000,2500457,Вологодская область,8,0.0,768668.9,24.11.2016,Ремонт кровли ,253.9,"493,54885",3027.4474202441907,
5281128,19624000,900669,Вологодская область,8,0.0,1597978.44,02.11.2016,Ремонт кровли ,529.3,"1078,11741",3019.0410731154357,
5214949,19614000,2600952,Вологодская область,8,1236191.1,1236191.1,21.11.2018,Ремонт кровли ,410.8,"0,00000",3009.228578383642,0.0
