,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
2234736,36713000,140241,Самарская область,6,1933200.0,1884868.72,19.07.2017,Лифтовое оборудование,3884.6,"1884,86872",485.2156515471348,-2.500066211462859
2277665,36701000,1105389,Самарская область,6,4492000.0,4492000.0,01.09.2016,Лифтовое оборудование,9305.7,"4492,00000",482.7148951717764,0.0
2289936,36701000,1107414,Самарская область,6,8721969.0,8721969.0,01.11.2016,Лифтовое оборудование,18281.9,"8721,96900",477.0821960518326,0.0
2234795,36713000,140248,Самарская область,6,3484120.84,3484120.84,01.09.2016,Лифтовое оборудование,7339.5,"3484,12084",474.70820083111926,0.0
2236976,36713000,140551,Самарская область,6,2984621.94,2984621.94,01.10.2016,Лифтовое оборудование,6418.6,"2984,62194",464.99578412737975,0.0
2322301,36740000,1201304,Самарская область,6,4021963.74,4021963.74,01.10.2016,Лифтовое оборудование,8727.1,"4021,96374",460.85913304534154,0.0
2236851,36713000,140564,Самарская область,6,2322747.23,2322747.23,01.09.2016,Лифтовое оборудование,5050.0,"2322,74723",459.94994653465346,0.0
2314532,36740000,120331,Самарская область,6,6730593.47,6730593.47,01.09.2016,Лифтовое оборудование,14918.8,"6730,59347",451.14844826661664,0.0
2328334,36740000,1202075,Самарская область,6,11613736.16,11613736.16,01.09.2016,Лифтовое оборудование,25758.3,"11613,73616",450.8735498848915,0.0
2237351,36713000,140629,Самарская область,6,3866400.0,3735845.8,30.10.2018,Лифтовое оборудование,8649.3,"3735,84580",431.9246413004521,-3.3766345954893473
2234765,36713000,140179,Самарская область,6,1700000.0,1700000.0,02.10.2015,Лифтовое оборудование,3970.2,"1700,00000",428.1900156163418,0.0
2236117,36713000,140434,Самарская область,6,2984621.94,2984621.94,01.10.2016,Лифтовое оборудование,7107.1,"2984,62194",419.9493379859577,0.0
2236134,36713000,140436,Самарская область,6,3000086.29,3000086.29,01.12.2016,Лифтовое оборудование,7265.2,"3000,08629",412.93925700600124,0.0
2314420,36740000,120320,Самарская область,6,1161373.62,1161373.62,01.09.2016,Лифтовое оборудование,2941.1,"1161,37362",394.8772976097379,0.0
2237248,36713000,140619,Самарская область,6,1552061.23,1552061.23,01.12.2016,Лифтовое оборудование,4051.5,"1552,06123",383.08311242749596,0.0
2297560,36701000,1108612,Самарская область,6,1770169.2,1770169.2,01.11.2016,Лифтовое оборудование,4799.4,"1770,16920",368.8313539192399,0.0
2304215,36735000,13065,Самарская область,6,1933200.0,1862296.63,19.07.2017,Лифтовое оборудование,6260.3,"1862,29663",297.47721834416876,-3.6676686323194763
2283065,36701000,1106256,Самарская область,6,14441004.0,6440749.79,,Лифтовое оборудование,21995.06,"0,00000",292.8271070867731,-55.39957062542189
2268079,36701000,1103844,Самарская область,6,1453650.07,1453650.07,01.09.2016,Лифтовое оборудование,5099.1,"1453,65007",285.0797336784923,0.0
2234859,36713000,140257,Самарская область,6,1933200.0,1817582.36,30.10.2018,Лифтовое оборудование,6900.3,"1817,58236",263.40628088633827,-5.980635216221808
2233100,36713000,140531,Самарская область,6,1453650.07,1866889.3,31.12.2018,Лифтовое оборудование,7194.2,"1866,88930",259.4992215951739,28.427696495071885
2313060,36740000,120156,Самарская область,6,1797721.13,1797721.13,01.12.2016,Лифтовое оборудование,7146.39,"1797,72113",251.5565383361389,0.0
2234896,36713000,140251,Самарская область,6,1492310.97,1492310.97,01.10.2016,Лифтовое оборудование,6857.2,"1492,31097",217.6268695677536,0.0
2312208,36740000,12053,Самарская область,6,3484120.84,3484120.84,01.09.2016,Лифтовое оборудование,16991.7,"3484,12084",205.0483965700901,0.0
2272578,36701000,1104480,Самарская область,6,1161373.62,1161373.62,01.09.2016,Лифтовое оборудование,6083.0,"1161,37362",190.92119349005426,0.0
2295583,36701000,1108293,Самарская область,6,9627336.0,2549519.04,,Лифтовое оборудование,13998.6,"0,00000",182.1267155286957,-73.51791772926592
2227462,36704000,1701,Самарская область,6,,,,Лифтовое оборудование,11112.6,"0,00000",,
2227569,36704000,17017,Самарская область,6,,,,Лифтовое оборудование,9393.7,"0,00000",,
2227578,36704000,17018,Самарская область,6,,,,Лифтовое оборудование,10014.1,"0,00000",,
2227593,36704000,17020,Самарская область,6,,,,Лифтовое оборудование,10000.0,"0,00000",,
2227601,36704000,17021,Самарская область,6,,,,Лифтовое оборудование,9744.0,"0,00000",,
2227613,36704000,17022,Самарская область,6,,,,Лифтовое оборудование,9934.6,"0,00000",,
2227618,36704000,17023,Самарская область,6,,,,Лифтовое оборудование,9711.65,"0,00000",,
2227673,36704000,17031,Самарская область,6,,,,Лифтовое оборудование,16687.0,"0,00000",,
2227683,36704000,17032,Самарская область,6,,,,Лифтовое оборудование,9275.4,"0,00000",,
2227691,36704000,17033,Самарская область,6,,,,Лифтовое оборудование,6068.0,"0,00000",,
2227945,36704000,17068,Самарская область,6,,,,Лифтовое оборудование,19456.0,"0,00000",,
2227951,36704000,17069,Самарская область,6,,,,Лифтовое оборудование,17532.1,"0,00000",,
2228633,36704000,17071,Самарская область,6,,,,Лифтовое оборудование,3358.0,"0,00000",,
2228655,36704000,17074,Самарская область,6,,,,Лифтовое оборудование,4840.6,"0,00000",,
2228855,36704000,170100,Самарская область,6,,,,Лифтовое оборудование,5909.7,"0,00000",,
2228888,36704000,170104,Самарская область,6,,,,Лифтовое оборудование,3235.27,"0,00000",,
2229000,36704000,170119,Самарская область,6,,,,Лифтовое оборудование,5992.2,"0,00000",,
2229285,36704000,170162,Самарская область,6,,,,Лифтовое оборудование,4296.3,"0,00000",,
2229374,36704000,170166,Самарская область,6,,,,Лифтовое оборудование,10419.5,"0,00000",,
2229385,36704000,170168,Самарская область,6,,,,Лифтовое оборудование,16544.6,"0,00000",,
2229409,36704000,170171,Самарская область,6,,,,Лифтовое оборудование,8551.1,"0,00000",,
2229425,36704000,170176,Самарская область,6,,,,Лифтовое оборудование,27188.1,"0,00000",,
2229561,36704000,170192,Самарская область,6,,,,Лифтовое оборудование,2820.5,"0,00000",,
2229566,36704000,170193,Самарская область,6,,,,Лифтовое оборудование,2530.2,"0,00000",,
