,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
1674924,79630000,385100000128,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,1000.0,"0,00000",0.0,
1674919,79630000,385100000127,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,1000.0,"0,00000",0.0,
1674912,79630000,385100000126,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,1000.0,"0,00000",0.0,
1674907,79630000,385100000125,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,1000.0,"0,00000",0.0,
1674891,79630000,385100000122,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,1000.0,"0,00000",0.0,
1674626,79630000,385100000072,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,1000.0,"0,00000",0.0,
1674888,79630000,385100000121,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,1000.0,"0,00000",0.0,
1674882,79630000,385100000120,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,1000.0,"0,00000",0.0,
1674880,79630000,385100000028,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,1000.0,"0,00000",0.0,
1674876,79630000,385100000027,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,1000.0,"0,00000",0.0,
1674873,79630000,385100000026,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,1000.0,"0,00000",0.0,
1674872,79630000,385100000025,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,1000.0,"0,00000",0.0,
1674867,79630000,385100000119,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,1000.0,"0,00000",0.0,
1674865,79630000,385100000118,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,1000.0,"0,00000",0.0,
1674947,79630000,385100000658,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,1967.7,"0,00000",0.0,
1674950,79630000,385100000657,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,1000.0,"0,00000",0.0,
1674951,79630000,385100000659,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,1000.0,"0,00000",0.0,
1674968,79630000,385100000136,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,1000.0,"0,00000",0.0,
1675065,79630000,385100000156,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,1285.1,"0,00000",0.0,
1675062,79630000,385100000155,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,4152.0,"0,00000",0.0,
1675043,79630000,385100000151,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,1000.0,"0,00000",0.0,
1675040,79630000,385100000150,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,1000.0,"0,00000",0.0,
1675037,79630000,385100000149,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,1000.0,"0,00000",0.0,
1675034,79630000,385100000148,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,1000.0,"0,00000",0.0,
1675032,79630000,385100000661,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,2535.6,"0,00000",0.0,
1675028,79630000,385100000660,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,1080.0,"0,00000",0.0,
1675027,79630000,385100000147,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,2107.4,"0,00000",0.0,
1675013,79630000,385100000145,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,2900.0,"0,00000",0.0,
1675011,79630000,385100000144,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,3000.0,"0,00000",0.0,
1675004,79630000,385100000143,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,2190.1,"0,00000",0.0,
1675001,79630000,385100000142,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,2461.0,"0,00000",0.0,
1674994,79630000,385100000141,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,3538.0,"3615,40000",0.0,
1674993,79630000,385100000141,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,3538.0,"3615,40000",0.0,
1674989,79630000,385100000140,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,1000.0,"0,00000",0.0,
1674985,79630000,385100000139,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,1000.0,"0,00000",0.0,
1674864,79630000,385100000118,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,1000.0,"0,00000",0.0,
1674856,79630000,385100000117,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,1000.0,"0,00000",0.0,
1674852,79630000,385100000116,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,1000.0,"0,00000",0.0,
1674434,79630000,385100000459,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,1000.0,"0,00000",0.0,
1674703,79630000,385100000087,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,2926.0,"0,00000",0.0,
1674699,79630000,385100000675,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,4590.0,"0,00000",0.0,
1674695,79630000,385100000086,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,2400.0,"0,00000",0.0,
1674691,79630000,385100000654,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,2362.0,"0,00000",0.0,
1674687,79630000,385100000085,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,1000.0,"0,00000",0.0,
1674683,79630000,385100000084,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,2423.0,"0,00000",0.0,
1674678,79630000,385100000083,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,4642.0,"0,00000",0.0,
1674675,79630000,385100000082,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,1000.0,"0,00000",0.0,
1674672,79630000,385100000080,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,1000.0,"0,00000",0.0,
1674669,79630000,385100000081,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,1000.0,"0,00000",0.0,
1674664,79630000,385100000079,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,2471.0,"0,00000",0.0,
1674663,79630000,385100000078,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,1000.0,"0,00000",0.0,
1674656,79630000,385100000077,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,2420.0,"0,00000",0.0,
1674654,79630000,385100000076,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,1423.0,"0,00000",0.0,
1674646,79630000,385100000075,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,1000.0,"1641,39000",0.0,
1674642,79630000,385100000074,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,1000.0,"1627,95000",0.0,
1674632,79630000,385100000073,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,1000.0,"0,00000",0.0,
1674712,79630000,385100000088,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,4602.0,"0,00000",0.0,
