,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5422817,15616000,9000074,Брянская область,1,688692.75,0.0,,Электроснабжение,3694.9,"0,00000",0.0,1.0
5422856,15616000,9000078,Брянская область,1,892066.64,0.0,,Электроснабжение,3891.6,"0,00000",0.0,1.0
5422867,15616000,9000079,Брянская область,1,314615.06,0.0,,Электроснабжение,1397.5,"0,00000",0.0,1.0
5422879,15616000,9000080,Брянская область,1,80962.81,0.0,,Электроснабжение,512.6,"1360,93000",0.0,1.0
5422886,15616000,9000081,Брянская область,1,740267.74,0.0,,Электроснабжение,3684.3,"0,00000",0.0,1.0
5422802,15616000,9000072,Брянская область,1,57452.55,0.0,,Электроснабжение,238.5,"643,94000",0.0,1.0
5422749,15616000,9000067,Брянская область,1,537402.72,0.0,,Электроснабжение,3728.2,"0,00000",0.0,1.0
5422788,15616000,9000071,Брянская область,1,28777.16,0.0,,Электроснабжение,235.3,"658,06000",0.0,1.0
5422778,15616000,9000070,Брянская область,1,56333.02,0.0,,Электроснабжение,233.9,"650,74000",0.0,1.0
5422769,15616000,9012213,Брянская область,1,98646.39,0.0,,Электроснабжение,399.0,"0,00000",0.0,1.0
5422900,15616000,9000082,Брянская область,1,709862.16,0.0,,Электроснабжение,3704.9,"0,00000",0.0,1.0
5422767,15616000,9026110,Брянская область,1,164673.57,0.0,,Электроснабжение,794.7,"0,00000",0.0,1.0
5422757,15616000,9000068,Брянская область,1,669965.96,0.0,,Электроснабжение,3631.6,"0,00000",0.0,1.0
5422902,15616000,9000083,Брянская область,1,395247.1,0.0,,Электроснабжение,2375.2,"0,00000",0.0,1.0
5422612,15616000,9026690,Брянская область,1,94829.79,0.0,,Электроснабжение,400.9,"29,26000",0.0,1.0
5422596,15616000,9000036,Брянская область,1,671772.49,0.0,,Электроснабжение,4089.2,"2901,75000",0.0,1.0
5422304,15616000,9000181,Брянская область,1,735306.16,0.0,,Электроснабжение,3157.9,"0,00000",0.0,1.0
5421820,15616000,9000237,Брянская область,1,96610.87,0.0,,Электроснабжение,640.8,"1268,48000",0.0,1.0
5422448,15616000,9000040,Брянская область,1,842094.62,0.0,,Электроснабжение,3637.3,"0,00000",0.0,1.0
5423041,15616000,9000097,Брянская область,1,97832.18,0.0,,Электроснабжение,442.1,"0,00000",0.0,1.0
5422422,15616000,9000038,Брянская область,1,690651.94,0.0,,Электроснабжение,3008.9,"0,00000",0.0,1.0
5422420,15616000,9006830,Брянская область,1,77884.08,0.0,,Электроснабжение,318.1,"1046,55000",0.0,1.0
5422409,15616000,9000037,Брянская область,1,896112.24,0.0,,Электроснабжение,3899.9,"0,00000",0.0,1.0
5422404,15616000,9006513,Брянская область,1,162409.05,0.0,,Электроснабжение,685.9,"0,00000",0.0,1.0
5422390,15616000,9027410,Брянская область,1,149127.28,0.0,,Электроснабжение,638.3,"1675,17000",0.0,1.0
5422387,15616000,9006511,Брянская область,1,72540.84,0.0,,Электроснабжение,450.0,"0,00000",0.0,1.0
5422377,15616000,9006498,Брянская область,1,67553.82,0.0,,Электроснабжение,265.5,"0,00000",0.0,1.0
5422374,15616000,9026710,Брянская область,1,1707012.52,0.0,,Электроснабжение,10474.6,"0,00000",0.0,1.0
5422365,15616000,9000026,Брянская область,1,98926.27,0.0,,Электроснабжение,446.2,"0,00000",0.0,1.0
5422351,15616000,9000025,Брянская область,1,81140.92,0.0,,Электроснабжение,396.0,"0,00000",0.0,1.0
5422347,15616000,9000024,Брянская область,1,321713.94,0.0,,Электроснабжение,1382.3,"0,00000",0.0,1.0
5422332,15616000,9000023,Брянская область,1,462139.37,0.0,,Электроснабжение,2010.5,"1929,56000",0.0,1.0
5422324,15616000,9000185,Брянская область,1,1492316.04,0.0,,Электроснабжение,7025.1,"0,00000",0.0,1.0
5422843,15616000,9014742,Брянская область,1,854460.41,0.0,,Электроснабжение,4871.9,"0,00000",0.0,1.0
5423050,15616000,9000098,Брянская область,1,465167.21,0.0,,Электроснабжение,1987.2,"0,00000",0.0,1.0
5423025,15616000,9000096,Брянская область,1,300748.08,0.0,,Электроснабжение,2055.2,"0,00000",0.0,1.0
5423022,15616000,9000095,Брянская область,1,271233.04,0.0,,Электроснабжение,2396.8,"0,00000",0.0,1.0
5423015,15616000,9000094,Брянская область,1,1062923.1,0.0,,Электроснабжение,4760.2,"2622,38000",0.0,1.0
5422529,15616000,9000029,Брянская область,1,71395.86,0.0,,Электроснабжение,317.5,"655,40000",0.0,1.0
5422586,15616000,9000035,Брянская область,1,857946.24,0.0,,Электроснабжение,3714.8,"3069,92000",0.0,1.0
5422577,15616000,9000034,Брянская область,1,162230.94,0.0,,Электроснабжение,718.86,"753,45000",0.0,1.0
5422570,15616000,9000033,Брянская область,1,27708.52,0.0,,Электроснабжение,228.5,"770,74000",0.0,1.0
5422561,15616000,9000032,Брянская область,1,466413.96,0.0,,Электроснабжение,2079.5,"0,00000",0.0,1.0
5422552,15616000,9000031,Брянская область,1,505012.51,0.0,,Электроснабжение,2184.6,"0,00000",0.0,1.0
