,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
457632,68701000,2779,Тамбовская область,6,,,,Лифтовое оборудование,5451.8,"0,00000",,
457648,68701000,4670,Тамбовская область,6,,,,Лифтовое оборудование,3570.9,"0,00000",,
457844,68701000,2259,Тамбовская область,6,,,,Лифтовое оборудование,10017.79,"216,40700",,
457857,68701000,4119,Тамбовская область,6,,,,Лифтовое оборудование,6839.6,"0,00000",,
458241,68701000,3926,Тамбовская область,6,,,,Лифтовое оборудование,6526.2,"0,00000",,
458267,68701000,1216,Тамбовская область,6,,,,Лифтовое оборудование,9385.5,"0,00000",,
458315,68701000,2785,Тамбовская область,6,,,,Лифтовое оборудование,7793.4,"58,50000",,
458426,68701000,2152,Тамбовская область,6,,,,Лифтовое оборудование,11285.8,"0,00000",,
458451,68701000,2151,Тамбовская область,6,,,,Лифтовое оборудование,6003.5,"0,00000",,
458464,68701000,1276,Тамбовская область,6,,,,Лифтовое оборудование,8418.01,"1453,26213",,
458492,68701000,1275,Тамбовская область,6,,,,Лифтовое оборудование,5641.3,"0,00000",,
458519,68701000,3703,Тамбовская область,6,,,,Лифтовое оборудование,3100.7,"0,00000",,
458736,68701000,1274,Тамбовская область,6,,,,Лифтовое оборудование,2795.3,"0,00000",,
458806,68701000,1308,Тамбовская область,6,,,,Лифтовое оборудование,15562.9,"0,00000",,
458842,68701000,1321,Тамбовская область,6,,,,Лифтовое оборудование,7375.1,"0,00000",,
458874,68701000,1315,Тамбовская область,6,,,,Лифтовое оборудование,10040.4,"0,00000",,
458899,68701000,1314,Тамбовская область,6,,,,Лифтовое оборудование,16254.3,"567,80437",,
458936,68701000,2293,Тамбовская область,6,,,,Лифтовое оборудование,13383.9,"97,50000",,
459004,68701000,5189,Тамбовская область,6,,,,Лифтовое оборудование,9977.9,"0,00000",,
459031,68701000,2289,Тамбовская область,6,,,,Лифтовое оборудование,11970.6,"0,00000",,
459052,68701000,2292,Тамбовская область,6,,,,Лифтовое оборудование,8136.56,"0,00000",,
459063,68701000,3565,Тамбовская область,6,,,,Лифтовое оборудование,12640.1,"0,00000",,
459070,68701000,2285,Тамбовская область,6,,,,Лифтовое оборудование,16917.1,"0,00000",,
459123,68701000,5361,Тамбовская область,6,,,,Лифтовое оборудование,9890.67,"0,00000",,
459139,68701000,2288,Тамбовская область,6,,,,Лифтовое оборудование,7630.3,"0,00000",,
459155,68701000,5814,Тамбовская область,6,,,,Лифтовое оборудование,13399.9,"0,00000",,
459158,68701000,2287,Тамбовская область,6,,,,Лифтовое оборудование,4776.59,"0,00000",,
459196,68701000,5807,Тамбовская область,6,,,,Лифтовое оборудование,16331.8,"0,00000",,
459217,68701000,5815,Тамбовская область,6,,,,Лифтовое оборудование,20660.0,"0,00000",,
459243,68701000,1320,Тамбовская область,6,,,,Лифтовое оборудование,10549.5,"0,00000",,
459519,68701000,3952,Тамбовская область,6,,,,Лифтовое оборудование,10738.19,"0,00000",,
459533,68701000,4517,Тамбовская область,6,,,,Лифтовое оборудование,7746.3,"0,00000",,
459552,68701000,4874,Тамбовская область,6,,,,Лифтовое оборудование,13564.7,"0,00000",,
459576,68701000,5818,Тамбовская область,6,,,,Лифтовое оборудование,5075.2,"0,00000",,
459699,68701000,3929,Тамбовская область,6,,,,Лифтовое оборудование,3786.19,"0,00000",,
459859,68701000,1258,Тамбовская область,6,,,,Лифтовое оборудование,14827.5,"0,00000",,
459898,68701000,1301,Тамбовская область,6,,,,Лифтовое оборудование,11920.8,"117,00000",,
459909,68701000,1300,Тамбовская область,6,,,,Лифтовое оборудование,14669.0,"117,00000",,
459929,68701000,1304,Тамбовская область,6,,,,Лифтовое оборудование,15938.9,"117,00000",,
460094,68701000,1303,Тамбовская область,6,,,,Лифтовое оборудование,22721.3,"0,00000",,
460172,68701000,1245,Тамбовская область,6,,,,Лифтовое оборудование,26017.8,"915,15672",,
460222,68701000,5369,Тамбовская область,6,,,,Лифтовое оборудование,10987.0,"0,00000",,
460239,68701000,5370,Тамбовская область,6,,,,Лифтовое оборудование,8297.8,"0,00000",,
460249,68701000,5371,Тамбовская область,6,,,,Лифтовое оборудование,10965.7,"0,00000",,
460281,68701000,1302,Тамбовская область,6,,,,Лифтовое оборудование,2022.7,"0,00000",,
460399,68701000,4982,Тамбовская область,6,,,,Лифтовое оборудование,4915.7,"0,00000",,
460519,68701000,3593,Тамбовская область,6,,,,Лифтовое оборудование,2471.7,"0,00000",,
460594,68701000,1270,Тамбовская область,6,,,,Лифтовое оборудование,3870.9,"0,00000",,
460680,68701000,3585,Тамбовская область,6,,,,Лифтовое оборудование,3816.8,"19,50000",,
460697,68701000,3592,Тамбовская область,6,,,,Лифтовое оборудование,3200.0,"0,00000",,
460715,68701000,1266,Тамбовская область,6,,,,Лифтовое оборудование,7600.9,"0,00000",,
