,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
6166795,91635000,3301111028,Карачаево-Черкесская Республика,11,211250.0,0.0,,Ремонт фундаментов,4225.0,"0,00000",0.0,-100.0
6166791,91635000,3301111026,Карачаево-Черкесская Республика,11,214310.0,0.0,,Ремонт фундаментов,4286.2,"0,00000",0.0,-100.0
6166790,91635000,3300741025,Карачаево-Черкесская Республика,11,200030.0,0.0,,Ремонт фундаментов,4061.9,"0,00000",0.0,-100.0
6166931,91640000,3500021115,Карачаево-Черкесская Республика,11,19500.0,0.0,,Ремонт фундаментов,390.0,"0,00000",0.0,-100.0
6166969,91701000,3603450151,Карачаево-Черкесская Республика,11,170000.0,0.0,,Ремонт фундаментов,4999.1,"0,00000",0.0,-100.0
6166437,91625000,3100020975,Карачаево-Черкесская Республика,11,27840.0,0.0,,Ремонт фундаментов,556.8,"0,00000",0.0,-100.0
6167205,91701000,3603830256,Карачаево-Черкесская Республика,9,83466.19,0.0,,Ремонт фундаментов,3789.9,"0,00000",0.0,-100.0
6168095,91701000,3601840647,Карачаево-Черкесская Республика,9,213678.0,0.0,,Ремонт фундаментов,2245.8,"0,00000",0.0,-100.0
6167886,91701000,3600290561,Карачаево-Черкесская Республика,11,216000.0,0.0,,Ремонт фундаментов,5064.5,"0,00000",0.0,-100.0
6167244,91701000,3600540266,Карачаево-Черкесская Республика,9,96703.54,0.0,,Ремонт фундаментов,4558.2,"0,00000",0.0,-100.0
6167240,91701000,3601120260,Карачаево-Черкесская Республика,9,641034.0,0.0,,Ремонт фундаментов,6622.3,"0,00000",0.0,-100.0
6167231,91701000,3601120263,Карачаево-Черкесская Республика,11,87315.0,0.0,,Ремонт фундаментов,1746.3,"0,00000",0.0,-100.0
6167230,91701000,3601120262,Карачаево-Черкесская Республика,9,284904.0,0.0,,Ремонт фундаментов,2738.6,"0,00000",0.0,-100.0
6167225,91701000,3601120261,Карачаево-Черкесская Республика,11,440600.0,0.0,,Ремонт фундаментов,8812.0,"0,00000",0.0,-100.0
6167223,91701000,3601120261,Карачаево-Черкесская Республика,9,398865.6,0.0,,Ремонт фундаментов,8812.0,"0,00000",0.0,-100.0
6167204,91701000,3603830256,Карачаево-Черкесская Республика,11,189495.0,0.0,,Ремонт фундаментов,3789.9,"0,00000",0.0,-100.0
6166971,91701000,3603450151,Карачаево-Черкесская Республика,9,213678.0,0.0,,Ремонт фундаментов,4999.1,"0,00000",0.0,-100.0
6167199,91701000,3603830255,Карачаево-Черкесская Республика,9,36670.71,0.0,,Ремонт фундаментов,11370.25,"0,00000",0.0,-100.0
6167196,91701000,3603830254,Карачаево-Черкесская Республика,11,188810.0,0.0,,Ремонт фундаментов,3776.2,"0,00000",0.0,-100.0
6167193,91701000,3603830254,Карачаево-Черкесская Республика,9,83918.47,0.0,,Ремонт фундаментов,3776.2,"0,00000",0.0,-100.0
6167192,91701000,3603830253,Карачаево-Черкесская Республика,9,111098.31,0.0,,Ремонт фундаментов,2818.4,"0,00000",0.0,-100.0
6167187,91701000,3603830252,Карачаево-Черкесская Республика,9,84912.08,0.0,,Ремонт фундаментов,5320.7,"0,00000",0.0,-100.0
6167186,91701000,3603830252,Карачаево-Черкесская Республика,11,266035.0,0.0,,Ремонт фундаментов,5320.7,"0,00000",0.0,-100.0
6167140,91701000,3601000005,Карачаево-Черкесская Республика,11,81455.0,0.0,,Ремонт фундаментов,1629.1,"0,00000",0.0,-100.0
6167107,91701000,3600220209,Карачаево-Черкесская Республика,9,166148.89,0.0,,Ремонт фундаментов,10826.3,"0,00000",0.0,-100.0
6166775,91635000,3300631019,Карачаево-Черкесская Республика,11,136645.0,0.0,,Ремонт фундаментов,2732.9,"0,00000",0.0,-100.0
6166768,91635000,3300531014,Карачаево-Черкесская Республика,11,151850.0,0.0,,Ремонт фундаментов,3037.0,"0,00000",0.0,-100.0
6166764,91635000,3300491012,Карачаево-Черкесская Республика,11,140500.0,0.0,,Ремонт фундаментов,2810.0,"0,00000",0.0,-100.0
6166463,91625000,3100030993,Карачаево-Черкесская Республика,11,33805.0,0.0,,Ремонт фундаментов,676.1,"0,00000",0.0,-100.0
6166482,91625000,3100030989,Карачаево-Черкесская Республика,9,44516.25,0.0,,Ремонт фундаментов,682.4,"0,00000",0.0,-100.0
6166480,91625000,3100030989,Карачаево-Черкесская Республика,11,34120.0,0.0,,Ремонт фундаментов,682.4,"0,00000",0.0,-100.0
6166477,91625000,3100030988,Карачаево-Черкесская Республика,11,27185.0,0.0,,Ремонт фундаментов,544.2,"0,00000",0.0,-100.0
