,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5327124,58701000,600100820,Псковская область,10,1455814.0,3031021.0,17.11.2017,Ремонт фасада,3676.8,"10352,70000",824.3638489991297,108.20111635140202
5361833,58629000,601400106,Псковская область,10,133528.5,387604.05,27.06.2018,Ремонт фасада,474.7,"1867,34000",816.524225826838,190.27814286837642
5380238,58653000,602300043,Псковская область,10,131731.25,299767.96,30.01.2018,Ремонт фасада,367.8,"1158,35000",815.0297988036976,127.56024861223136
5354394,58616000,600900035,Псковская область,10,524105.0,524105.14,10.11.2016,Ремонт фасада,645.39,"533,39000",812.0750863818777,2.671220462602264e-05
5377861,58650000,602100024,Псковская область,10,184810.56,416711.74,19.12.2016,Ремонт фасада,516.0,"1477,40000",807.5808914728682,125.48048120193998
5351268,58610000,600600014,Псковская область,10,319335.46,719577.72,23.07.2019,Ремонт фасада,891.6,"4238,21000",807.0633916554508,125.3359899335952
5349781,58610000,600600076,Псковская область,10,311408.0,315389.88,23.09.2016,Ремонт фасада,402.0,"872,03000",784.5519402985075,1.2786697836921324
5359097,58626000,601300015,Псковская область,10,254065.0,254065.0,25.07.2016,Ремонт фасада,325.3,"1199,42000",781.0175222871195,0.0
5344842,58701000,600101040,Псковская область,10,1171469.73,2550711.23,30.05.2019,Ремонт фасада,3270.8,"12291,19000",779.8432279564632,117.7359913516502
5323046,58710000,600200410,Псковская область,10,510055.66,1108355.0,05.07.2018,Ремонт фасада,1424.1,"3398,46000",778.2845305807177,117.30079419175547
5326691,58701000,600100797,Псковская область,10,7424019.4,2974604.0,19.12.2017,Ремонт фасада,3850.3,"8905,87000",772.5642157753941,-59.93270168448106
5383903,58656000,602500033,Псковская область,10,179080.0,385138.0,28.06.2018,Ремонт фасада,500.0,"1515,13000",770.276,115.06477551932099
5358973,58626000,601300008,Псковская область,10,1019326.0,1019326.0,14.10.2016,Ремонт фасада,1327.48,"4143,47000",767.8654292343388,0.0
5338525,58701000,600100551,Псковская область,10,174528.0,529559.0,20.09.2016,Ремонт фасада,690.5,"5391,42000",766.9210716871833,203.4235194352769
5323098,58710000,600200413,Псковская область,10,590104.42,1262309.0,03.10.2018,Ремонт фасада,1647.6,"3998,79000",766.1501578052926,113.91281902277566
5317788,58710000,600200479,Псковская область,10,782651.23,1673630.02,02.08.2018,Ремонт фасада,2185.2,"5224,95000",765.893291231924,113.84110263265032
5317149,58710000,600200330,Псковская область,10,897064.0,897064.93,21.09.2016,Ремонт фасада,1172.2,"3478,58000",765.2831684012967,0.00010367153291390707
5319673,58710000,600200156,Псковская область,10,742152.0,742152.0,14.09.2016,Ремонт фасада,970.89,"2035,89000",764.4037944566326,0.0
5359369,58626000,601300032,Псковская область,10,220769.0,220769.0,12.10.2016,Ремонт фасада,290.0,"2220,03000",761.2724137931034,0.0
5374809,58649000,602000130,Псковская область,10,158951.41,337772.65,19.06.2017,Ремонт фасада,443.8,"1097,35000",761.0920459666517,112.50056856997999
5349061,58701000,600101256,Псковская область,10,2783719.0,2754630.54,03.11.2016,Ремонт фасада,3624.5,"10859,60000",760.0029079873086,-1.044949580040222
5354285,58616000,600900029,Псковская область,10,292305.0,292305.52,14.09.2016,Ремонт фасада,386.88,"1101,76000",755.5456989247313,0.00017789637536402836
5380175,58653000,602300036,Псковская область,10,278469.4,582401.98,,Ремонт фасада,777.5,"1127,20000",749.0700707395498,109.14397775841795
5326571,58701000,600100792,Псковская область,10,3101164.18,6475196.65,,Ремонт фасада,8658.6,"2491,70000",747.8341360035109,108.79889854783502
5377838,58650000,602100023,Псковская область,10,293583.75,612607.66,14.09.2017,Ремонт фасада,819.7,"2596,72000",747.3559350982067,108.66538423873936
5320988,58710000,600200230,Псковская область,10,715675.31,1493082.17,05.10.2017,Ремонт фасада,1998.2,"5174,97000",747.2135772194974,108.62563639368807
5321138,58710000,600200238,Псковская область,10,906993.0,923751.0,17.08.2016,Ремонт фасада,1249.5,"4019,90000",739.296518607443,1.8476438076148405
5384320,58656000,602500060,Псковская область,10,177862.26,366883.46,10.08.2017,Ремонт фасада,496.6,"718,29000",738.7906967378171,106.27392230369725
5321734,58710000,600200259,Псковская область,10,1041386.02,2126869.42,24.01.2018,Ремонт фасада,2907.6,"5736,97000",731.4862498280369,104.23448933950543
5356987,58620000,601100056,Псковская область,10,374414.0,374414.0,27.10.2016,Ремонт фасада,512.0,"1645,52000",731.27734375,0.0
5359350,58626000,601300031,Псковская область,10,217040.0,217040.0,21.11.2016,Ремонт фасада,299.3,"2312,38000",725.1587036418309,0.0
5354327,58616000,600900031,Псковская область,10,477893.0,477893.54,10.11.2016,Ремонт фасада,661.58,"1512,11000",722.351854650987,0.00011299600537473253
5332041,58701000,600100202,Псковская область,10,603456.0,1354448.81,17.10.2016,Ремонт фасада,1882.0,"1472,35000",719.68587141339,124.44864414306926
5320717,58710000,600200213,Псковская область,10,1256855.07,2524415.31,03.07.2017,Ремонт фасада,3509.2,"4450,64000",719.3706001367833,100.85174259590647
5359402,58626000,601300034,Псковская область,10,254416.0,254416.0,17.11.2016,Ремонт фасада,354.3,"2249,35000",718.08072255151,0.0
5382146,58654000,602400062,Псковская область,10,77497.7,302535.16,02.02.2018,Ремонт фасада,425.0,"1627,14000",711.8474352941175,290.3795338442302
5359279,58626000,601300027,Псковская область,10,298377.0,298377.0,17.10.2016,Ремонт фасада,422.7,"2472,18000",705.8836053938963,0.0
5352468,58612000,600700069,Псковская область,10,579463.0,579463.94,10.08.2016,Ремонт фасада,821.6,"3655,38000",705.2871713729307,0.0001622191580619159
5369364,58640000,601700044,Псковская область,10,187711.66,368780.0,27.08.2018,Ремонт фасада,524.1,"1793,36000",703.6443426826941,96.46089113483947
5379896,58653000,602300018,Псковская область,10,131552.17,258324.31,21.02.2018,Ремонт фасада,367.3,"401,93000",703.3060441056357,96.36643774101177
5358876,58626000,601300003,Псковская область,10,195203.0,195203.1,21.11.2016,Ремонт фасада,280.9,"1903,66000",694.9202563189748,5.122872086538166e-05
