,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
6169228,44701000,37365,Магаданская область,10,,,,Ремонт фасада,4603.1,"0,00000",,
6169237,44701000,37361,Магаданская область,10,,,,Ремонт фасада,1930.8,"0,00000",,
6169239,44701000,37362,Магаданская область,10,,,,Ремонт фасада,1621.1,"0,00000",,
6169252,44701000,37363,Магаданская область,10,,,,Ремонт фасада,1441.2,"0,00000",,
6169261,44701000,37366,Магаданская область,10,,,,Ремонт фасада,3744.0,"0,00000",,
6169270,44701000,36905,Магаданская область,10,,,,Ремонт фасада,1605.2,"0,00000",,
6169273,44701000,37369,Магаданская область,10,,,,Ремонт фасада,3018.4,"0,00000",,
6169281,44701000,36811,Магаданская область,10,,,,Ремонт фасада,4554.9,"0,00000",,
6169289,44701000,37370,Магаданская область,10,,,,Ремонт фасада,3066.2,"0,00000",,
6169300,44701000,37367,Магаданская область,10,,,,Ремонт фасада,3772.2,"0,00000",,
6169308,44701000,37368,Магаданская область,10,,,,Ремонт фасада,3772.2,"0,00000",,
6169313,44701000,37373,Магаданская область,10,,,,Ремонт фасада,3030.9,"0,00000",,
6169326,44701000,37374,Магаданская область,10,,,,Ремонт фасада,1500.8,"0,00000",,
6169332,44701000,37371,Магаданская область,10,,,,Ремонт фасада,3890.5,"0,00000",,
6169336,44701000,37372,Магаданская область,10,,,,Ремонт фасада,4137.5,"0,00000",,
6169349,44701000,37375,Магаданская область,10,,,,Ремонт фасада,1621.9,"0,00000",,
6169358,44701000,37376,Магаданская область,10,,,,Ремонт фасада,2328.4,"0,00000",,
6169360,44701000,37377,Магаданская область,10,,,,Ремонт фасада,2001.9,"819,62310",,
6169373,44701000,37378,Магаданская область,10,,,,Ремонт фасада,1696.9,"0,00000",,
6169381,44701000,37379,Магаданская область,10,,,,Ремонт фасада,1532.8,"0,00000",,
6169386,44701000,37380,Магаданская область,10,,,,Ремонт фасада,3003.4,"0,00000",,
6169399,44701000,37538,Магаданская область,10,,,,Ремонт фасада,1499.5,"0,00000",,
6169402,44701000,37381,Магаданская область,10,,,,Ремонт фасада,3470.1,"0,00000",,
6169408,44701000,37382,Магаданская область,10,,,,Ремонт фасада,1646.7,"0,00000",,
6169420,44701000,37383,Магаданская область,10,,,,Ремонт фасада,3290.9,"0,00000",,
6169424,44701000,36814,Магаданская область,10,,,,Ремонт фасада,1920.5,"0,00000",,
6169438,44701000,37386,Магаданская область,10,,,,Ремонт фасада,3231.3,"0,00000",,
6169439,44701000,37384,Магаданская область,10,,,,Ремонт фасада,1632.9,"0,00000",,
6169449,44701000,37385,Магаданская область,10,,,,Ремонт фасада,1623.0,"0,00000",,
6169455,44701000,37387,Магаданская область,10,,,,Ремонт фасада,1646.7,"0,00000",,
6169467,44701000,37388,Магаданская область,10,,,,Ремонт фасада,1504.9,"0,00000",,
6169472,44701000,37389,Магаданская область,10,,,,Ремонт фасада,2763.3,"0,00000",,
6169481,44701000,37601,Магаданская область,10,,,,Ремонт фасада,2221.9,"1656,51540",,
6169490,44701000,39222,Магаданская область,10,5031760.32,,,Ремонт фасада,2590.6,"1969,53310",,
6169496,44701000,37313,Магаданская область,10,5452953.48,,,Ремонт фасада,2160.0,"1600,41210",,
6169502,44701000,37308,Магаданская область,10,,,,Ремонт фасада,6308.0,"7961,92020",,
6169512,44701000,36939,Магаданская область,10,4593719.52,,,Ремонт фасада,1603.3,"9847,52379",,
6169520,44701000,36940,Магаданская область,10,,,,Ремонт фасада,2072.6,"1730,09800",,
6169527,44701000,37648,Магаданская область,10,,,,Ремонт фасада,6822.9,"0,00000",,
6169538,44701000,37180,Магаданская область,10,7092329.76,,,Ремонт фасада,2709.5,"1627,04700",,
6169543,44701000,37155,Магаданская область,10,,,,Ремонт фасада,1770.6,"0,00000",,
6169557,44701000,37309,Магаданская область,10,,,,Ремонт фасада,2423.7,"0,00000",,
6169562,44701000,37156,Магаданская область,10,,,,Ремонт фасада,1565.1,"0,00000",,
6169573,44701000,37311,Магаданская область,10,,,,Ремонт фасада,2089.1,"1161,17980",,
6169577,44701000,37665,Магаданская область,10,,,,Ремонт фасада,2288.4,"5462,07040",,
6169585,44701000,37312,Магаданская область,10,,,,Ремонт фасада,4123.3,"2219,09320",,
6169604,44701000,37307,Магаданская область,10,,,,Ремонт фасада,1776.5,"0,00000",,
6169608,44701000,37305,Магаданская область,10,,,,Ремонт фасада,3433.7,"0,00000",,
6169617,44701000,37306,Магаданская область,10,,,,Ремонт фасада,1178.5,"0,00000",,
6169629,44701000,37461,Магаданская область,10,,,,Ремонт фасада,1269.2,"0,00000",,
6169636,44701000,37454,Магаданская область,10,,,,Ремонт фасада,5245.0,"0,00000",,
6169639,44701000,37455,Магаданская область,10,,,,Ремонт фасада,2232.4,"5496,94430",,
