,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
2966743,90701000,1000001942,Республика Северная Осетия-Алания,1,71458.88,0.0,,Электроснабжение,593.2,"0,00000",0.0,-100.0
2966753,90701000,1000001943,Республика Северная Осетия-Алания,1,36585.44,0.0,,Электроснабжение,235.7,"0,00000",0.0,-100.0
2966767,90701000,1000001944,Республика Северная Осетия-Алания,1,75892.53,0.0,,Электроснабжение,507.9,"0,00000",0.0,-100.0
2966772,90701000,1000001945,Республика Северная Осетия-Алания,1,128783.52,0.0,,Электроснабжение,1192.4,"0,00000",0.0,-100.0
2966790,90701000,1000001954,Республика Северная Осетия-Алания,1,110424.0,0.0,,Электроснабжение,677.6,"0,00000",0.0,-100.0
2966797,90701000,1000001940,Республика Северная Осетия-Алания,1,134529.2,0.0,,Электроснабжение,944.02,"0,00000",0.0,-100.0
2966810,90701000,1000001956,Республика Северная Осетия-Алания,1,273649.29,0.0,,Электроснабжение,1831.4,"0,00000",0.0,-100.0
2966821,90701000,1000001957,Республика Северная Осетия-Алания,1,83460.0,0.0,,Электроснабжение,493.7,"0,00000",0.0,-100.0
2966834,90701000,1000001958,Республика Северная Осетия-Алания,1,178531.64,0.0,,Электроснабжение,1251.39,"0,00000",0.0,-100.0
2966850,90701000,1000001961,Республика Северная Осетия-Алания,1,299726.0,0.0,,Электроснабжение,2427.81,"0,00000",0.0,-100.0
2966856,90701000,1000001965,Республика Северная Осетия-Алания,1,149133.45,0.0,,Электроснабжение,980.0,"0,00000",0.0,-100.0
2966871,90701000,1000001966,Республика Северная Осетия-Алания,1,488071.0,0.0,,Электроснабжение,3752.0,"0,00000",0.0,-100.0
2967864,90701000,1000002129,Республика Северная Осетия-Алания,1,81816.48,0.0,,Электроснабжение,495.9,"0,00000",0.0,-100.0
2967881,90701000,1000002139,Республика Северная Осетия-Алания,1,523572.0,0.0,,Электроснабжение,4362.0,"0,00000",0.0,-100.0
2966228,90701000,1000001867,Республика Северная Осетия-Алания,1,152481.42,0.0,,Электроснабжение,1112.2,"0,00000",0.0,-100.0
2969029,90615000,1000002719,Республика Северная Осетия-Алания,1,148672.2,0.0,,Электроснабжение,985.6,"0,00000",0.0,-100.0
2968977,90615000,1000002710,Республика Северная Осетия-Алания,1,519544.8,0.0,,Электроснабжение,3758.0,"0,00000",0.0,-100.0
2968983,90615000,1000002711,Республика Северная Осетия-Алания,1,213268.4,0.0,,Электроснабжение,1384.0,"0,00000",0.0,-100.0
