,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
6303575,25603000,8982,Иркутская область,3,4758393.76,2257457.02,08.02.2019,Инженерные системы,4016.2,"3230,31688",562.0877994123799,-52.55842341218941
6303561,25603000,8979,Иркутская область,3,5485410.74,2590907.27,09.01.2019,Инженерные системы,4629.82,"5633,69416",559.6129590351245,-52.76730599028944
6306687,25701000,3902,Иркутская область,3,4496789.92,2121471.6,,Инженерные системы,3795.4,"0,00000",558.9586341360595,-52.82253256785454
6324045,25746000,6879,Иркутская область,3,1055860.01,1055860.01,26.10.2015,Инженерные системы,1892.42,"191,30951",557.9416884201181,0.0
6335521,25644000,13954,Иркутская область,3,1573043.6,1565178.39,10.11.2017,Инженерные системы,2818.0,"8036,95069",555.4217139815472,-0.4999994914317796
6300671,25603000,9492,Иркутская область,3,434359.77,434359.77,05.08.2016,Инженерные системы,787.6,"2440,71100",551.4979304215337,0.0
6303226,25603000,8838,Иркутская область,3,4778890.8,2221629.02,,Инженерные системы,4033.5,"3098,52124",550.7943522994917,-53.511617800515545
6313296,25701000,6137,Иркутская область,3,790708.8,731405.64,,Инженерные системы,1329.2,"269,69850",550.260036111947,-7.500000000000007
6308311,25701000,4418,Иркутская область,3,2340328.1,2305223.19,,Инженерные системы,4195.6,"0,00000",549.4382662789588,-1.4999995086159124
6324053,25746000,6880,Иркутская область,3,1055874.41,1055874.41,26.10.2015,Инженерные системы,1937.95,"198,88023",544.8408937279083,0.0
6303193,25603000,8829,Иркутская область,3,4783156.08,2190089.96,,Инженерные системы,4037.1,"4807,95220",542.4908870228629,-54.212450453843445
6304410,25701000,2929,Иркутская область,3,981914.8,981914.8,15.08.2016,Инженерные системы,1810.1,"4773,63239",542.4643942323629,0.0
6300587,25603000,9484,Иркутская область,3,6666514.16,3041991.68,09.01.2019,Инженерные системы,5626.7,"2924,47572",540.6351289388097,-54.36908094709574
6328147,25745000,8528,Иркутская область,3,780617.29,780617.29,18.09.2015,Инженерные системы,1446.9,"181,80414",539.5101872969798,0.0
6302915,25603000,10347,Иркутская область,3,2518520.68,2518520.68,09.11.2017,Инженерные системы,4669.61,"9502,88417",539.3428316283373,0.0
6300420,25603000,9069,Иркутская область,3,2216238.49,2216238.49,09.11.2017,Инженерные системы,4120.13,"6880,18007",537.9049908619388,0.0
6329240,25614000,11267,Иркутская область,3,607066.45,600995.79,,Инженерные системы,1118.4,"0,00000",537.3710568669528,-0.9999992587302331
6336309,25655000,14326,Иркутская область,3,363748.38,363748.38,20.11.2015,Инженерные системы,678.0,"93,47499",536.5020353982301,0.0
6303566,25603000,8981,Иркутская область,3,5593914.72,2527691.23,09.01.2019,Инженерные системы,4721.4,"5547,18268",535.3690070741729,-54.81355443330749
6302889,25603000,10339,Иркутская область,3,2490697.91,2490697.91,09.11.2017,Инженерные системы,4653.24,"7344,24230",535.2610030860218,0.0
6305706,25701000,3497,Иркутская область,3,11052999.2,4984797.9,,Инженерные системы,9329.0,"7759,54977",534.3335727301962,-54.90094760886257
6327834,25745000,8430,Иркутская область,3,534206.88,534206.88,15.08.2015,Инженерные системы,1001.25,"119,19342",533.5399550561798,0.0
6303220,25603000,8835,Иркутская область,3,4733631.44,2130245.74,,Инженерные системы,3995.3,"2813,73386",533.1879308187121,-54.99764257100676
6325614,25736000,7657,Иркутская область,3,1133683.17,1133683.17,31.08.2016,Инженерные системы,2139.93,"3359,16909",529.7758197698056,0.0
6301486,25603000,9792,Иркутская область,3,460021.41,455421.21,16.11.2017,Инженерные системы,861.4,"2671,51716",528.6988739261667,-0.9999969349252624
6309130,25701000,4816,Иркутская область,3,2343922.58,2343922.58,28.08.2015,Инженерные системы,4436.9,"2594,33722",528.2793346706034,0.0
6302968,25603000,10342,Иркутская область,3,2451668.49,2451668.49,09.11.2017,Инженерные системы,4655.58,"9316,42668",526.6086051576818,0.0
6303222,25603000,8837,Иркутская область,3,4758512.24,2112082.0,,Инженерные системы,4016.3,"2995,07761",525.8775489878744,-55.61465656753255
6335387,25644000,13888,Иркутская область,3,661929.7,435418.27,,Инженерные системы,832.9,"3660,51851",522.7737663585065,-34.21986201857992
6332690,25634000,12580,Иркутская область,3,720807.72,720807.72,18.12.2015,Инженерные системы,1382.25,"190,20860",521.4742051003798,0.0
6304773,25701000,3062,Иркутская область,5,374026.57,374026.57,29.07.2016,Инженерные системы,717.7,"3452,51719",521.1461195485579,0.0
6302576,25603000,10254,Иркутская область,3,2070576.11,2070576.11,20.07.2016,Инженерные системы,3982.79,"7709,10259",519.8808147052695,0.0
6306086,25701000,3660,Иркутская область,3,401663.35,401663.35,10.08.2015,Инженерные системы,775.0,"728,00304",518.2752903225806,0.0
6336582,25655000,14413,Иркутская область,3,4376651.2,1911756.0,21.05.2019,Инженерные системы,3694.0,"2068,07874",517.5300487276664,-56.31920588051431
6308050,25701000,4314,Иркутская область,3,279497.32,279497.32,27.07.2015,Инженерные системы,543.0,"98,36836",514.72802946593,0.0
6314525,25701000,3885,Иркутская область,3,626209.5,626209.5,28.08.2015,Инженерные системы,1217.0,"247,20024",514.5517666392769,0.0
6336605,25655000,14405,Иркутская область,3,4057940.0,1762287.6,21.05.2019,Инженерные системы,3425.0,"4463,04554",514.5365255474453,-56.571866513551214
6326219,25736000,7823,Иркутская область,3,688647.0,688647.0,07.12.2017,Инженерные системы,1338.58,"4416,50326",514.460846568752,0.0
6311425,25701000,1810,Иркутская область,3,2536775.28,1100707.0,11.06.2019,Инженерные системы,2141.1,"1532,08800",514.0848162159638,-56.609991879138775
6336611,25655000,14406,Иркутская область,3,4057229.12,1759933.2,21.05.2019,Инженерные системы,3424.4,"4353,98338",513.9391426235253,-56.622287084442505
6309359,25701000,4786,Иркутская область,3,1784483.87,1766639.03,31.08.2017,Инженерные системы,3444.0,"6598,25872",512.9613908246225,-1.0000000728502045
6336580,25655000,14412,Иркутская область,3,3995974.96,1727061.6,21.05.2019,Инженерные системы,3372.7,"4404,26364",512.0709224063806,-56.779969412020534
6333559,25636000,13142,Иркутская область,3,1263486.78,1263486.78,31.10.2017,Инженерные системы,2472.62,"10341,50280",510.991086378012,0.0
6329214,25614000,11263,Иркутская область,3,576144.24,570382.79,,Инженерные системы,1117.6,"0,00000",510.363985325698,-1.0000013191141077
6304797,25701000,3064,Иркутская область,5,368959.52,368959.52,29.07.2016,Инженерные системы,725.1,"2744,28848",508.83949800027585,0.0
