,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5062311,37701000,45010000279,Курганская область,12,2425115.0,2005288.0,24.07.2019,Инженерные системы,1763.7,"3788,50327",1136.9779440948007,-17.311632644225117
5057683,37701000,45010000348,Курганская область,12,3581985.0,3581985.0,27.12.2017,Инженерные системы,3190.1,"4964,85881",1122.8441114698599,0.0
5053737,37701000,45010000384,Курганская область,12,3582296.0,3582296.0,07.11.2018,Инженерные системы,3249.7,"6666,48996",1102.3466781549066,0.0
5077795,37705000,45020000585,Курганская область,12,384220.0,384220.0,26.09.2017,Инженерные системы,361.1,"421,52502",1064.026585433398,0.0
5075309,37705000,45020000316,Курганская область,12,731670.73,731670.73,27.02.2019,Инженерные системы,722.7,"799,48894",1012.4127992251279,0.0
5064417,37701000,45010000331,Курганская область,12,2748418.0,2734675.91,,Инженерные системы,2708.0,"3830,85700",1009.8507791728214,-0.49999999999998934
5071921,37705000,45020000367,Курганская область,12,262860.0,262860.0,27.10.2017,Инженерные системы,265.1,"298,28979",991.5503583553375,0.0
5046385,37614000,45101200005,Курганская область,12,526106.0,526106.0,02.06.2017,Инженерные системы,533.0,"570,35448",987.0656660412758,0.0
5053860,37701000,45010000180,Курганская область,12,6543977.0,6543977.0,,Инженерные системы,6725.1,"7209,93700",973.0676123775111,0.0
5056924,37701000,45010000395,Курганская область,12,2429709.0,2429709.0,26.02.2019,Инженерные системы,2586.3,"5173,09992",939.4536596682519,0.0
5057187,37701000,45010000347,Курганская область,12,3266965.0,3266965.0,,Инженерные системы,3485.8,"4329,84129",937.2210109587469,0.0
5039533,37608000,45060100003,Курганская область,12,473482.0,487864.0,13.10.2017,Инженерные системы,522.4,"526,42900",933.8897396630935,3.037496673579998
5057038,37701000,45010000396,Курганская область,12,3320508.18,3320508.18,07.11.2018,Инженерные системы,3572.9,"7072,24669",929.3593943295363,0.0
5075879,37705000,45020000380,Курганская область,12,239265.0,577777.0,22.06.2018,Инженерные системы,635.1,"305,78221",909.7417729491418,141.47994901051138
5043928,37612000,45090100094,Курганская область,12,982132.0,982132.0,11.08.2017,Инженерные системы,1081.93,"1071,11186",907.7592820237908,0.0
5075408,37705000,45020000332,Курганская область,12,592828.0,582639.0,,Инженерные системы,642.1,"319,07700",907.3960442298707,-1.7187109920584032
5080127,37642000,45240100059,Курганская область,12,1855084.0,1855084.0,27.12.2017,Инженерные системы,2056.4,"4428,19692",902.1027037541334,0.0
5062491,37701000,45010000242,Курганская область,12,3625765.0,3625765.0,19.09.2018,Инженерные системы,4020.1,"7891,69806",901.9091564886446,0.0
5073294,37705000,45020000110,Курганская область,12,279895.0,488308.0,22.12.2017,Инженерные системы,542.2,"336,03568",900.6049428255255,74.46113721216885
5058726,37701000,45010000067,Курганская область,12,1094547.0,1094547.0,28.11.2017,Инженерные системы,1221.9,"1197,63288",895.7746133071446,0.0
5054367,37701000,45010000300,Курганская область,12,3288532.0,3288532.0,13.11.2018,Инженерные системы,3676.3,"7398,53353",894.5222098305361,0.0
5054059,37701000,45010000159,Курганская область,12,742735.0,1151737.0,20.10.2016,Инженерные системы,1291.9,"1260,89900",891.5063085378125,55.06701582664073
5080203,37642000,45240100067,Курганская область,12,538293.0,538293.0,09.06.2018,Инженерные системы,606.2,"581,29597",887.9792147806004,0.0
5076051,37705000,45020000406,Курганская область,12,741822.0,887103.0,24.01.2018,Инженерные системы,1002.1,"808,92217",885.2439876259854,19.58434772762199
5072019,37705000,45020000005,Курганская область,12,239511.0,239511.0,29.07.2016,Инженерные системы,271.4,"390,99000",882.5018422991894,0.0
5051141,37701000,45010000491,Курганская область,12,3251008.0,3251008.0,,Инженерные системы,3703.0,"4326,10058",877.9389684039968,0.0
5069955,37626000,45160500013,Курганская область,12,322555.0,1925711.0,22.06.2018,Инженерные системы,2206.8,"409,77900",872.6259742613738,497.0178729208972
5043280,37612000,45090100005,Курганская область,12,826534.0,826534.0,16.08.2017,Инженерные системы,949.6,"1182,04220",870.4022746419545,0.0
5058741,37701000,45010000191,Курганская область,12,1173328.0,1173328.0,25.10.2016,Инженерные системы,1357.1,"1198,43700",864.5847763613589,0.0
5059809,37701000,45010000195,Курганская область,12,263000.0,263000.0,29.08.2016,Инженерные системы,304.7,"268,63700",863.144076140466,0.0
5081659,37646000,45260100032,Курганская область,12,329406.0,329406.0,13.10.2016,Инженерные системы,385.1,"477,31500",855.3778239418332,0.0
5042403,37610000,45080100002,Курганская область,12,385446.0,385446.0,24.11.2017,Инженерные системы,456.9,"444,22596",843.6112934996718,0.0
5040029,37608000,45060100038,Курганская область,12,734818.0,734818.0,29.11.2018,Инженерные системы,877.3,"816,98191",837.5903339792545,0.0
