,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5548300,71705000,1905,Тюменская область,10,927972.0,880695.0,09.08.2018,Ремонт фасада,551.0,"2372,54853",1598.3575317604357,-5.0946580284749965
5548486,71705000,1927,Тюменская область,10,1609602.34,511790.0,29.08.2018,Ремонт фасада,322.5,"1776,95828",1586.9457364341085,-68.20394781483729
5600759,71630000,7663,Тюменская область,10,1245834.64,1245834.64,,Ремонт фасада,786.67,"102,49148",1583.6813911805457,0.0
5546481,71705000,1456,Тюменская область,10,803410.0,174950.0,12.09.2018,Ремонт фасада,110.9,"1182,20166",1577.5473399458972,-78.22406990204254
5557080,71710000,6833,Тюменская область,10,2201422.16,2201422.16,20.09.2018,Ремонт фасада,1398.2,"6090,90901",1574.4687169217566,0.0
5579879,71701000,27066,Тюменская область,10,409146.18,513758.3,13.08.2018,Ремонт фасада,330.3,"2022,71615",1555.429306690887,25.568397094652084
5547453,71705000,1872,Тюменская область,10,1420840.0,1420840.0,21.11.2018,Ремонт фасада,914.6,"3946,47307",1553.5097310299584,0.0
5556548,71710000,9733,Тюменская область,10,1735980.8,1735656.87,22.01.2019,Ремонт фасада,1119.5,"6122,32373",1550.3857704332293,-0.01865976858730356
5545932,71705000,7395,Тюменская область,10,883360.0,883360.0,,Ремонт фасада,571.8,"2319,27711",1544.8758307100386,0.0
5599737,71626000,8552,Тюменская область,10,1198010.0,1192019.95,,Ремонт фасада,774.2,"2807,75127",1539.6796047532935,-0.5000000000000004
5549733,71705000,1546,Тюменская область,10,395013.5,343490.0,11.10.2018,Ремонт фасада,223.4,"1877,63283",1537.5559534467322,-13.043478260869568
5545373,71705000,19267,Тюменская область,10,289398.0,289398.0,19.07.2018,Ремонт фасада,188.5,"1792,39324",1535.2679045092839,0.0
5604532,71644000,6560,Тюменская область,10,1155503.14,1153875.39,20.06.2019,Ремонт фасада,759.3,"4751,58341",1519.6567759778743,-0.14086937054970106
5557174,71710000,6868,Тюменская область,10,1392477.97,1392477.97,16.05.2019,Ремонт фасада,919.4,"2240,18614",1514.5507613661084,0.0
5546803,71705000,1850,Тюменская область,10,1356120.0,1356120.0,26.09.2018,Ремонт фасада,895.8,"3433,13547",1513.864701942398,0.0
5600977,71632000,51403,Тюменская область,10,982014.0,604711.2,22.07.2019,Ремонт фасада,400.0,"2291,91821",1511.7779999999998,-38.42132596887621
5579862,71701000,27067,Тюменская область,10,449155.78,516340.0,07.11.2017,Ремонт фасада,343.0,"2660,64661",1505.3644314868804,14.957888329968716
5547915,71705000,1610,Тюменская область,10,188874.03,158900.0,11.10.2018,Ремонт фасада,105.9,"952,97148",1500.4721435316335,-15.86985251492754
5559111,71715000,12892,Тюменская область,10,225944.66,225944.66,06.06.2016,Ремонт фасада,151.8,"1297,68810",1488.4364953886693,0.0
5555128,71710000,6882,Тюменская область,10,4240687.54,3975634.18,13.12.2018,Ремонт фасада,2672.0,"7320,45072",1487.8870434131736,-6.2502449779641145
5604503,71644000,6556,Тюменская область,10,1153866.45,1153650.22,20.06.2019,Ремонт фасада,777.7,"4646,24824",1483.4129098624146,-0.018739603703699093
5547649,71705000,1880,Тюменская область,10,701567.17,628325.38,21.11.2018,Ремонт фасада,423.6,"2091,00798",1483.298819641171,-10.439740217604543
5555214,71710000,9179,Тюменская область,10,3752461.68,3752461.68,15.08.2019,Ремонт фасада,2533.4,"4693,96890",1481.1958948448726,0.0
5546523,71705000,1472,Тюменская область,10,320758.51,218586.16,,Ремонт фасада,148.5,"1105,47777",1471.9606734006734,-31.853355971755825
5596638,71703000,5471,Тюменская область,10,1554855.5,1496377.68,,Ремонт фасада,1021.3,"13,39823",1465.1695681973954,-3.7609810043441327
5545410,71705000,1748,Тюменская область,10,272299.0,236895.75,23.08.2018,Ремонт фасада,162.2,"1531,15843",1460.5163378545008,-13.00160852592187
5546480,71705000,1455,Тюменская область,10,237238.22,159320.0,12.09.2018,Ремонт фасада,109.4,"1344,18161",1456.3071297989031,-32.843873133089595
5554816,71710000,2230,Тюменская область,10,2356833.6,2277210.03,02.10.2018,Ремонт фасада,1565.0,"6879,18185",1455.0862811501597,-3.378412884134052
5558162,71715000,7822,Тюменская область,10,834024.49,678095.43,,Ремонт фасада,469.5,"1010,95269",1444.2927156549522,-18.695980977728833
5550721,71705000,1807,Тюменская область,10,2195110.0,2195110.0,,Ремонт фасада,1521.8,"2964,53449",1442.4431594164805,0.0
5580964,71701000,37896,Тюменская область,10,1956670.65,2224770.0,03.07.2017,Ремонт фасада,1543.29,"6688,89733",1441.576113368194,13.701812821692805
5548326,71705000,1909,Тюменская область,10,205190.1,193360.0,,Ремонт фасада,134.2,"1197,55981",1440.834575260805,-5.765434102327549
5576705,71701000,96268,Тюменская область,10,2209531.5,1118817.8,17.07.2019,Ремонт фасада,778.4,"1653,21417",1437.3301644398769,-49.36402581271187
5606692,71644000,9764,Тюменская область,10,2270770.44,785674.13,23.07.2018,Ремонт фасада,547.0,"3734,31118",1436.3329616087751,-65.40054793033153
5608410,71644000,3338,Тюменская область,10,767227.37,767227.34,29.08.2018,Ремонт фасада,536.2,"3552,43562",1430.8603879149568,-3.910183765665209e-06
5548187,71705000,1897,Тюменская область,10,1416790.0,1416790.0,28.11.2018,Ремонт фасада,990.6,"3723,11827",1430.2342014940439,0.0
5544435,71615000,4860,Тюменская область,10,943300.0,943300.0,,Ремонт фасада,660.0,"128,29619",1429.2424242424242,0.0
5610997,71658000,10777,Тюменская область,10,440269.61,326970.0,18.10.2018,Ремонт фасада,228.79,"1321,17745",1429.127147165523,-25.734142767655477
5548084,71705000,1890,Тюменская область,10,1026740.0,1021606.3,11.10.2018,Ремонт фасада,715.5,"3351,64652",1427.8215234102026,-0.5000000000000004
5546685,71705000,1857,Тюменская область,10,419070.0,419060.0,,Ремонт фасада,293.7,"1468,92785",1426.830098740211,-0.0023862361896553885
5547948,71705000,1617,Тюменская область,10,304424.34,190400.0,11.10.2018,Ремонт фасада,134.4,"1325,71247",1416.6666666666665,-37.45572380973216
5581224,71701000,26990,Тюменская область,10,384047.37,483680.0,19.06.2018,Ремонт фасада,344.4,"2204,30242",1404.4134727061557,25.94279710859626
5546504,71705000,1459,Тюменская область,10,219316.46,196990.0,15.08.2018,Ремонт фасада,141.3,"1321,94882",1394.1259731068646,-10.18002023195158
5606124,71644000,3094,Тюменская область,10,3383965.19,2806332.02,22.10.2018,Ремонт фасада,2021.9,"7175,28182",1387.9677629952025,-17.06971371061887
5589198,71701000,71079,Тюменская область,10,541494.61,823500.0,10.09.2018,Ремонт фасада,595.4,"2091,04014",1383.1037957675512,52.07907609643612
5605643,71644000,3043,Тюменская область,10,1619911.86,1388659.7,15.10.2018,Ремонт фасада,1006.65,"4361,29046",1379.486117319823,-14.275601389818837
5606348,71644000,3118,Тюменская область,10,1552072.33,1551992.25,31.08.2018,Ремонт фасада,1128.3,"4143,00079",1375.5138261100772,-0.005159553356648416
5596347,71703000,5444,Тюменская область,10,1404280.02,1378993.56,,Ремонт фасада,1005.0,"13,80543",1372.132895522388,-1.8006707807464162
5607869,71644000,17755,Тюменская область,10,926495.82,926495.82,,Ремонт фасада,675.48,"73,25135",1371.611032154912,0.0
5549750,71705000,1769,Тюменская область,10,834110.0,834110.0,,Ремонт фасада,608.25,"1960,80596",1371.3275791204273,0.0
5558346,71715000,92633,Тюменская область,10,584298.33,574507.5,,Ремонт фасада,419.0,"1667,57340",1371.1396181384248,-1.6756559957992634
5556400,71710000,9728,Тюменская область,10,6334455.42,6271110.87,,Ремонт фасада,4578.1,"15713,72350",1369.806441536882,-0.9999999336959497
5606030,71644000,3081,Тюменская область,10,1599171.2,1718687.48,11.10.2018,Ремонт фасада,1257.6,"4761,97889",1366.6408078880409,7.473638844921671
5546596,71705000,1838,Тюменская область,10,1456849.71,508719.0,,Ремонт фасада,372.5,"1211,23521",1365.6885906040268,-65.08088675804451
5546500,71705000,1458,Тюменская область,10,217679.77,217644.0,24.07.2019,Ремонт фасада,159.9,"1162,33735",1361.125703564728,-0.016432395164689417
5606256,71644000,3111,Тюменская область,10,1505606.92,1505606.92,22.10.2018,Ремонт фасада,1107.1,"4105,80860",1359.9556679613404,0.0
5548507,71705000,1918,Тюменская область,10,941100.0,810366.0,23.08.2018,Ремонт фасада,601.5,"2550,89086",1347.2418952618455,-13.891616193815748
5550164,71705000,1789,Тюменская область,10,1628390.0,1628390.0,,Ремонт фасада,1209.4,"914,22394",1346.4445179427814,0.0
5548528,71705000,1930,Тюменская область,10,1559444.76,454152.0,,Ремонт фасада,338.25,"1517,63456",1342.6518847006653,-70.87732687626588
5541695,71603000,13493,Тюменская область,10,332216.02,332216.02,29.12.2017,Ремонт фасада,248.1,"1125,12287",1339.0407900040307,0.0
5545454,71705000,19272,Тюменская область,10,396922.0,398190.0,04.10.2018,Ремонт фасада,297.7,"3066,15784",1337.5545851528384,0.3194582310882321
5557036,71710000,6759,Тюменская область,10,1837557.36,1826532.02,01.02.2019,Ремонт фасада,1371.5,"5368,62830",1331.7769012030624,-0.599999773612514
5548407,71705000,1923,Тюменская область,10,407054.0,400542.0,06.05.2019,Ремонт фасада,303.2,"1671,71400",1321.0488126649077,-1.599787743149561
