,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
1907795,71952000,5200000331,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,833.3,"0,00000",,
1907800,71952000,5200000332,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,821.1,"0,00000",,
1907816,71952000,5200000300,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,2000.5,"0,00000",,
1907833,71952000,5200000301,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,2136.3,"0,00000",,
1907838,71952000,5200000302,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,1058.5,"0,00000",,
1907843,71952000,5200000303,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,2006.3,"0,00000",,
1907849,71952000,5200000304,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,4148.0,"0,00000",,
1907858,71952000,5200000305,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,4452.2,"0,00000",,
1907865,71952000,5200000306,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,4422.4,"0,00000",,
1907875,71952000,5200000307,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,2386.9,"0,00000",,
1907885,71952000,5200000308,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,4416.3,"4176,15198",,
1907891,71952000,5200000296,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,2194.2,"0,00000",,
1907894,71952000,5200000309,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,4410.2,"0,00000",,
1907915,71952000,5200000311,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,2383.3,"0,00000",,
1907924,71952000,5200000312,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,2385.8,"0,00000",,
1907926,71952000,5200000313,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,2372.1,"0,00000",,
1907933,71952000,5200000314,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,3605.9,"1615,70751",,
1907958,71952000,5200000316,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,1761.6,"0,00000",,
1907973,71952000,5200000318,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,2297.6,"0,00000",,
1907983,71952000,5200000319,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,9888.7,"0,00000",,
1907989,71952000,5200000333,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,3528.7,"0,00000",,
1908002,71952000,5200000297,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,1422.5,"0,00000",,
1908010,71952000,5200000298,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,2042.4,"0,00000",,
1908018,71952000,5200000299,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,2133.4,"0,00000",,
1908029,71952000,5200000334,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,1198.0,"0,00000",,
1908033,71952000,5200000335,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,1206.1,"0,00000",,
1908038,71952000,5200000336,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,1206.1,"0,00000",,
1908044,71952000,5200000323,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,1139.5,"0,00000",,
1908053,71952000,5200000321,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,834.8,"0,00000",,
1908057,71952000,5200000322,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,7811.8,"0,00000",,
1908062,71952000,5200000322,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,7811.8,"0,00000",,
1908077,71952000,5200000338,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,3033.1,"0,00000",,
1908086,71952000,5200000003,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,7931.8,"2861,06912",,
1908107,71952000,5200000005,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,4279.6,"0,00000",,
1908136,71952000,5200000008,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,5365.0,"0,00000",,
1908142,71952000,5200000009,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,6509.3,"0,00000",,
1908146,71952000,5200000010,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,4962.6,"0,00000",,
1908154,71952000,5200000010,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,4962.6,"0,00000",,
1908161,71952000,5200000011,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,6660.5,"0,00000",,
1908163,71952000,5200000011,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,6660.5,"0,00000",,
1908174,71952000,5200000001,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,4017.6,"0,00000",,
1908184,71952000,5200000018,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,3232.5,"0,00000",,
1908187,71952000,5200000019,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,2213.1,"0,00000",,
1908196,71952000,5200000031,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,826.6,"0,00000",,
1908202,71952000,5200000031,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,826.6,"0,00000",,
1908209,71952000,5200000324,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,2384.4,"0,00000",,
1908214,71952000,5200000033,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,601.0,"0,00000",,
1908239,71952000,5200000034,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,8378.4,"0,00000",,
1908262,71952000,5200000326,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,5482.98,"0,00000",,
1908277,71952000,5200000079,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,995.2,"0,00000",,
1908281,71952000,5200000325,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,3733.7,"0,00000",,
1908305,71952000,5200000143,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,1455.8,"0,00000",,
1908317,71952000,5200000178,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,4264.4,"0,00000",,
1908335,71952000,5200000179,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,4776.3,"6994,61813",,
1908342,71952000,5200000180,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,3314.0,"0,00000",,
1908349,71952000,5200000181,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,4387.8,"0,00000",,
1908367,71952000,5200000183,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,4332.0,"0,00000",,
1908380,71952000,5200000185,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,4675.1,"0,00000",,
1908390,71952000,5200000186,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,3229.8,"0,00000",,
