,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
4148200,60701000,60401372205497,Ростовская область,10,2266298.0,2266298.0,,Ремонт фасада,998.6,"728,97500",2269.47526537152,0.0
4148338,60701000,60401372205184,Ростовская область,10,587999.0,587999.0,10.10.2017,Ремонт фасада,472.1,"739,75662",1245.4967167972886,0.0
4149417,60701000,60401368206201,Ростовская область,10,4268244.0,4268244.0,24.11.2015,Ремонт фасада,1147.9,"58,88500",3718.3064726892585,0.0
4151505,60701000,60401368205919,Ростовская область,10,4744158.0,4744158.0,20.12.2017,Ремонт фасада,1484.3,"148,41740",3196.2258303577446,0.0
4149452,60701000,60401368205969,Ростовская область,10,4124329.0,4124329.0,24.11.2015,Ремонт фасада,1163.2,"57,77400",3545.674862448418,0.0
4149471,60701000,60401368205968,Ростовская область,10,12068101.0,12068101.0,01.10.2016,Ремонт фасада,2961.8,"298,12200",4074.5833614693765,0.0
4149488,60701000,60401368205842,Ростовская область,10,3109625.02,3109625.02,26.11.2014,Ремонт фасада,4107.5,"5819,18132",757.060260499087,0.0
4149513,60701000,60401368205496,Ростовская область,10,10457279.0,10457279.0,31.08.2016,Ремонт фасада,6026.9,"12557,80681",1735.1007980885697,0.0
4149541,60701000,60401368205760,Ростовская область,10,2127305.0,2127305.0,06.11.2015,Ремонт фасада,521.6,"3127,98735",4078.422162576687,0.0
4149588,60701000,60401368205037,Ростовская область,10,2148163.0,2148163.0,25.11.2015,Ремонт фасада,1216.8,"86,87200",1765.4199539776464,0.0
4149875,60701000,60401372205475,Ростовская область,10,1071812.0,1071812.0,25.11.2014,Ремонт фасада,417.4,"2352,86653",2567.8294202204124,0.0
4151497,60701000,60401368205303,Ростовская область,10,1212597.0,1212597.0,,Ремонт фасада,3444.2,"7878,16379",352.069275884095,0.0
4151445,60701000,60401368205746,Ростовская область,10,469070.78,469070.78,26.11.2014,Ремонт фасада,1198.4,"2434,17135",391.4142022696929,0.0
4149943,60701000,60401372201263,Ростовская область,10,6022766.0,6022766.0,06.12.2016,Ремонт фасада,3913.7,"15722,51636",1538.8931190433607,0.0
4149974,60701000,60401372205407,Ростовская область,10,8904809.0,8904809.0,11.01.2017,Ремонт фасада,3448.98,"9343,83500",2581.867392678415,0.0
4149989,60701000,60401372205392,Ростовская область,10,8364831.0,8364831.0,04.06.2018,Ремонт фасада,2233.6,"201,28880",3744.9995522922636,0.0
4150030,60701000,60401372205376,Ростовская область,10,768394.02,768394.02,26.11.2014,Ремонт фасада,883.83,"3259,85854",869.3911951393368,0.0
4150268,60701000,60401374205192,Ростовская область,10,5395587.0,5395587.0,11.11.2016,Ремонт фасада,1807.4,"6530,15240",2985.2755339161226,0.0
4150671,60701000,60401380205638,Ростовская область,10,3105991.0,3105991.0,25.09.2018,Ремонт фасада,980.8,"3270,69800",3166.7934339314847,0.0
4151429,60701000,60401368205306,Ростовская область,10,910471.0,910471.0,27.12.2017,Ремонт фасада,997.3,"4608,16288",912.9359270029079,0.0
4150729,60701000,60401380205596,Ростовская область,10,721337.0,721337.0,,Ремонт фасада,637.8,"396,73348",1130.9767952336156,0.0
4150741,60701000,60401380205743,Ростовская область,10,1496694.0,1496694.0,02.08.2018,Ремонт фасада,700.4,"1496,69400",2136.9131924614508,0.0
4150749,60701000,60401380201843,Ростовская область,10,20399999.0,20399999.0,15.11.2016,Ремонт фасада,6628.0,"43077,87131",3077.851388050694,0.0
4150956,60701000,60401372205177,Ростовская область,10,2317499.09,2317499.09,17.09.2014,Ремонт фасада,953.8,"3049,51995",2429.75371146991,0.0
4151523,60701000,60401368205562,Ростовская область,10,3044271.0,3044271.0,30.11.2015,Ремонт фасада,2451.3,"2538,83797",1241.9006241586096,0.0
4147664,60701000,60401372205085,Ростовская область,10,3498822.0,3498822.0,26.12.2016,Ремонт фасада,855.21,"5113,50200",4091.184621321079,0.0
4151562,60701000,60401368205009,Ростовская область,10,1674040.57,1674040.57,17.11.2014,Ремонт фасада,3378.97,"6561,16533",495.4292491498889,0.0
4151756,60701000,60401368205135,Ростовская область,10,1600294.0,1600294.0,,Ремонт фасада,858.4,"5600,52017",1864.275396085741,0.0
4152761,60701000,60401368205885,Ростовская область,10,1579754.0,1579754.0,20.11.2015,Ремонт фасада,578.1,"32,47800",2732.6656287839473,0.0
4152743,60701000,60401368206211,Ростовская область,10,1010126.0,1010126.0,01.06.2018,Ремонт фасада,1218.9,"152,63356",828.7193371072277,0.0
4147716,60701000,60401368205706,Ростовская область,10,854661.0,854661.0,26.11.2014,Ремонт фасада,788.3,"2224,78300",1084.1824178612203,0.0
4152724,60701000,60401368205456,Ростовская область,10,2643708.0,2643708.0,15.12.2017,Ремонт фасада,1380.94,"93,47650",1914.4264052022534,0.0
4147728,60701000,60401368205903,Ростовская область,10,937027.0,937027.0,26.11.2014,Ремонт фасада,817.0,"2466,02800",1146.9118727050184,0.0
4152709,60701000,60401368205323,Ростовская область,10,1059175.0,1059175.0,18.12.2017,Ремонт фасада,698.0,"104,15674",1517.442693409742,0.0
4147733,60701000,60401368205080,Ростовская область,10,2096176.0,2096176.0,26.11.2014,Ремонт фасада,1640.24,"5037,77800",1277.969077695947,0.0
4147751,60701000,60401368205655,Ростовская область,10,972208.0,972208.0,26.11.2014,Ремонт фасада,470.6,"2393,02600",2065.8903527411812,0.0
4147761,60701000,60401368205121,Ростовская область,10,1027354.0,1027354.0,26.11.2014,Ремонт фасада,614.1,"2593,38400",1672.9425175052922,0.0
4147770,60701000,60401368205115,Ростовская область,10,2914827.0,2914827.0,31.12.2014,Ремонт фасада,1672.9,"5335,60000",1742.3796999222905,0.0
4147842,60701000,60401368205118,Ростовская область,10,6610181.0,6610181.0,01.09.2016,Ремонт фасада,8836.6,"670,67900",748.0457415748139,0.0
4147966,60701000,60401372205149,Ростовская область,10,3387836.0,3387836.0,10.10.2018,Ремонт фасада,1305.1,"4469,77100",2595.843996628611,0.0
4147995,60701000,60401372200708,Ростовская область,10,2177530.0,2177530.0,09.10.2017,Ремонт фасада,1227.5,"2202,22100",1773.9551934826884,0.0
4152691,60701000,60401372205340,Ростовская область,10,2686901.0,2686901.0,09.12.2016,Ремонт фасада,847.8,"561,20830",3169.262797829677,0.0
4148012,60701000,60401372205129,Ростовская область,10,4388840.0,4388840.0,02.12.2015,Ремонт фасада,4630.4,"3903,01041",947.8317208016587,0.0
