,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
2149680,20701000,9462,Воронежская область,9,,,,Ремонт фундаментов,24195.9,,,
2149688,20701000,9463,Воронежская область,9,,,,Ремонт фундаментов,8917.8,,,
2149700,20701000,9464,Воронежская область,9,,,,Ремонт фундаментов,8503.0,,,
2149709,20701000,1165,Воронежская область,11,,,,Ремонт фундаментов,7099.4,,,
2149716,20701000,1165,Воронежская область,9,,,,Ремонт фундаментов,7099.4,,,
2149723,20701000,1166,Воронежская область,9,,,,Ремонт фундаментов,7469.2,,,
2149724,20701000,1166,Воронежская область,11,,,,Ремонт фундаментов,7469.2,,,
2149730,20701000,1167,Воронежская область,9,,,,Ремонт фундаментов,14744.5,,,
2149733,20701000,1167,Воронежская область,11,,,,Ремонт фундаментов,14744.5,,,
2149749,20701000,1168,Воронежская область,11,,,,Ремонт фундаментов,30895.8,,,
2149752,20701000,1168,Воронежская область,9,,,,Ремонт фундаментов,30895.8,,,
2149754,20701000,1169,Воронежская область,11,,,,Ремонт фундаментов,6705.4,,,
2149761,20701000,1169,Воронежская область,9,,,,Ремонт фундаментов,6705.4,,,
2149764,20701000,1170,Воронежская область,9,,,,Ремонт фундаментов,6825.6,,,
2149773,20701000,1170,Воронежская область,11,,,,Ремонт фундаментов,6825.6,,,
2149787,20701000,1171,Воронежская область,9,,,,Ремонт фундаментов,22985.8,,,
2149790,20701000,1172,Воронежская область,9,,,,Ремонт фундаментов,15080.1,,,
2149800,20701000,1172,Воронежская область,11,,,,Ремонт фундаментов,15080.1,,,
2149805,20701000,1173,Воронежская область,9,,,,Ремонт фундаментов,7784.6,,,
2149814,20701000,1174,Воронежская область,9,,,,Ремонт фундаментов,13057.7,,,
2149822,20701000,1175,Воронежская область,9,,,,Ремонт фундаментов,13158.0,,,
2149831,20701000,1176,Воронежская область,9,,,,Ремонт фундаментов,12676.9,,,
2149843,20701000,1177,Воронежская область,11,,,,Ремонт фундаментов,12838.6,,,
2149853,20701000,1177,Воронежская область,9,,,,Ремонт фундаментов,12838.6,,,
2149858,20701000,1178,Воронежская область,9,,,,Ремонт фундаментов,4975.2,,,
2149867,20701000,1179,Воронежская область,9,,,,Ремонт фундаментов,5023.9,,,
2149876,20701000,1180,Воронежская область,9,,,,Ремонт фундаментов,7560.2,,,
2149897,20701000,1181,Воронежская область,9,,,,Ремонт фундаментов,9850.9,,,
2149909,20701000,1182,Воронежская область,9,,,,Ремонт фундаментов,13636.7,,,
2149919,20701000,1183,Воронежская область,9,,,,Ремонт фундаментов,9911.8,,,
2149925,20701000,1184,Воронежская область,9,,,,Ремонт фундаментов,25021.6,,,
2149941,20701000,1185,Воронежская область,9,,,,Ремонт фундаментов,7570.2,,,
2149945,20701000,1186,Воронежская область,9,,,,Ремонт фундаментов,23456.7,,,
2149953,20701000,1186,Воронежская область,11,,,,Ремонт фундаментов,23456.7,,,
2149955,20701000,1187,Воронежская область,9,,,,Ремонт фундаментов,5024.6,,,
2149957,20701000,1187,Воронежская область,11,,,,Ремонт фундаментов,5024.6,,,
2149965,20701000,1188,Воронежская область,9,,,,Ремонт фундаментов,15609.7,,,
2149971,20701000,1188,Воронежская область,11,,,,Ремонт фундаментов,15609.7,,,
2149977,20701000,9296,Воронежская область,11,,,,Ремонт фундаментов,1178.7,,,
2149993,20701000,9296,Воронежская область,9,,,,Ремонт фундаментов,1178.7,,,
2149997,20701000,9297,Воронежская область,11,,,,Ремонт фундаментов,1193.4,,,
2149999,20701000,9297,Воронежская область,9,,,,Ремонт фундаментов,1193.4,,,
2150023,20701000,1189,Воронежская область,11,,,,Ремонт фундаментов,420.5,,,
2150030,20701000,1190,Воронежская область,11,,,,Ремонт фундаментов,413.3,,,
2150037,20701000,1191,Воронежская область,9,,,,Ремонт фундаментов,1379.5,,,
2150040,20701000,1196,Воронежская область,11,,,,Ремонт фундаментов,1395.5,,,
2150043,20701000,1196,Воронежская область,9,,,,Ремонт фундаментов,1395.5,,,
2150048,20701000,1198,Воронежская область,11,,,,Ремонт фундаментов,470.0,,,
2150050,20701000,1198,Воронежская область,9,,,,Ремонт фундаментов,470.0,,,
2150060,20701000,1199,Воронежская область,9,,,,Ремонт фундаментов,15145.8,,,
2150065,20701000,1200,Воронежская область,11,,,,Ремонт фундаментов,2916.45,,,
2150075,20701000,1200,Воронежская область,9,,,,Ремонт фундаментов,2916.45,,,
2150082,20701000,1201,Воронежская область,11,,,,Ремонт фундаментов,4430.8,,,
2150083,20701000,1201,Воронежская область,9,,,,Ремонт фундаментов,4430.8,,,
2150086,20701000,1202,Воронежская область,11,,,,Ремонт фундаментов,4427.1,,,
2150091,20701000,1202,Воронежская область,9,,,,Ремонт фундаментов,4427.1,,,
2150100,20701000,1203,Воронежская область,11,,,,Ремонт фундаментов,17469.1,,,
2150107,20701000,1203,Воронежская область,9,,,,Ремонт фундаментов,17469.1,,,
2150110,20701000,1204,Воронежская область,9,,,,Ремонт фундаментов,5925.5,,,
2150111,20701000,1204,Воронежская область,11,,,,Ремонт фундаментов,5925.5,,,
2150119,20701000,9480,Воронежская область,9,,,,Ремонт фундаментов,12958.2,,,
2150128,20701000,1205,Воронежская область,9,,,,Ремонт фундаментов,3490.8,,,
2150141,20701000,1205,Воронежская область,11,,,,Ремонт фундаментов,3490.8,,,
2150142,20701000,9044,Воронежская область,11,,,,Ремонт фундаментов,4434.4,,,
2150157,20701000,9044,Воронежская область,9,,,,Ремонт фундаментов,4434.4,,,
2150162,20701000,1206,Воронежская область,9,,,,Ремонт фундаментов,1657.6,,,
2150164,20701000,1206,Воронежская область,11,,,,Ремонт фундаментов,1657.6,,,
2150169,20701000,1207,Воронежская область,11,,,,Ремонт фундаментов,2213.0,,,
2150170,20701000,1207,Воронежская область,9,,,,Ремонт фундаментов,2213.0,,,
2150173,20701000,1208,Воронежская область,11,,,,Ремонт фундаментов,3574.0,,,
2150181,20701000,1208,Воронежская область,9,,,,Ремонт фундаментов,3574.0,,,
2150183,20701000,1209,Воронежская область,11,,,,Ремонт фундаментов,3725.6,,,
2150184,20701000,1209,Воронежская область,9,,,,Ремонт фундаментов,3725.6,,,
2150197,20701000,2433,Воронежская область,9,,,,Ремонт фундаментов,625.0,,,
2150201,20701000,2434,Воронежская область,9,,,,Ремонт фундаментов,1084.0,,,
2150202,20701000,2434,Воронежская область,11,,,,Ремонт фундаментов,1084.0,,,
2150207,20701000,1210,Воронежская область,11,,,,Ремонт фундаментов,342.3,,,
2150222,20701000,1211,Воронежская область,9,,,,Ремонт фундаментов,14008.4,,,
2150229,20701000,1213,Воронежская область,9,,,,Ремонт фундаментов,615.2,,,
2150230,20701000,1213,Воронежская область,11,,,,Ремонт фундаментов,615.2,,,
2150243,20701000,9481,Воронежская область,9,,,,Ремонт фундаментов,11947.2,,,
2150269,20701000,1214,Воронежская область,11,,,,Ремонт фундаментов,414.3,,,
2150276,20701000,1215,Воронежская область,9,,,,Ремонт фундаментов,13346.3,,,
2150281,20701000,1215,Воронежская область,11,,,,Ремонт фундаментов,13346.3,,,
2150288,20701000,10022,Воронежская область,11,,,,Ремонт фундаментов,453.1,,,
2150297,20701000,10023,Воронежская область,11,,,,Ремонт фундаментов,445.4,,,
2150303,20701000,1216,Воронежская область,11,,,,Ремонт фундаментов,13987.8,,,
2150306,20701000,1216,Воронежская область,9,,,,Ремонт фундаментов,13987.8,,,
2150314,20701000,1217,Воронежская область,9,,,,Ремонт фундаментов,7375.4,,,
2150326,20701000,1218,Воронежская область,9,,,,Ремонт фундаментов,2443.0,,,
2150336,20701000,1220,Воронежская область,11,,,,Ремонт фундаментов,1286.3,,,
2150340,20701000,1222,Воронежская область,11,,,,Ремонт фундаментов,590.2,,,
2150348,20701000,1223,Воронежская область,11,,,,Ремонт фундаментов,675.7,,,
2150357,20701000,1224,Воронежская область,9,,,,Ремонт фундаментов,709.0,,,
2150359,20701000,1224,Воронежская область,11,,,,Ремонт фундаментов,709.0,,,
2150368,20701000,1225,Воронежская область,11,,,,Ремонт фундаментов,427.3,,,
2150373,20701000,1226,Воронежская область,11,,,,Ремонт фундаментов,409.1,,,
2150393,20701000,1227,Воронежская область,11,,,,Ремонт фундаментов,448.3,,,
2150396,20701000,1228,Воронежская область,11,,,,Ремонт фундаментов,430.3,,,
2150403,20701000,1229,Воронежская область,11,,,,Ремонт фундаментов,426.4,,,
2150416,20701000,1230,Воронежская область,11,,,,Ремонт фундаментов,445.6,,,
2150421,20701000,1231,Воронежская область,11,,,,Ремонт фундаментов,424.9,,,
2150427,20701000,1232,Воронежская область,11,,,,Ремонт фундаментов,431.4,,,
2150440,20701000,1233,Воронежская область,11,,,,Ремонт фундаментов,594.1,,,
2150447,20701000,1234,Воронежская область,11,,,,Ремонт фундаментов,599.7,,,
2150455,20701000,1235,Воронежская область,9,,,,Ремонт фундаментов,10473.4,,,
2150463,20701000,1236,Воронежская область,9,,,,Ремонт фундаментов,3724.7,,,
2150466,20701000,1236,Воронежская область,11,,,,Ремонт фундаментов,3724.7,,,
2150469,20701000,1237,Воронежская область,11,,,,Ремонт фундаментов,595.6,,,
2150476,20701000,9553,Воронежская область,9,,,,Ремонт фундаментов,7923.7,,,
2150488,20701000,9554,Воронежская область,9,,,,Ремонт фундаментов,5272.5,,,
2150495,20701000,1238,Воронежская область,9,,,,Ремонт фундаментов,33269.0,,,
2150510,20701000,1239,Воронежская область,9,,,,Ремонт фундаментов,14684.1,,,
2150516,20701000,1240,Воронежская область,9,,,,Ремонт фундаментов,9112.3,,,
2150517,20701000,1240,Воронежская область,11,,,,Ремонт фундаментов,9112.3,,,
2150534,20701000,1241,Воронежская область,11,,,,Ремонт фундаментов,9044.6,,,
2150537,20701000,1241,Воронежская область,9,,,,Ремонт фундаментов,9044.6,,,
2150553,20701000,1242,Воронежская область,11,,,,Ремонт фундаментов,839.0,,,
2150556,20701000,1243,Воронежская область,11,,,,Ремонт фундаментов,781.3,,,
2150578,20701000,1244,Воронежская область,11,,,,Ремонт фундаментов,280.7,,,
2150590,20701000,1246,Воронежская область,9,,,,Ремонт фундаментов,2051.9,,,
2150594,20701000,1247,Воронежская область,11,,,,Ремонт фундаментов,1531.2,,,
2150597,20701000,11121,Воронежская область,11,,,,Ремонт фундаментов,156.9,,,
2150603,20701000,1248,Воронежская область,11,,,,Ремонт фундаментов,1424.6,,,
2150610,20701000,1248,Воронежская область,9,,,,Ремонт фундаментов,1424.6,,,
2150614,20701000,1249,Воронежская область,11,,,,Ремонт фундаментов,384.2,,,
2150625,20701000,1249,Воронежская область,9,,,,Ремонт фундаментов,384.2,,,
2150627,20701000,1250,Воронежская область,9,,,,Ремонт фундаментов,1227.9,,,
2150633,20701000,1250,Воронежская область,11,,,,Ремонт фундаментов,1227.9,,,
2150636,20701000,11122,Воронежская область,11,,,,Ремонт фундаментов,147.9,,,
2150642,20701000,1251,Воронежская область,9,,,,Ремонт фундаментов,646.0,,,
2150643,20701000,1251,Воронежская область,11,,,,Ремонт фундаментов,646.0,,,
2150655,20701000,11123,Воронежская область,11,,,,Ремонт фундаментов,184.6,,,
2150660,20701000,1252,Воронежская область,11,,,,Ремонт фундаментов,2975.4,,,
2150662,20701000,1252,Воронежская область,9,,,,Ремонт фундаментов,2975.4,,,
2150674,20701000,9489,Воронежская область,11,,,,Ремонт фундаментов,626.2,,,
2150683,20701000,1253,Воронежская область,11,,,,Ремонт фундаментов,666.1,,,
2150693,20701000,1254,Воронежская область,11,,,,Ремонт фундаментов,587.0,,,
2150698,20701000,1255,Воронежская область,11,,,,Ремонт фундаментов,581.6,,,
2150706,20701000,1256,Воронежская область,11,,,,Ремонт фундаментов,870.2,,,
2150707,20701000,1256,Воронежская область,9,,,,Ремонт фундаментов,870.2,,,
2150714,20701000,1257,Воронежская область,11,,,,Ремонт фундаментов,619.8,,,
2150715,20701000,1257,Воронежская область,9,,,,Ремонт фундаментов,619.8,,,
2150722,20701000,1258,Воронежская область,9,,,,Ремонт фундаментов,423.8,,,
2150730,20701000,1258,Воронежская область,11,,,,Ремонт фундаментов,423.8,,,
2150737,20701000,9473,Воронежская область,9,,,,Ремонт фундаментов,3127.8,,,
2150739,20701000,9298,Воронежская область,9,,,,Ремонт фундаментов,24827.6,,,
2150757,20701000,1259,Воронежская область,9,,,,Ремонт фундаментов,4198.8,,,
2150764,20701000,1259,Воронежская область,11,,,,Ремонт фундаментов,4198.8,,,
2150766,20701000,1260,Воронежская область,9,,,,Ремонт фундаментов,4291.9,,,
2150773,20701000,1260,Воронежская область,11,,,,Ремонт фундаментов,4291.9,,,
2150780,20701000,1261,Воронежская область,9,,,,Ремонт фундаментов,12583.1,,,
2150791,20701000,1262,Воронежская область,9,,,,Ремонт фундаментов,17503.3,,,
2150795,20701000,1263,Воронежская область,9,,,,Ремонт фундаментов,12723.44,,,
2150812,20701000,1264,Воронежская область,9,,,,Ремонт фундаментов,7103.4,,,
2150821,20701000,1265,Воронежская область,9,,,,Ремонт фундаментов,12241.86,,,
2150827,20701000,1266,Воронежская область,9,,,,Ремонт фундаментов,6971.9,,,
2150836,20701000,1267,Воронежская область,9,,,,Ремонт фундаментов,9713.4,,,
2150853,20701000,9299,Воронежская область,9,,,,Ремонт фундаментов,5752.4,,,
2150854,20701000,9299,Воронежская область,11,,,,Ремонт фундаментов,5752.4,,,
2150859,20701000,1268,Воронежская область,11,,,,Ремонт фундаментов,5416.0,,,
2150861,20701000,1268,Воронежская область,9,,,,Ремонт фундаментов,5416.0,,,
2150882,20701000,1269,Воронежская область,9,,,,Ремонт фундаментов,5720.4,,,
2150888,20701000,1269,Воронежская область,11,,,,Ремонт фундаментов,5720.4,,,
2150891,20701000,1270,Воронежская область,11,,,,Ремонт фундаментов,8965.4,,,
2150903,20701000,1270,Воронежская область,9,,,,Ремонт фундаментов,8965.4,,,
2150907,20701000,1271,Воронежская область,9,,,,Ремонт фундаментов,11077.5,,,
2150918,20701000,1272,Воронежская область,9,,,,Ремонт фундаментов,15298.8,,,
2150929,20701000,1273,Воронежская область,9,,,,Ремонт фундаментов,3946.2,,,
2150932,20701000,1273,Воронежская область,11,,,,Ремонт фундаментов,3946.2,,,
2150938,20701000,1274,Воронежская область,11,,,,Ремонт фундаментов,447.0,,,
2150943,20701000,1275,Воронежская область,11,,,,Ремонт фундаментов,462.2,,,
2150951,20701000,1276,Воронежская область,11,,,,Ремонт фундаментов,433.7,,,
2150960,20701000,1277,Воронежская область,11,,,,Ремонт фундаментов,560.4,,,
2150974,20701000,1278,Воронежская область,11,,,,Ремонт фундаментов,693.1,,,
2150977,20701000,1279,Воронежская область,9,,,,Ремонт фундаментов,33401.6,,,
2150984,20701000,1279,Воронежская область,11,,,,Ремонт фундаментов,33401.6,,,
2150992,20701000,1280,Воронежская область,9,,,,Ремонт фундаментов,8040.6,,,
2151002,20701000,1281,Воронежская область,9,,,,Ремонт фундаментов,5050.1,,,
2151008,20701000,1282,Воронежская область,9,,,,Ремонт фундаментов,12695.7,,,
2151013,20701000,1283,Воронежская область,9,,,,Ремонт фундаментов,9064.7,,,
2151022,20701000,1283,Воронежская область,11,,,,Ремонт фундаментов,9064.7,,,
2151026,20701000,1284,Воронежская область,9,,,,Ремонт фундаментов,4568.8,,,
2151027,20701000,1284,Воронежская область,11,,,,Ремонт фундаментов,4568.8,,,
2151037,20701000,1285,Воронежская область,9,,,,Ремонт фундаментов,8165.3,,,
2151044,20701000,1285,Воронежская область,11,,,,Ремонт фундаментов,8165.3,,,
2151054,20701000,1286,Воронежская область,9,,,,Ремонт фундаментов,1555.3,,,
2151055,20701000,1286,Воронежская область,11,,,,Ремонт фундаментов,1555.3,,,
2151061,20701000,1287,Воронежская область,11,,,,Ремонт фундаментов,1472.2,,,
2151063,20701000,1287,Воронежская область,9,,,,Ремонт фундаментов,1472.2,,,
2151065,20701000,1288,Воронежская область,11,,,,Ремонт фундаментов,1475.6,,,
2151066,20701000,1288,Воронежская область,9,,,,Ремонт фундаментов,1475.6,,,
2151075,20701000,1289,Воронежская область,11,,,,Ремонт фундаментов,296.6,,,
2151085,20701000,1290,Воронежская область,11,,,,Ремонт фундаментов,922.0,,,
2151088,20701000,1290,Воронежская область,9,,,,Ремонт фундаментов,922.0,,,
2151091,20701000,1291,Воронежская область,9,,,,Ремонт фундаментов,635.1,,,
2151092,20701000,1291,Воронежская область,11,,,,Ремонт фундаментов,635.1,,,
2151104,20701000,1292,Воронежская область,9,,,,Ремонт фундаментов,4842.2,,,
2151111,20701000,1292,Воронежская область,11,,,,Ремонт фундаментов,4842.2,,,
2151119,20701000,1293,Воронежская область,9,,,,Ремонт фундаментов,14153.7,,,
2151124,20701000,1293,Воронежская область,11,,,,Ремонт фундаментов,14153.7,,,
2151127,20701000,1294,Воронежская область,9,,,,Ремонт фундаментов,12355.0,,,
2151139,20701000,1294,Воронежская область,11,,,,Ремонт фундаментов,12355.0,,,
2151148,20701000,1295,Воронежская область,9,,,,Ремонт фундаментов,16646.1,,,
2151150,20701000,1295,Воронежская область,11,,,,Ремонт фундаментов,16646.1,,,
2151152,20701000,1296,Воронежская область,11,,,,Ремонт фундаментов,2704.0,,,
2151158,20701000,1296,Воронежская область,9,,,,Ремонт фундаментов,2704.0,,,
2151167,20701000,1297,Воронежская область,9,,,,Ремонт фундаментов,5308.5,,,
2151175,20701000,1297,Воронежская область,11,,,,Ремонт фундаментов,5308.5,,,
2151185,20701000,1298,Воронежская область,9,,,,Ремонт фундаментов,5540.6,,,
2151186,20701000,1299,Воронежская область,9,,,,Ремонт фундаментов,2082.7,,,
2151194,20701000,1300,Воронежская область,9,,,,Ремонт фундаментов,5069.3,,,
2151202,20701000,1300,Воронежская область,11,,,,Ремонт фундаментов,5069.3,,,
2151213,20701000,1301,Воронежская область,9,,,,Ремонт фундаментов,7400.3,,,
2151220,20701000,1302,Воронежская область,11,,,,Ремонт фундаментов,765.0,,,
2151223,20701000,1303,Воронежская область,11,,,,Ремонт фундаментов,8349.0,,,
2151232,20701000,1303,Воронежская область,9,,,,Ремонт фундаментов,8349.0,,,
2151240,20701000,1304,Воронежская область,11,,,,Ремонт фундаментов,795.5,,,
2151241,20701000,1305,Воронежская область,11,,,,Ремонт фундаментов,387.9,,,
2151249,20701000,1306,Воронежская область,11,,,,Ремонт фундаментов,393.1,,,
2151256,20701000,1307,Воронежская область,11,,,,Ремонт фундаментов,801.2,,,
2151270,20701000,1308,Воронежская область,11,,,,Ремонт фундаментов,1474.5,,,
2151271,20701000,1308,Воронежская область,9,,,,Ремонт фундаментов,1474.5,,,
2151274,20701000,1309,Воронежская область,11,,,,Ремонт фундаментов,2572.2,,,
2151296,20701000,1309,Воронежская область,9,,,,Ремонт фундаментов,2572.2,,,
2151300,20701000,1310,Воронежская область,9,,,,Ремонт фундаментов,3866.4,,,
2151301,20701000,1310,Воронежская область,11,,,,Ремонт фундаментов,3866.4,,,
2151316,20701000,1311,Воронежская область,11,,,,Ремонт фундаментов,392.7,,,
2151323,20701000,1312,Воронежская область,11,,,,Ремонт фундаментов,1570.6,,,
2151324,20701000,1312,Воронежская область,9,,,,Ремонт фундаментов,1570.6,,,
2151327,20701000,1313,Воронежская область,11,,,,Ремонт фундаментов,390.2,,,
2151336,20701000,1314,Воронежская область,11,,,,Ремонт фундаментов,862.4,,,
2151349,20701000,1315,Воронежская область,11,,,,Ремонт фундаментов,390.9,,,
2151356,20701000,1316,Воронежская область,11,,,,Ремонт фундаментов,386.4,,,
2151365,20701000,1317,Воронежская область,11,,,,Ремонт фундаментов,373.9,,,
2151368,20701000,1332,Воронежская область,11,,,,Ремонт фундаментов,369.0,,,
2151379,20701000,1318,Воронежская область,11,,,,Ремонт фундаментов,402.0,,,
2151388,20701000,1333,Воронежская область,11,,,,Ремонт фундаментов,398.0,,,
2151397,20701000,1334,Воронежская область,11,,,,Ремонт фундаментов,388.0,,,
2151404,20701000,1319,Воронежская область,11,,,,Ремонт фундаментов,361.7,,,
2151407,20701000,1320,Воронежская область,11,,,,Ремонт фундаментов,581.7,,,
2151416,20701000,1321,Воронежская область,11,,,,Ремонт фундаментов,411.9,,,
2151422,20701000,1322,Воронежская область,11,,,,Ремонт фундаментов,403.2,,,
2151435,20701000,1323,Воронежская область,11,,,,Ремонт фундаментов,426.6,,,
2151439,20701000,1324,Воронежская область,11,,,,Ремонт фундаментов,420.9,,,
2151447,20701000,1325,Воронежская область,11,,,,Ремонт фундаментов,399.8,,,
2151455,20701000,1326,Воронежская область,11,,,,Ремонт фундаментов,456.8,,,
2151469,20701000,1327,Воронежская область,11,,,,Ремонт фундаментов,405.1,,,
2151471,20701000,1328,Воронежская область,11,,,,Ремонт фундаментов,401.0,,,
2151480,20701000,1329,Воронежская область,11,,,,Ремонт фундаментов,406.4,,,
2151488,20701000,1330,Воронежская область,11,,,,Ремонт фундаментов,389.5,,,
2151499,20701000,1331,Воронежская область,11,,,,Ремонт фундаментов,391.3,,,
2151503,20701000,1335,Воронежская область,11,,,,Ремонт фундаментов,450.6,,,
2151509,20701000,1335,Воронежская область,9,,,,Ремонт фундаментов,450.6,,,
2151517,20701000,1336,Воронежская область,11,,,,Ремонт фундаментов,645.1,,,
2151518,20701000,1336,Воронежская область,9,,,,Ремонт фундаментов,645.1,,,
2151523,20701000,1337,Воронежская область,11,,,,Ремонт фундаментов,485.2,,,
2151526,20701000,1337,Воронежская область,9,,,,Ремонт фундаментов,485.2,,,
2151529,20701000,1338,Воронежская область,11,,,,Ремонт фундаментов,689.1,,,
2151530,20701000,1338,Воронежская область,9,,,,Ремонт фундаментов,689.1,,,
2151538,20701000,1339,Воронежская область,11,,,,Ремонт фундаментов,638.4,,,
2151545,20701000,1339,Воронежская область,9,,,,Ремонт фундаментов,638.4,,,
2151551,20701000,1340,Воронежская область,11,,,,Ремонт фундаментов,548.4,,,
2151554,20701000,1340,Воронежская область,9,,,,Ремонт фундаментов,548.4,,,
2151556,20701000,1341,Воронежская область,11,,,,Ремонт фундаментов,912.5,,,
2151562,20701000,1341,Воронежская область,9,,,,Ремонт фундаментов,912.5,,,
2151565,20701000,1342,Воронежская область,11,,,,Ремонт фундаментов,534.0,,,
2151573,20701000,1342,Воронежская область,9,,,,Ремонт фундаментов,534.0,,,
2151578,20701000,1343,Воронежская область,11,,,,Ремонт фундаментов,2160.7,,,
2151581,20701000,1344,Воронежская область,11,,,,Ремонт фундаментов,1217.9,,,
2151595,20701000,1345,Воронежская область,11,,,,Ремонт фундаментов,472.6,,,
2151599,20701000,1346,Воронежская область,11,,,,Ремонт фундаментов,429.7,,,
2151611,20701000,1347,Воронежская область,11,,,,Ремонт фундаментов,455.8,,,
2151613,20701000,1348,Воронежская область,11,,,,Ремонт фундаментов,12142.1,,,
2151614,20701000,1348,Воронежская область,9,,,,Ремонт фундаментов,12142.1,,,
2151629,20701000,1349,Воронежская область,11,,,,Ремонт фундаментов,886.2,,,
2151637,20701000,11127,Воронежская область,11,,,,Ремонт фундаментов,128.9,,,
2151646,20701000,1350,Воронежская область,9,,,,Ремонт фундаментов,525.3,,,
2151650,20701000,1350,Воронежская область,11,,,,Ремонт фундаментов,525.3,,,
2151651,20701000,1351,Воронежская область,9,,,,Ремонт фундаментов,957.5,,,
2151652,20701000,1351,Воронежская область,11,,,,Ремонт фундаментов,957.5,,,
2151661,20701000,1352,Воронежская область,11,,,,Ремонт фундаментов,1621.83,,,
2151668,20701000,1353,Воронежская область,9,,,,Ремонт фундаментов,3953.6,,,
2151669,20701000,1353,Воронежская область,11,,,,Ремонт фундаментов,3953.6,,,
2151679,20701000,1354,Воронежская область,11,,,,Ремонт фундаментов,1597.3,,,
2151687,20701000,1355,Воронежская область,11,,,,Ремонт фундаментов,3740.4,,,
2151696,20701000,1355,Воронежская область,9,,,,Ремонт фундаментов,3740.4,,,
2151697,20701000,1356,Воронежская область,11,,,,Ремонт фундаментов,647.9,,,
2151705,20701000,1356,Воронежская область,9,,,,Ремонт фундаментов,647.9,,,
2151710,20701000,9045,Воронежская область,11,,,,Ремонт фундаментов,4290.0,,,
2151720,20701000,9045,Воронежская область,9,,,,Ремонт фундаментов,4290.0,,,
2151726,20701000,1357,Воронежская область,11,,,,Ремонт фундаментов,8248.2,,,
2151732,20701000,1357,Воронежская область,9,,,,Ремонт фундаментов,8248.2,,,
2151740,20701000,1358,Воронежская область,11,,,,Ремонт фундаментов,4711.1,,,
2151742,20701000,1358,Воронежская область,9,,,,Ремонт фундаментов,4711.1,,,
2151745,20701000,1359,Воронежская область,11,,,,Ремонт фундаментов,8241.4,,,
2151749,20701000,1359,Воронежская область,9,,,,Ремонт фундаментов,8241.4,,,
2151753,20701000,1360,Воронежская область,9,,,,Ремонт фундаментов,4324.1,,,
2151759,20701000,1360,Воронежская область,11,,,,Ремонт фундаментов,4324.1,,,
2151766,20701000,1361,Воронежская область,9,,,,Ремонт фундаментов,2273.8,,,
2151767,20701000,1361,Воронежская область,11,,,,Ремонт фундаментов,2273.8,,,
2151774,20701000,1362,Воронежская область,9,,,,Ремонт фундаментов,5533.1,,,
2151779,20701000,1362,Воронежская область,11,,,,Ремонт фундаментов,5533.1,,,
2151788,20701000,9300,Воронежская область,11,,,,Ремонт фундаментов,5200.0,,,
2151795,20701000,9300,Воронежская область,9,,,,Ремонт фундаментов,5200.0,,,
2151813,20701000,1363,Воронежская область,11,,,,Ремонт фундаментов,711.0,,,
2151818,20701000,1364,Воронежская область,9,,,,Ремонт фундаментов,3378.4,,,
2151819,20701000,1364,Воронежская область,11,,,,Ремонт фундаментов,3378.4,,,
2151834,20701000,1365,Воронежская область,11,,,,Ремонт фундаментов,3699.3,,,
2151835,20701000,1365,Воронежская область,9,,,,Ремонт фундаментов,3699.3,,,
2151844,20701000,1366,Воронежская область,11,,,,Ремонт фундаментов,4476.4,,,
2151845,20701000,1366,Воронежская область,9,,,,Ремонт фундаментов,4476.4,,,
2151865,20701000,1378,Воронежская область,9,,,,Ремонт фундаментов,9019.2,,,
2151868,20701000,1378,Воронежская область,11,,,,Ремонт фундаментов,9019.2,,,
2151876,20701000,1367,Воронежская область,11,,,,Ремонт фундаментов,4523.1,,,
2151877,20701000,1367,Воронежская область,9,,,,Ремонт фундаментов,4523.1,,,
2151884,20701000,1368,Воронежская область,11,,,,Ремонт фундаментов,5473.4,,,
2151887,20701000,1368,Воронежская область,9,,,,Ремонт фундаментов,5473.4,,,
2151894,20701000,1369,Воронежская область,11,,,,Ремонт фундаментов,4332.0,,,
2151897,20701000,1369,Воронежская область,9,,,,Ремонт фундаментов,4332.0,,,
2151904,20701000,1370,Воронежская область,11,,,,Ремонт фундаментов,3750.69,,,
2151905,20701000,1370,Воронежская область,9,,,,Ремонт фундаментов,3750.69,,,
2151919,20701000,1371,Воронежская область,9,,,,Ремонт фундаментов,25982.3,,,
2151922,20701000,9046,Воронежская область,11,,,,Ремонт фундаментов,12332.1,,,
2151924,20701000,9046,Воронежская область,9,,,,Ремонт фундаментов,12332.1,,,
2151943,20701000,1372,Воронежская область,9,,,,Ремонт фундаментов,3998.9,,,
2151949,20701000,1372,Воронежская область,11,,,,Ремонт фундаментов,3998.9,,,
2151955,20701000,1373,Воронежская область,11,,,,Ремонт фундаментов,710.7,,,
2151964,20701000,1374,Воронежская область,9,,,,Ремонт фундаментов,4491.6,,,
2151966,20701000,1374,Воронежская область,11,,,,Ремонт фундаментов,4491.6,,,
2151974,20701000,1375,Воронежская область,11,,,,Ремонт фундаментов,719.1,,,
2151988,20701000,1376,Воронежская область,9,,,,Ремонт фундаментов,4581.6,,,
2151992,20701000,1376,Воронежская область,11,,,,Ремонт фундаментов,4581.6,,,
2151995,20701000,1377,Воронежская область,9,,,,Ремонт фундаментов,4022.5,,,
