,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
469802,68701000,1233,Тамбовская область,1,,,,Электроснабжение,3343.0,"0,00000",,
470028,68701000,5319,Тамбовская область,1,,,,Электроснабжение,3577.9,"0,00000",,
470121,68701000,2500,Тамбовская область,1,,,,Электроснабжение,4604.19,"124,55384",,
470267,68701000,5245,Тамбовская область,1,,,,Электроснабжение,6105.4,"609,22800",,
470311,68701000,1151,Тамбовская область,1,,,,Электроснабжение,11919.7,"0,00000",,
470595,68701000,4731,Тамбовская область,1,,,,Электроснабжение,4158.9,"165,12552",,
470630,68701000,2611,Тамбовская область,1,,,,Электроснабжение,3720.3,"131,73133",,
470721,68701000,2608,Тамбовская область,1,,,,Электроснабжение,5321.5,"0,00000",,
470875,68701000,2655,Тамбовская область,1,,,,Электроснабжение,3984.7,"0,00000",,
470912,68701000,2708,Тамбовская область,1,,,,Электроснабжение,5004.4,"0,00000",,
471146,68701000,2455,Тамбовская область,1,,,,Электроснабжение,14227.12,"327,76728",,
471810,68701000,4261,Тамбовская область,1,,,,Электроснабжение,17256.0,"0,00000",,
471861,68701000,2187,Тамбовская область,1,,,,Электроснабжение,4049.1,"0,00000",,
471945,68701000,2508,Тамбовская область,1,,,,Электроснабжение,5022.2,"0,00000",,
471969,68701000,2507,Тамбовская область,1,,,,Электроснабжение,4513.1,"0,00000",,
471990,68701000,2506,Тамбовская область,1,,,,Электроснабжение,5184.17,"0,00000",,
472017,68701000,2548,Тамбовская область,1,,,,Электроснабжение,4329.0,"0,00000",,
472034,68701000,3678,Тамбовская область,1,,,,Электроснабжение,4576.7,"0,00000",,
472059,68701000,2549,Тамбовская область,1,,,,Электроснабжение,4417.9,"0,00000",,
472099,68701000,2550,Тамбовская область,1,,,,Электроснабжение,6508.7,"0,00000",,
472172,68701000,2545,Тамбовская область,1,,,,Электроснабжение,5271.5,"0,00000",,
472204,68701000,2547,Тамбовская область,1,,,,Электроснабжение,4532.9,"0,00000",,
472220,68701000,2546,Тамбовская область,1,,,,Электроснабжение,6721.4,"0,00000",,
472289,68701000,2278,Тамбовская область,1,,,,Электроснабжение,5203.2,"0,00000",,
472335,68701000,2234,Тамбовская область,1,,,,Электроснабжение,13007.3,"0,00000",,
472402,68701000,2504,Тамбовская область,1,,,,Электроснабжение,5741.1,"0,00000",,
472439,68701000,4418,Тамбовская область,1,,,,Электроснабжение,6699.8,"0,00000",,
472501,68701000,3706,Тамбовская область,1,,,,Электроснабжение,9364.5,"0,00000",,
472552,68701000,2275,Тамбовская область,1,,,,Электроснабжение,6512.77,"0,00000",,
472579,68701000,3561,Тамбовская область,1,,,,Электроснабжение,4471.5,"0,00000",,
472597,68701000,4681,Тамбовская область,1,,,,Электроснабжение,4364.7,"0,00000",,
