,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
583769,61701000,622601976,Рязанская область,11,0.0,0.0,,Ремонт фундаментов,651.6,"2177,58997",0.0,
583778,61701000,622600546,Рязанская область,9,0.0,0.0,,Ремонт фундаментов,7504.0,"644,70000",0.0,
583785,61701000,622600547,Рязанская область,9,0.0,0.0,,Ремонт фундаментов,8415.9,"599,98000",0.0,
583793,61701000,622601164,Рязанская область,9,0.0,0.0,,Ремонт фундаментов,10068.5,"9197,46587",0.0,
583794,61701000,622601164,Рязанская область,11,0.0,0.0,,Ремонт фундаментов,10068.5,"9197,46587",0.0,
583805,61701000,622601163,Рязанская область,9,0.0,0.0,,Ремонт фундаментов,3208.5,"0,00000",0.0,
583809,61701000,622601162,Рязанская область,9,1960174.46,,,Ремонт фундаментов,3458.0,"0,00000",,
583813,61701000,622600117,Рязанская область,9,0.0,0.0,,Ремонт фундаментов,8621.5,"0,00000",0.0,
583822,61701000,622601160,Рязанская область,9,0.0,0.0,,Ремонт фундаментов,14125.5,"12889,45994",0.0,
583825,61701000,622601160,Рязанская область,11,0.0,0.0,,Ремонт фундаментов,14125.5,"12889,45994",0.0,
583837,61701000,622603254,Рязанская область,9,0.0,0.0,,Ремонт фундаментов,10717.03,"0,00000",0.0,
583838,61701000,622600548,Рязанская область,11,0.0,0.0,,Ремонт фундаментов,10775.8,"0,00000",0.0,
583841,61701000,622600548,Рязанская область,9,0.0,0.0,,Ремонт фундаментов,10775.8,"0,00000",0.0,
583851,61701000,622603253,Рязанская область,9,0.0,0.0,,Ремонт фундаментов,11071.3,"0,00000",0.0,
583875,61701000,622601159,Рязанская область,9,0.0,0.0,,Ремонт фундаментов,4277.0,"1243,11547",0.0,
583879,61701000,622601159,Рязанская область,11,0.0,0.0,,Ремонт фундаментов,4277.0,"1243,11547",0.0,
583884,61701000,622601658,Рязанская область,9,0.0,0.0,,Ремонт фундаментов,5882.6,"4662,05324",0.0,
583889,61701000,622601658,Рязанская область,11,0.0,0.0,,Ремонт фундаментов,5882.6,"4662,05324",0.0,
583901,61701000,622601155,Рязанская область,11,0.0,0.0,,Ремонт фундаментов,2551.7,"2789,56066",0.0,
583903,61701000,622601155,Рязанская область,9,0.0,0.0,,Ремонт фундаментов,2551.7,"2789,56066",0.0,
583916,61701000,622600280,Рязанская область,9,0.0,0.0,,Ремонт фундаментов,2540.4,"0,00000",0.0,
583923,61701000,622603188,Рязанская область,9,0.0,0.0,,Ремонт фундаментов,15845.2,"0,00000",0.0,
583929,61701000,622600114,Рязанская область,9,0.0,0.0,,Ремонт фундаментов,5070.4,"0,00000",0.0,
583935,61701000,622601020,Рязанская область,9,0.0,0.0,,Ремонт фундаментов,3830.6,"0,00000",0.0,
583953,61701000,622601946,Рязанская область,9,0.0,0.0,,Ремонт фундаментов,4241.6,"0,00000",0.0,
583959,61701000,622601022,Рязанская область,9,0.0,0.0,,Ремонт фундаментов,5309.2,"0,00000",0.0,
583966,61701000,622603252,Рязанская область,9,0.0,0.0,,Ремонт фундаментов,4782.5,"0,00000",0.0,
583969,61701000,622601173,Рязанская область,9,0.0,0.0,,Ремонт фундаментов,3246.9,"0,00000",0.0,
583972,61701000,622601173,Рязанская область,11,0.0,0.0,,Ремонт фундаментов,3246.9,"0,00000",0.0,
583981,61701000,622600549,Рязанская область,9,0.0,0.0,,Ремонт фундаментов,9806.3,"455,81000",0.0,
583987,61701000,622600550,Рязанская область,9,0.0,0.0,,Ремонт фундаментов,2861.3,"452,71000",0.0,
583997,61701000,622600551,Рязанская область,9,0.0,0.0,,Ремонт фундаментов,7034.7,"0,00000",0.0,
584002,61701000,622600552,Рязанская область,9,0.0,0.0,,Ремонт фундаментов,6016.0,"0,00000",0.0,
584015,61701000,622600281,Рязанская область,9,0.0,0.0,,Ремонт фундаментов,6869.5,"284,46000",0.0,
584021,61701000,622600282,Рязанская область,9,0.0,0.0,,Ремонт фундаментов,7701.1,"336,54000",0.0,
584023,61701000,622600015,Рязанская область,9,0.0,0.0,,Ремонт фундаментов,8702.9,"0,00000",0.0,
584032,61701000,622600015,Рязанская область,11,0.0,0.0,,Ремонт фундаментов,8702.9,"0,00000",0.0,
584034,61701000,622603251,Рязанская область,9,0.0,0.0,,Ремонт фундаментов,26962.1,"0,00000",0.0,
584045,61701000,622600016,Рязанская область,9,0.0,0.0,,Ремонт фундаментов,5590.6,"467,00000",0.0,
584054,61701000,622600553,Рязанская область,9,0.0,0.0,,Ремонт фундаментов,6959.8,"0,00000",0.0,
584057,61701000,622600135,Рязанская область,9,0.0,0.0,,Ремонт фундаментов,21348.0,"0,00000",0.0,
584074,61701000,622600554,Рязанская область,9,0.0,0.0,,Ремонт фундаментов,6288.4,"151,97000",0.0,
584085,61701000,622600555,Рязанская область,9,0.0,0.0,,Ремонт фундаментов,4624.7,"586,44000",0.0,
584102,61701000,622600017,Рязанская область,9,0.0,0.0,,Ремонт фундаментов,8656.8,"0,00000",0.0,
