,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
325116,11701000,11641,Архангельская область,11,1284608.53,1130041.71,,Ремонт фундаментов,587.9,,1922.1665419288995,0.120322118676886
334181,11658000,3258,Архангельская область,11,3195340.03,2812447.25,,Ремонт фундаментов,491.3,,5724.500814166497,0.11982849286934881
267629,11701000,12166,Архангельская область,11,1803064.55,1609390.47,12.04.2016,Ремонт фундаментов,504.8,"139,80000",3188.1744651347067,0.10741383607148178
299635,11730000,16138,Архангельская область,11,2507482.1,2240912.0,,Ремонт фундаментов,418.4,,5355.908221797324,0.10630987156398847
299634,11730000,16136,Архангельская область,11,4409089.34,4011911.65,,Ремонт фундаментов,715.5,,5607.144164919637,0.09008156999603913
284014,11701000,15081,Архангельская область,11,2361119.48,2153843.69,15.03.2017,Ремонт фундаментов,599.8,"2361,10000",3590.9364621540517,0.08778708225303365
283832,11701000,15023,Архангельская область,11,4308555.42,3959337.53,,Ремонт фундаментов,519.3,"93,20000",7624.374215289813,0.08105219869726084
274636,11627000,9098,Архангельская область,11,3475942.66,3234858.49,,Ремонт фундаментов,417.4,"76,90000",7750.020340201247,0.06935792490892238
325184,11701000,11386,Архангельская область,11,2631897.8,2479451.48,07.10.2016,Ремонт фундаментов,884.5,"3442,10000",2803.223832673827,0.05792258346809661
275791,11630000,5498,Архангельская область,11,3341976.41,3148971.33,,Ремонт фундаментов,673.2,,4677.616354723707,0.05775177808630913
333851,11658000,4865,Архангельская область,11,2931512.56,2769670.25,11.09.2018,Ремонт фундаментов,538.1,"4090,00000",5147.129251068574,0.055207783247566936
332573,11656000,8330,Архангельская область,11,6473839.6,6131297.52,11.09.2018,Ремонт фундаментов,863.9,"6473,80000",7097.230605394143,0.05291173417395144
283014,11701000,15115,Архангельская область,11,5173038.9,4911250.05,,Ремонт фундаментов,598.6,"117,10000",8204.560725025058,0.050606395014736995
328273,11654000,14706,Архангельская область,11,4265685.87,4050379.8,18.05.2018,Ремонт фундаментов,804.5,"4265,70000",5034.654816656308,0.05047396281902031
313951,11646000,7851,Архангельская область,11,3745819.18,3565141.83,09.08.2019,Ремонт фундаментов,700.4,"3679,60000",5090.1510993717875,0.048234402494569985
322415,11652000,16715,Архангельская область,11,176636.11,169000.0,20.12.2016,Ремонт фундаментов,392.2,"176,60000",430.90260071392146,0.04323074143786334
282143,11701000,11021,Архангельская область,11,3582036.27,3429360.9,,Ремонт фундаментов,477.3,,7184.917033312382,0.042622508118824856
333906,11658000,3215,Архангельская область,11,4035635.17,3871406.0,06.09.2019,Ремонт фундаментов,849.9,"3964,00000",4555.13119190493,0.04069475140390352
267665,11701000,12170,Архангельская область,11,3053340.35,2933308.17,16.07.2019,Ремонт фундаментов,595.5,"3053,30000",4925.790377833753,0.03931175900518269
331097,11656000,8193,Архангельская область,11,3466952.43,3339213.81,26.08.2019,Ремонт фундаментов,539.4,"3467,00000",6190.607730812014,0.03684464167857074
317308,11648000,5176,Архангельская область,11,2932141.74,2830952.47,23.11.2018,Ремонт фундаментов,352.0,"3920,80000",8042.478607954546,0.03451036101685862
330433,11656000,40279,Архангельская область,11,2885401.99,2788688.59,04.07.2019,Ремонт фундаментов,369.9,"2885,40000",7539.033765882671,0.03351817193416449
317449,11648000,5120,Архангельская область,11,5351233.58,5184801.45,23.11.2018,Ремонт фундаментов,576.1,"5351,20000",8999.82893594862,0.031101638063797597
334094,11658000,3245,Архангельская область,11,2964875.69,2872663.2,28.09.2017,Ремонт фундаментов,550.6,"2964,90000",5217.332364693062,0.031101637856526712
269682,11618000,5619,Архангельская область,11,3065778.74,2970428.0,12.12.2017,Ремонт фундаментов,579.0,"3035,80000",5130.272884283247,0.031101637817476747
318036,11650000,16381,Архангельская область,11,3094752.94,2998501.06,31.10.2017,Ремонт фундаментов,516.6,"3094,80000",5804.299380565234,0.031101636177781573
302397,11644000,7458,Архангельская область,11,2820581.53,2732856.83,19.06.2018,Ремонт фундаментов,708.0,"2820,60000",3859.9672740112997,0.0311016359807191
261317,11605000,9505,Архангельская область,11,1095771.39,1061691.11,21.11.2017,Ремонт фундаментов,521.9,"1095,80000",2034.2807242766817,0.031101633343429233
259037,11605000,9914,Архангельская область,11,1740572.93,1686438.29,05.12.2017,Ремонт фундаментов,374.5,"1740,60000",4503.173004005341,0.031101621234566654
332533,11656000,8320,Архангельская область,11,5227832.4,5066157.14,22.03.2018,Ремонт фундаментов,844.7,"5227,80000",5997.581555581863,0.0309258690083486
265466,11614000,9213,Архангельская область,11,2770229.46,2687764.8,27.09.2017,Ремонт фундаментов,536.7,"2770,20000",5007.946338736724,0.029768169456980704
