,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
2421491,63603000,6360300010123681,Саратовская область,9,,,,Ремонт фундаментов,1465.3,"0,00000",,
2421493,63603000,6360300010123681,Саратовская область,11,,,,Ремонт фундаментов,1465.3,"0,00000",,
2421504,63603000,6360300010123682,Саратовская область,9,,,,Ремонт фундаментов,858.9,"0,00000",,
2421507,63603000,6360300010123682,Саратовская область,11,,,,Ремонт фундаментов,858.9,"0,00000",,
2421509,63603000,6360300010123683,Саратовская область,9,,,,Ремонт фундаментов,2321.3,"0,00000",,
2421515,63603000,6360300010123683,Саратовская область,9,,,,Ремонт фундаментов,2321.3,"0,00000",,
2421516,63603000,6360300010123683,Саратовская область,11,,,,Ремонт фундаментов,2321.3,"0,00000",,
2421519,63603000,6360300010123685,Саратовская область,9,,,,Ремонт фундаментов,2002.2,"0,00000",,
2421520,63603000,6360300010123685,Саратовская область,9,,,,Ремонт фундаментов,2002.2,"0,00000",,
2421529,63603000,6360300010123685,Саратовская область,11,,,,Ремонт фундаментов,2002.2,"0,00000",,
2421530,63603000,6360300010123686,Саратовская область,9,,,,Ремонт фундаментов,794.6,"0,00000",,
2421539,63603000,6360300010123686,Саратовская область,9,,,,Ремонт фундаментов,794.6,"0,00000",,
2421540,63603000,6360300010123688,Саратовская область,9,,,,Ремонт фундаментов,1991.2,"0,00000",,
2421547,63603000,6360300010123688,Саратовская область,11,,,,Ремонт фундаментов,1991.2,"0,00000",,
2421549,63603000,6360300010123688,Саратовская область,9,,,,Ремонт фундаментов,1991.2,"0,00000",,
2421556,63603000,6360300010123689,Саратовская область,9,,,,Ремонт фундаментов,1979.8,"0,00000",,
2421557,63603000,6360300010123689,Саратовская область,9,,,,Ремонт фундаментов,1979.8,"0,00000",,
2421558,63603000,6360300010123689,Саратовская область,11,,,,Ремонт фундаментов,1979.8,"0,00000",,
2421564,63603000,6360300010123691,Саратовская область,9,,,,Ремонт фундаментов,2010.5,"0,00000",,
2421565,63603000,6360300010123691,Саратовская область,9,,,,Ремонт фундаментов,2010.5,"0,00000",,
2421571,63603000,6360300010123691,Саратовская область,11,,,,Ремонт фундаментов,2010.5,"0,00000",,
2421580,63603000,6360300010123692,Саратовская область,11,,,,Ремонт фундаментов,879.4,"0,00000",,
