,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5020911,82701000,9065,Республика Дагестан,8,,0.0,,Ремонт кровли ,351.9,"0,00000",0.0,
5020918,82701000,9066,Республика Дагестан,8,,0.0,,Ремонт кровли ,277.1,"0,00000",0.0,
5020922,82701000,9066,Республика Дагестан,8,,0.0,,Ремонт кровли ,277.1,"0,00000",0.0,
5020929,82701000,9067,Республика Дагестан,8,,0.0,,Ремонт кровли ,452.2,"0,00000",0.0,
5020931,82701000,9067,Республика Дагестан,8,,0.0,,Ремонт кровли ,452.2,"0,00000",0.0,
5020935,82701000,9068,Республика Дагестан,8,,0.0,,Ремонт кровли ,270.7,"0,00000",0.0,
5020942,82701000,9068,Республика Дагестан,8,,0.0,,Ремонт кровли ,270.7,"0,00000",0.0,
5020945,82701000,9069,Республика Дагестан,8,,0.0,,Ремонт кровли ,311.86,"0,00000",0.0,
5020953,82701000,9069,Республика Дагестан,8,,0.0,,Ремонт кровли ,311.86,"0,00000",0.0,
5020957,82701000,9104,Республика Дагестан,8,,0.0,,Ремонт кровли ,2596.5,"0,00000",0.0,
5020960,82701000,9104,Республика Дагестан,8,,0.0,,Ремонт кровли ,2596.5,"0,00000",0.0,
5020976,82701000,9105,Республика Дагестан,8,,0.0,,Ремонт кровли ,2158.7,"0,00000",0.0,
5020979,82701000,9105,Республика Дагестан,8,,0.0,,Ремонт кровли ,2158.7,"0,00000",0.0,
5020981,82701000,9106,Республика Дагестан,8,,0.0,,Ремонт кровли ,3001.5,"0,00000",0.0,
5020989,82701000,9106,Республика Дагестан,8,,0.0,,Ремонт кровли ,3001.5,"0,00000",0.0,
5020996,82701000,9109,Республика Дагестан,8,,0.0,,Ремонт кровли ,3403.9,"0,00000",0.0,
5021001,82701000,9109,Республика Дагестан,8,,0.0,,Ремонт кровли ,3403.9,"0,00000",0.0,
5021007,82701000,9108,Республика Дагестан,8,,0.0,,Ремонт кровли ,483.6,"0,00000",0.0,
5021010,82701000,9108,Республика Дагестан,8,,0.0,,Ремонт кровли ,483.6,"0,00000",0.0,
5021016,82701000,9110,Республика Дагестан,8,,0.0,,Ремонт кровли ,3394.5,"0,00000",0.0,
5021018,82701000,9110,Республика Дагестан,8,,0.0,,Ремонт кровли ,3394.5,"0,00000",0.0,
5021030,82701000,9112,Республика Дагестан,8,,0.0,,Ремонт кровли ,3182.3,"0,00000",0.0,
5021039,82701000,9112,Республика Дагестан,8,,0.0,,Ремонт кровли ,3182.3,"0,00000",0.0,
5021045,82701000,9113,Республика Дагестан,8,,0.0,,Ремонт кровли ,582.4,"0,00000",0.0,
5021049,82701000,9113,Республика Дагестан,8,,0.0,,Ремонт кровли ,582.4,"0,00000",0.0,
5021050,82701000,9114,Республика Дагестан,8,,0.0,,Ремонт кровли ,615.0,"0,00000",0.0,
5021056,82701000,9114,Республика Дагестан,8,,0.0,,Ремонт кровли ,615.0,"0,00000",0.0,
5021063,82701000,9090,Республика Дагестан,8,,0.0,,Ремонт кровли ,3061.5,"0,00000",0.0,
5021069,82701000,9090,Республика Дагестан,8,,0.0,,Ремонт кровли ,3061.5,"0,00000",0.0,
5021072,82701000,9092,Республика Дагестан,8,,0.0,,Ремонт кровли ,1875.0,"0,00000",0.0,
5021078,82701000,9093,Республика Дагестан,8,,0.0,,Ремонт кровли ,305.8,"0,00000",0.0,
5021084,82701000,9093,Республика Дагестан,8,,0.0,,Ремонт кровли ,305.8,"0,00000",0.0,
5021087,82701000,9094,Республика Дагестан,8,,0.0,,Ремонт кровли ,360.8,"0,00000",0.0,
5021095,82701000,9094,Республика Дагестан,8,,0.0,,Ремонт кровли ,360.8,"0,00000",0.0,
5021098,82701000,9095,Республика Дагестан,8,,0.0,,Ремонт кровли ,652.8,"0,00000",0.0,
5021104,82701000,9095,Республика Дагестан,8,,0.0,,Ремонт кровли ,652.8,"0,00000",0.0,
5021113,82701000,9097,Республика Дагестан,8,,0.0,,Ремонт кровли ,3305.0,"0,00000",0.0,
5021119,82701000,9098,Республика Дагестан,8,,0.0,,Ремонт кровли ,2639.5,"0,00000",0.0,
5021135,82701000,9099,Республика Дагестан,8,,0.0,,Ремонт кровли ,3249.2,"0,00000",0.0,
5021137,82701000,9100,Республика Дагестан,8,,0.0,,Ремонт кровли ,498.2,"0,00000",0.0,
5021138,82701000,9100,Республика Дагестан,8,,0.0,,Ремонт кровли ,498.2,"0,00000",0.0,
5021152,82701000,9101,Республика Дагестан,8,,0.0,,Ремонт кровли ,406.3,"0,00000",0.0,
5021155,82701000,9101,Республика Дагестан,8,,0.0,,Ремонт кровли ,406.3,"0,00000",0.0,
5021157,82701000,9102,Республика Дагестан,8,,0.0,,Ремонт кровли ,359.0,"0,00000",0.0,
5021160,82701000,9102,Республика Дагестан,8,,0.0,,Ремонт кровли ,359.0,"0,00000",0.0,
5021171,82701000,9091,Республика Дагестан,8,,0.0,,Ремонт кровли ,302.4,"0,00000",0.0,
5021172,82701000,9091,Республика Дагестан,8,,0.0,,Ремонт кровли ,302.4,"0,00000",0.0,
5021180,82701000,9117,Республика Дагестан,8,,0.0,,Ремонт кровли ,1239.5,"0,00000",0.0,
5021188,82701000,9123,Республика Дагестан,8,,0.0,,Ремонт кровли ,5809.5,"0,00000",0.0,
5021192,82701000,9123,Республика Дагестан,8,,0.0,,Ремонт кровли ,5809.5,"0,00000",0.0,
5021201,82701000,9124,Республика Дагестан,8,,0.0,,Ремонт кровли ,2976.0,"0,00000",0.0,
5021203,82701000,9221,Республика Дагестан,8,,0.0,,Ремонт кровли ,379.0,"0,00000",0.0,
5021206,82701000,9221,Республика Дагестан,8,,0.0,,Ремонт кровли ,379.0,"0,00000",0.0,
5021217,82701000,9222,Республика Дагестан,8,,0.0,,Ремонт кровли ,314.0,"0,00000",0.0,
5021220,82701000,9222,Республика Дагестан,8,,0.0,,Ремонт кровли ,314.0,"0,00000",0.0,
5021227,82701000,9227,Республика Дагестан,8,,0.0,,Ремонт кровли ,2345.3,"0,00000",0.0,
5021233,82701000,9227,Республика Дагестан,8,,0.0,,Ремонт кровли ,2345.3,"0,00000",0.0,
5021238,82701000,9251,Республика Дагестан,8,,0.0,,Ремонт кровли ,760.3,"0,00000",0.0,
5021239,82701000,9251,Республика Дагестан,8,,0.0,,Ремонт кровли ,760.3,"0,00000",0.0,
5021253,82701000,9252,Республика Дагестан,8,,0.0,,Ремонт кровли ,519.0,"0,00000",0.0,
5021257,82701000,9252,Республика Дагестан,8,,0.0,,Ремонт кровли ,519.0,"0,00000",0.0,
5021262,82701000,9255,Республика Дагестан,8,,0.0,,Ремонт кровли ,437.7,"0,00000",0.0,
5021263,82701000,9255,Республика Дагестан,8,,0.0,,Ремонт кровли ,437.7,"0,00000",0.0,
5021268,82701000,9259,Республика Дагестан,8,,0.0,,Ремонт кровли ,966.02,"0,00000",0.0,
5021274,82701000,9259,Республика Дагестан,8,,0.0,,Ремонт кровли ,966.02,"0,00000",0.0,
5021286,82701000,9265,Республика Дагестан,8,,0.0,,Ремонт кровли ,682.0,"0,00000",0.0,
5021289,82701000,9265,Республика Дагестан,8,,0.0,,Ремонт кровли ,682.0,"0,00000",0.0,
5021299,82701000,9264,Республика Дагестан,8,,0.0,,Ремонт кровли ,591.3,"0,00000",0.0,
5021301,82701000,9264,Республика Дагестан,8,,0.0,,Ремонт кровли ,591.3,"0,00000",0.0,
5021303,82701000,9267,Республика Дагестан,8,,0.0,,Ремонт кровли ,1478.6,"0,00000",0.0,
5021312,82701000,9268,Республика Дагестан,8,,0.0,,Ремонт кровли ,1181.2,"0,00000",0.0,
5021316,82701000,9268,Республика Дагестан,8,,0.0,,Ремонт кровли ,1181.2,"0,00000",0.0,
5021325,82701000,9272,Республика Дагестан,8,,0.0,,Ремонт кровли ,499.0,"0,00000",0.0,
