,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5037483,82653000,10523,Республика Дагестан,11,858400.0,0.0,,Ремонт фундаментов,3433.6,"0,00000",0.0,1.0
5037711,82654000,10080,Республика Дагестан,11,103100.0,0.0,,Ремонт фундаментов,448.0,"0,00000",0.0,1.0
5037717,82654000,10081,Республика Дагестан,11,103100.0,0.0,,Ремонт фундаментов,412.4,"0,00000",0.0,1.0
5037726,82654000,10082,Республика Дагестан,11,154800.0,0.0,,Ремонт фундаментов,619.2,"0,00000",0.0,1.0
5037833,82657000,10118,Республика Дагестан,11,73750.0,0.0,,Ремонт фундаментов,434.3,"0,00000",0.0,1.0
5037911,82646000,10129,Республика Дагестан,11,192000.0,0.0,,Ремонт фундаментов,768.0,"0,00000",0.0,1.0
5037908,82646000,10133,Республика Дагестан,11,120000.0,0.0,,Ремонт фундаментов,480.0,"0,00000",0.0,1.0
5037900,82646000,10128,Республика Дагестан,11,192000.0,0.0,,Ремонт фундаментов,774.0,"0,00000",0.0,1.0
5037894,82646000,10138,Республика Дагестан,11,150000.0,0.0,,Ремонт фундаментов,600.0,"0,00000",0.0,1.0
5037874,82659000,10124,Республика Дагестан,11,410000.0,0.0,,Ремонт фундаментов,1640.0,"0,00000",0.0,1.0
5037867,82659000,10123,Республика Дагестан,11,87750.0,0.0,,Ремонт фундаментов,351.0,"0,00000",0.0,1.0
5037861,82659000,10122,Республика Дагестан,11,90000.0,0.0,,Ремонт фундаментов,360.0,"0,00000",0.0,1.0
5037859,82659000,10121,Республика Дагестан,11,198000.0,0.0,,Ремонт фундаментов,792.0,"0,00000",0.0,1.0
5037852,82659000,10120,Республика Дагестан,11,410000.0,0.0,,Ремонт фундаментов,1640.0,"0,00000",0.0,1.0
5037844,82659000,10125,Республика Дагестан,11,198000.0,0.0,,Ремонт фундаментов,792.0,"0,00000",0.0,1.0
5037824,82657000,10116,Республика Дагестан,11,75500.0,0.0,,Ремонт фундаментов,302.0,"0,00000",0.0,1.0
5037733,82654000,10087,Республика Дагестан,11,116600.0,0.0,,Ремонт фундаментов,734.9,"0,00000",0.0,1.0
5037816,82657000,10115,Республика Дагестан,11,174500.0,0.0,,Ремонт фундаментов,767.5,"0,00000",0.0,1.0
5037809,82657000,10114,Республика Дагестан,11,93250.0,0.0,,Ремонт фундаментов,373.0,"0,00000",0.0,1.0
5037804,82657000,10113,Республика Дагестан,11,174500.0,0.0,,Ремонт фундаментов,698.0,"0,00000",0.0,1.0
5037802,82657000,10112,Республика Дагестан,11,145500.0,0.0,,Ремонт фундаментов,664.5,"0,00000",0.0,1.0
5037794,82656000,10111,Республика Дагестан,11,90000.0,0.0,,Ремонт фундаментов,360.0,"0,00000",0.0,1.0
5037779,82655000,10108,Республика Дагестан,11,104237.5,0.0,,Ремонт фундаментов,416.95,"0,00000",0.0,1.0
5037775,82655000,10107,Республика Дагестан,11,97000.0,0.0,,Ремонт фундаментов,388.0,"0,00000",0.0,1.0
