,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
304696,11701000,13991,Архангельская область,54,2672324.85,1113888.79,14.06.2019,Инженерные системы,6231.1,"7219,00000",178.76278506202758,0.5831761284560895
286914,11708000,3008,Архангельская область,54,513277.77,215189.78,11.12.2017,Инженерные системы,3985.7,"6460,90000",53.99046089770931,0.5807537505471939
289002,11715000,4738,Архангельская область,53,2518682.83,1062088.96,29.03.2019,Инженерные системы,3082.8,"6778,60000",344.5208771246918,0.5783157182994733
299837,11730000,16189,Архангельская область,3,5792901.96,2452561.35,04.09.2019,Инженерные системы,3478.3,"6269,80000",705.1034557111233,0.5766264703019417
296669,11730000,15357,Архангельская область,53,3017563.12,1280905.55,,Инженерные системы,3536.0,"7274,50000",362.2470446832579,0.5755165678191348
312506,11701000,17303,Архангельская область,53,997987.49,423941.83,14.09.2018,Инженерные системы,3152.5,"8567,10000",134.4779793814433,0.5752032623174465
298270,11730000,15697,Архангельская область,5,704555.48,300412.0,,Инженерные системы,1789.3,"2842,20000",167.89358967193874,0.57361484151681
287926,11715000,4659,Архангельская область,3,5772657.67,2473551.93,29.08.2019,Инженерные системы,2796.6,"2829,20000",884.4854215833514,0.5715055228625743
288359,11715000,4667,Архангельская область,3,5723870.83,2462705.71,23.08.2019,Инженерные системы,2827.1,"2493,00000",871.1066852958862,0.5697482030704736
311971,11701000,10537,Архангельская область,53,627190.06,270316.76,13.12.2016,Инженерные системы,1370.4,,197.2539112667834,0.5690034373312614
324322,11701000,14102,Архангельская область,54,1849656.33,797286.81,,Инженерные системы,2756.8,"43,10000",289.2073454730122,0.5689540824051352
305250,11701000,13968,Архангельская область,5,3182800.05,1380325.75,,Инженерные системы,6116.0,"4140,20000",225.69093361674297,0.5663171646613491
294049,11725000,4990,Архангельская область,3,5814216.83,2606229.66,23.08.2019,Инженерные системы,2739.3,"2553,40000",951.4217719855437,0.5517488019104372
288031,11715000,4752,Архангельская область,3,6347709.96,2863053.25,30.08.2018,Инженерные системы,3053.2,"8157,40000",937.7221439800866,0.548962812094206
310165,11701000,10265,Архангельская область,53,6739295.13,3048397.5,,Инженерные системы,10872.9,"5137,80000",280.3665535413735,0.547668199537657
288338,11715000,4662,Архангельская область,3,4627522.12,2094089.68,,Инженерные системы,2210.4,"2117,40000",947.3804198335142,0.5474706277579069
298464,11730000,15731,Архангельская область,3,9605792.0,4412275.88,25.07.2019,Инженерные системы,6048.9,"3579,40000",729.4344227876143,0.5406650612463814
296690,11730000,15361,Архангельская область,53,3624851.74,1721428.7,,Инженерные системы,6815.3,"7427,60000",252.58296773436237,0.5251036943099914
