,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
4419994,80727000,3113,Республика Башкортостан,52,20965.65,20965.65,29.12.2018,ИРД,3393.0,"40,86565",6.179089301503095,0.0
4419995,80727000,3113,Республика Башкортостан,74,19900.0,19900.0,29.12.2018,ИРД,3393.0,"40,86565",5.865016209843796,0.0
4420011,80727000,2930,Республика Башкортостан,74,35888.0,35888.0,29.12.2018,ИРД,1861.0,"60,92500",19.284255776464267,0.0
4420012,80727000,2930,Республика Башкортостан,64,25037.0,25037.0,29.12.2018,ИРД,1861.0,"60,92500",13.453519613111231,0.0
4420168,80727000,2935,Республика Башкортостан,74,11906.96,11906.96,29.12.2018,ИРД,,"39,34807",,0.0
4419768,80727000,3077,Республика Башкортостан,74,35970.0,35970.0,29.12.2018,ИРД,2862.0,"53,21700",12.568134171907756,0.0
4420169,80727000,2935,Республика Башкортостан,64,27441.11,27441.11,29.12.2018,ИРД,,"39,34807",,0.0
4420180,80727000,2965,Республика Башкортостан,52,6163.53,6163.53,29.12.2018,ИРД,2853.0,"4409,38765",2.1603680336487905,0.0
4420182,80727000,2965,Республика Башкортостан,74,13681.2,13681.2,29.12.2018,ИРД,2853.0,"4409,38765",4.7953732912723455,0.0
4420183,80727000,2965,Республика Башкортостан,52,6163.53,6163.53,29.12.2018,ИРД,2853.0,"4409,38765",2.1603680336487905,0.0
4420246,80727000,3121,Республика Башкортостан,74,19900.0,19900.0,29.12.2018,ИРД,4971.0,"42,26362",4.003218668276001,0.0
4420254,80727000,3121,Республика Башкортостан,52,22363.62,22363.62,29.12.2018,ИРД,4971.0,"42,26362",4.49881713940857,0.0
4420401,80727000,3133,Республика Башкортостан,52,17570.0,17570.0,29.12.2018,ИРД,6075.0,"47,42000",2.892181069958848,0.0
4420408,80727000,3133,Республика Башкортостан,74,29850.0,29850.0,29.12.2018,ИРД,6075.0,"47,42000",4.91358024691358,0.0
4420453,80727000,3313,Республика Башкортостан,52,10359.0,10359.0,29.12.2018,ИРД,4389.0,"30,35900",2.360218728639781,0.0
4420179,80727000,2965,Республика Башкортостан,74,13681.2,13681.2,29.12.2018,ИРД,2853.0,"4409,38765",4.7953732912723455,0.0
4419758,80727000,3094,Республика Башкортостан,74,19900.0,19900.0,29.12.2018,ИРД,5687.0,"41,44673",3.499208721645859,0.0
4419752,80727000,3094,Республика Башкортостан,52,21546.73,21546.73,29.12.2018,ИРД,5687.0,"41,44673",3.788769122560225,0.0
4419679,80727000,3086,Республика Башкортостан,74,5362.0,5362.0,29.12.2018,ИРД,3137.0,"52,50900",1.7092763787057699,0.0
4419033,80727000,3259,Республика Башкортостан,74,19900.0,19900.0,29.12.2018,ИРД,3743.0,"45,39588",5.316590969810313,0.0
4419034,80727000,3259,Республика Башкортостан,52,25495.88,25495.88,29.12.2018,ИРД,3743.0,"45,39588",6.811616350520973,0.0
4419045,80727000,3005,Республика Башкортостан,74,15044.0,15044.0,29.12.2018,ИРД,8469.0,"66,44371",1.7763608454362971,0.0
4419052,80727000,3005,Республика Башкортостан,64,31499.71,31499.71,29.12.2018,ИРД,8469.0,"66,44371",3.719413153855237,0.0
4419053,80727000,3005,Республика Башкортостан,74,19900.0,19900.0,29.12.2018,ИРД,8469.0,"66,44371",2.3497461329554845,0.0
4419249,80727000,3265,Республика Башкортостан,64,23338.0,23338.0,29.12.2018,ИРД,5002.0,"3424,52665",4.665733706517393,0.0
4419251,80727000,3265,Республика Башкортостан,74,30000.0,30000.0,29.12.2018,ИРД,5002.0,"3424,52665",5.997600959616154,0.0
4419542,80727000,3292,Республика Башкортостан,52,12128.0,12128.0,29.12.2018,ИРД,10174.0,"5743,48771",1.1920581875368585,0.0
4419543,80727000,3292,Республика Башкортостан,74,20000.0,20000.0,29.12.2018,ИРД,10174.0,"5743,48771",1.9657951641438962,0.0
4419564,80727000,3073,Республика Башкортостан,74,19900.0,19900.0,29.12.2018,ИРД,4629.0,"55,01057",4.29898466191402,0.0
4419568,80727000,3073,Республика Башкортостан,52,7605.29,7605.29,29.12.2018,ИРД,4629.0,"55,01057",1.6429660833873407,0.0
4419569,80727000,3073,Республика Башкортостан,74,19900.0,19900.0,29.12.2018,ИРД,4629.0,"55,01057",4.29898466191402,0.0
4419573,80727000,3073,Республика Башкортостан,52,7605.28,7605.28,29.12.2018,ИРД,4629.0,"55,01057",1.6429639230935407,0.0
4419579,80727000,3293,Республика Башкортостан,52,11968.0,11968.0,29.12.2018,ИРД,7981.0,"7486,18010",1.4995614584638517,0.0
4419580,80727000,3293,Республика Башкортостан,74,20000.0,20000.0,29.12.2018,ИРД,7981.0,"7486,18010",2.505951635133442,0.0
4419638,80727000,3082,Республика Башкортостан,52,21321.86,21321.86,29.12.2018,ИРД,5239.1,"5716,30941",4.069756255845469,0.0
4419639,80727000,3082,Республика Башкортостан,74,19900.0,19900.0,29.12.2018,ИРД,5239.1,"5716,30941",3.798362314137924,0.0
4419677,80727000,3086,Республика Башкортостан,74,30433.0,30433.0,29.12.2018,ИРД,3137.0,"52,50900",9.701306981192221,0.0
