,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5763888,92730000,2009,Республика Татарстан,6,3194400.0,3194400.0,29.04.2015,Лифтовое оборудование,4946.3,"7191,96000",645.8160645330853,0.0
5763875,92730000,2008,Республика Татарстан,6,2837143.61,2837143.61,24.12.2018,Лифтовое оборудование,4856.9,"9283,35000",584.147009409294,0.0
5763852,92730000,9155,Республика Татарстан,6,14030235.0,14030235.0,06.05.2015,Лифтовое оборудование,22365.0,"14206,14000",627.3299798792757,0.0
5763832,92730000,1848,Республика Татарстан,6,8508716.6,8508716.6,30.11.2016,Лифтовое оборудование,13694.1,"19641,42000",621.3417895297974,0.0
5762811,92730000,4001,Республика Татарстан,6,4515868.0,4515868.0,08.10.2014,Лифтовое оборудование,5662.2,"6157,27000",797.5465366818552,0.0
5762821,92730000,2814,Республика Татарстан,6,4515868.0,4515868.0,08.10.2014,Лифтовое оборудование,5677.0,"6157,27000",795.4673242909988,0.0
5762841,92730000,4003,Республика Татарстан,6,4515868.0,4515868.0,08.10.2014,Лифтовое оборудование,5611.2,"6157,27000",804.7954091816367,0.0
5762851,92730000,1258,Республика Татарстан,6,4881840.0,4881840.0,30.11.2016,Лифтовое оборудование,10033.4,"8899,98000",486.55889329639007,0.0
5763115,92730000,5394,Республика Татарстан,6,13461422.89,13461422.89,30.11.2017,Лифтовое оборудование,17219.0,"13750,50000",781.77727452233,0.0
5763148,92730000,3100,Республика Татарстан,6,4811938.19,4811938.19,09.12.2016,Лифтовое оборудование,10000.1,"4938,38000",481.1890071099289,0.0
5763219,92730000,4505,Республика Татарстан,6,12258000.0,12258000.0,,Лифтовое оборудование,16238.5,"17336,52000",754.8726791267667,0.0
5763259,92730000,3101,Республика Татарстан,6,2847337.18,2847337.18,24.12.2018,Лифтовое оборудование,8010.6,"10922,54000",355.44618130976454,0.0
5762779,92730000,1257,Республика Татарстан,6,4881840.0,4881840.0,30.11.2016,Лифтовое оборудование,9989.3,"5009,30000",488.7069164005486,0.0
5763292,92730000,2389,Республика Татарстан,6,19520085.0,19520085.0,16.09.2014,Лифтовое оборудование,28526.7,"47906,01000",684.2742062699156,0.0
5763416,92730000,3885,Республика Татарстан,6,5440028.51,5440028.51,01.12.2017,Лифтовое оборудование,7436.3,"5607,54000",731.5504363729274,0.0
5763434,92730000,4146,Республика Татарстан,6,21113229.96,21113229.96,09.12.2016,Лифтовое оборудование,33603.1,"53950,60000",628.311970026575,0.0
5763505,92730000,1389,Республика Татарстан,6,5060000.0,5060000.0,30.11.2016,Лифтовое оборудование,7352.9,"14870,88000",688.1638537175809,0.0
5763520,92730000,1694,Республика Татарстан,6,6235660.0,6235660.0,23.09.2014,Лифтовое оборудование,7576.1,"7414,73000",823.0699172397407,0.0
5763561,92730000,1391,Республика Татарстан,6,20971054.25,20971054.25,01.12.2017,Лифтовое оборудование,29256.8,"60669,22000",716.7924807224304,0.0
5763699,92730000,3559,Республика Татарстан,6,102774980.0,102774980.0,,Лифтовое оборудование,72696.0,"109101,24000",1413.763893474194,0.0
