,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
6165849,91620000,3400311065,Карачаево-Черкесская Республика,10,27234.0,0.0,,Ремонт фасада,209.0,"0,00000",0.0,1.0
6166322,91625000,3100010960,Карачаево-Черкесская Республика,10,274650.0,0.0,,Ремонт фасада,389.6,"0,00000",0.0,1.0
6166142,91625000,1100090765,Карачаево-Черкесская Республика,10,383411.4,0.0,,Ремонт фасада,392.3,"0,00000",0.0,1.0
6166326,91625000,3100010969,Карачаево-Черкесская Республика,10,274650.0,0.0,,Ремонт фасада,568.7,"0,00000",0.0,1.0
6166135,91625000,1100090764,Карачаево-Черкесская Республика,10,1369588.0,0.0,,Ремонт фасада,2019.1,"0,00000",0.0,1.0
6166134,91625000,1100090763,Карачаево-Черкесская Республика,10,1427264.5,0.0,,Ремонт фасада,2540.9,"0,00000",0.0,1.0
6166129,91625000,1000070762,Карачаево-Черкесская Республика,10,390607.23,0.0,,Ремонт фасада,640.0,"0,00000",0.0,1.0
6166125,91623000,3900211154,Карачаево-Черкесская Республика,10,245720.2,0.0,,Ремонт фасада,403.9,"0,00000",0.0,1.0
6166121,91623000,3900211155,Карачаево-Черкесская Республика,10,4653120.3,0.0,,Ремонт фасада,2581.73,"0,00000",0.0,1.0
6166120,91623000,3900171146,Карачаево-Черкесская Республика,10,689682.77,0.0,,Ремонт фасада,1130.0,"0,00000",0.0,1.0
6166115,91623000,3900171145,Карачаево-Черкесская Республика,10,554609.9,0.0,,Ремонт фасада,964.5,"0,00000",0.0,1.0
6166301,91625000,2200130899,Карачаево-Черкесская Республика,10,109860.0,0.0,,Ремонт фасада,407.9,"0,00000",0.0,1.0
6166196,91625000,1100030780,Карачаево-Черкесская Республика,10,1336446.9,0.0,,Ремонт фасада,2000.19,"0,00000",0.0,1.0
6166111,91623000,3900171143,Карачаево-Черкесская Республика,10,603991.97,0.0,,Ремонт фасада,989.6,"0,00000",0.0,1.0
6166233,91625000,1100140788,Карачаево-Черкесская Республика,10,2197200.0,0.0,,Ремонт фасада,2893.4,"0,00000",0.0,1.0
6166262,91625000,500030890,Карачаево-Черкесская Республика,10,736062.0,0.0,,Ремонт фасада,700.0,"0,00000",0.0,1.0
6166275,91625000,2200060893,Карачаево-Черкесская Республика,10,82395.0,0.0,,Ремонт фасада,623.2,"0,00000",0.0,1.0
