,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
6548321,71871000,23551,Ханты-Мансийский автономный округ — Югра,11,735694.43,350213.38,09.07.2019,Ремонт фундаментов,820.3,"178,86000",426.93329269779355,0.5239689663003158
6518528,71874000,31777,Ханты-Мансийский автономный округ — Югра,9,2059291.17,960200.94,,Ремонт фундаментов,2502.8,"7442,04000",383.650687230302,0.5337225964019454
6546086,71876000,18775,Ханты-Мансийский автономный округ — Югра,9,144983.85,66097.7,27.12.2015,Ремонт фундаментов,1143.3,"4746,43000",57.813084929589785,0.5441030156117389
6548330,71871000,23610,Ханты-Мансийский автономный округ — Югра,11,738311.48,331220.73,09.07.2019,Ремонт фундаментов,824.9,"394,71000",401.5283428294339,0.5513807668275725
6547929,71871000,25423,Ханты-Мансийский автономный округ — Югра,11,713248.15,304477.56,30.08.2019,Ремонт фундаментов,796.6,"286,52000",382.2213909113733,0.573111321774897
6519276,71874000,32252,Ханты-Мансийский автономный округ — Югра,9,6434655.21,2705517.78,21.06.2019,Ремонт фундаментов,9288.5,"381,76000",291.2760704096463,0.5795395881048303
6561551,71826000,26180,Ханты-Мансийский автономный округ — Югра,9,3389096.0,1418373.65,31.08.2016,Ремонт фундаментов,2020.5,"3794,10000",701.99141301658,0.5814890903060875
6551822,71871000,23445,Ханты-Мансийский автономный округ — Югра,11,1203945.97,484505.69,,Ремонт фундаментов,1320.8,"70,58000",366.8274454875833,0.5975685769353919
6549784,71871000,23405,Ханты-Мансийский автономный округ — Югра,11,756228.25,290129.29,30.08.2019,Ремонт фундаментов,852.5,"2972,43000",340.32761290322577,0.6163469296472328
6549820,71871000,23408,Ханты-Мансийский автономный округ — Югра,11,765488.59,248047.39,,Ремонт фундаментов,851.4,"951,50000",291.34060371153396,0.6759620022553177
6549902,71871000,23392,Ханты-Мансийский автономный округ — Югра,11,1157946.19,304434.79,05.09.2019,Ремонт фундаментов,1282.9,"125,59000",237.30204224803177,0.7370907278515247
6514876,71873000,20529,Ханты-Мансийский автономный округ — Югра,9,2845577.61,480197.23,,Ремонт фундаментов,3342.3,"0,00000",143.67268946533824,0.8312478885437955
6550315,71871000,24920,Ханты-Мансийский автономный округ — Югра,9,1753184.86,187958.66,12.04.2018,Ремонт фундаментов,2043.9,"9525,66000",91.9607906453349,0.8927901647519362
6532092,71877000,21696,Ханты-Мансийский автономный округ — Югра,9,1341715.15,125598.49,31.08.2016,Ремонт фундаментов,4513.4,"9729,80000",27.827910222891838,0.9063896013993731
6532503,71877000,21728,Ханты-Мансийский автономный округ — Югра,9,1308050.82,51235.08,31.08.2016,Ремонт фундаментов,4492.8,"10656,95000",11.403819444444444,0.9608309713838182
6532491,71877000,21726,Ханты-Мансийский автономный округ — Югра,9,1322407.76,51235.13,31.08.2016,Ремонт фундаментов,4483.5,"10526,18000",11.427485223597635,0.9612561786540031
6532474,71877000,21724,Ханты-Мансийский автономный округ — Югра,9,1339771.62,51235.13,31.08.2016,Ремонт фундаментов,4561.9,"7835,31000",11.231094500098644,0.9617583107186582
6561555,71826000,26114,Ханты-Мансийский автономный округ — Югра,11,762436.63,0.01,31.08.2016,Ремонт фундаментов,2055.4,"6254,37000",4.865233044662839e-06,0.9999999868841558
