,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5890732,33645000,33645000240340,Кировская область,10,41883.0,41883.0,09.09.2016,Ремонт фасада,348.0,"284,74760",120.35344827586206,0.0
5890721,33645000,33645000116924,Кировская область,10,29629.0,29629.0,09.08.2016,Ремонт фасада,245.0,"214,66922",120.93469387755103,0.0
5890692,33645000,33645000249486,Кировская область,10,118668.29,118668.29,31.05.2016,Ремонт фасада,992.4,"118,66829",119.57707577589682,0.0
5889957,33630000,33630000107300,Кировская область,10,65453.0,65453.0,03.11.2015,Ремонт фасада,650.3,"203,67719",100.6504690143011,0.0
5889944,33630000,33630000104214,Кировская область,10,108437.0,108437.0,16.12.2016,Ремонт фасада,813.0,"1215,74692",133.37884378843788,0.0
5889911,33630000,33630000238763,Кировская область,10,109093.0,109093.0,05.09.2016,Ремонт фасада,653.4,"1230,40492",166.96204468931742,0.0
5893310,33635000,33635000173440,Кировская область,10,363352.0,363352.0,22.11.2018,Ремонт фасада,235.0,"378,66437",1546.1787234042554,0.0
5872838,33710000,33710000199824,Кировская область,10,779697.46,779697.46,17.05.2018,Ремонт фасада,500.8,"790,96396",1556.903873801917,0.0
5879368,33614000,3361400078283,Кировская область,10,993964.0,993964.0,13.11.2017,Ремонт фасада,532.9,"1351,29400",1865.1979733533497,0.0
5839371,33701000,33701000147739,Кировская область,10,212673.39,212673.39,24.07.2017,Ремонт фасада,1005.84,"212,67339",211.4385886423288,0.0
5839571,33701000,33701000154525,Кировская область,10,120398.66,120398.66,24.06.2016,Ремонт фасада,1009.14,"288,90566",119.30818320550172,0.0
5839544,33701000,33701000148022,Кировская область,10,167020.0,167020.0,15.11.2018,Ремонт фасада,1014.64,"288,87400",164.61010801860758,0.0
5839442,33701000,33701000151155,Кировская область,10,203279.39,203279.39,20.03.2017,Ремонт фасада,993.3,"370,48839",204.6505486761301,0.0
5839420,33701000,33701000146758,Кировская область,10,203279.39,203279.39,20.03.2017,Ремонт фасада,997.48,"370,48839",203.79294822953844,0.0
5839391,33701000,33701000147316,Кировская область,10,105903.11,105903.11,04.08.2016,Ремонт фасада,1008.7,"388,41111",104.98969961336373,0.0
5872441,33710000,3371000074998,Кировская область,10,85771.0,85771.0,29.06.2016,Ремонт фасада,566.7,"139,02948",151.3516851949885,0.0
5838797,33701000,33701000178910,Кировская область,10,2985511.8,2985511.8,25.12.2018,Ремонт фасада,2349.49,"3005,02594",1270.7063234999937,0.0
5838627,33701000,33701000245180,Кировская область,10,685543.69,685543.69,25.12.2015,Ремонт фасада,3853.1,"0,00000",177.92003581531753,0.0
5837661,33701000,33701000200957,Кировская область,10,3845434.04,3845434.04,19.10.2018,Ремонт фасада,3005.3,"10144,07959",1279.5508069077962,0.0
5837546,33701000,33701000193924,Кировская область,10,5651756.0,5651756.0,26.11.2018,Ремонт фасада,4056.58,"16479,02351",1393.2317370790174,0.0
5836972,33701000,3370100031379,Кировская область,10,851972.85,851972.85,09.10.2017,Ремонт фасада,3442.56,"851,97285",247.4823532487451,0.0
5839591,33701000,33701000153924,Кировская область,10,129372.84,129372.84,16.08.2016,Ремонт фасада,1009.91,"279,31784",128.1033359408264,0.0
5836897,33701000,3370100023145,Кировская область,10,1377345.0,1377345.0,14.11.2017,Ремонт фасада,3889.27,"5167,75043",354.1397228785865,0.0
5836608,33701000,33701000184389,Кировская область,10,1413926.0,1413926.0,09.10.2017,Ремонт фасада,3923.26,"2793,39556",360.3956913383258,0.0
5836589,33701000,33701000178987,Кировская область,10,1847346.64,1847346.64,18.09.2017,Ремонт фасада,3858.9,"2814,91194",478.7236362694032,0.0
5836582,33701000,33701000182378,Кировская область,10,1708735.5,1708735.5,03.12.2017,Ремонт фасада,3909.51,"1708,73550",437.0715255876056,0.0
5836562,33701000,33701000177641,Кировская область,10,1419671.43,1419671.43,13.02.2018,Ремонт фасада,3914.3,"7429,69571",362.6884577063587,0.0
5836548,33701000,33701000178049,Кировская область,10,2021735.3,2021735.3,01.12.2017,Ремонт фасада,3980.6,"4402,59007",507.8971260613978,0.0
5836528,33701000,33701000174183,Кировская область,10,628937.1,628937.1,05.02.2016,Ремонт фасада,3983.5,"1616,26710",157.88555290573615,0.0
5835899,33701000,33701000177973,Кировская область,10,1300018.0,1300018.0,30.11.2017,Ремонт фасада,3974.52,"1300,01800",327.0880508841319,0.0
5835855,33701000,33701000178415,Кировская область,10,1709460.0,1709460.0,31.10.2018,Ремонт фасада,3943.3,"1813,55209",433.51000431111,0.0
5835715,33701000,33701000180440,Кировская область,10,583412.0,583412.0,04.12.2015,Ремонт фасада,3919.9,"909,34172",148.83338860685222,0.0
5834403,33701000,3370100048395,Кировская область,10,659600.0,659600.0,16.03.2016,Ремонт фасада,3865.18,"4101,16804",170.65181957890707,0.0
5833740,33701000,33701000149535,Кировская область,10,2033024.0,2033024.0,08.10.2018,Ремонт фасада,5188.2,"2166,52487",391.8553640954474,0.0
5836774,33701000,33701000472691,Кировская область,10,634220.57,634220.57,25.12.2015,Ремонт фасада,3904.5,"4164,19257",162.43323600973235,0.0
5833686,33701000,33701000149426,Кировская область,10,1556163.0,1556163.0,26.11.2018,Ремонт фасада,3925.4,"1677,50486",396.434248738982,0.0
5839612,33701000,33701000153284,Кировская область,10,118818.55,118818.55,24.06.2017,Ремонт фасада,1015.3,"279,11855",117.02802127450016,0.0
5839648,33701000,33701000168806,Кировская область,10,230229.0,230229.0,19.06.2018,Ремонт фасада,1015.41,"399,90800",226.73501344284574,0.0
5846154,33701000,33701000133442,Кировская область,10,2057726.48,2057726.48,30.11.2018,Ремонт фасада,3890.15,"2169,99168",528.958132719818,0.0
5846095,33701000,33701000135853,Кировская область,10,644780.0,644780.0,02.11.2015,Ремонт фасада,3935.69,"1101,42448",163.8289601061059,0.0
5846086,33701000,33701000127469,Кировская область,10,2403295.38,2403295.38,29.10.2018,Ремонт фасада,3937.78,"2467,54765",610.3173310850275,0.0
5845962,33701000,33701000143639,Кировская область,10,162317.0,162317.0,30.06.2016,Ремонт фасада,4333.23,"162,31700",37.4586624757975,0.0
5845896,33701000,33701000153036,Кировская область,10,532631.0,532631.0,27.11.2015,Ремонт фасада,3309.24,"0,00000",160.95266586890043,0.0
5845773,33701000,33701000146190,Кировская область,10,1727004.0,1727004.0,30.11.2018,Ремонт фасада,5103.78,"1859,74302",338.377437898969,0.0
5845608,33701000,33701000174755,Кировская область,10,1948115.0,1948115.0,04.10.2018,Ремонт фасада,5046.14,"2081,25378",386.0604343121673,0.0
5845577,33701000,33701000184182,Кировская область,10,3770993.0,3770993.0,18.12.2018,Ремонт фасада,5047.88,"3903,63566",747.0448980562137,0.0
5845548,33701000,33701000178903,Кировская область,10,422555.0,422555.0,27.09.2016,Ремонт фасада,5084.53,"422,55500",83.10600979834912,0.0
5844907,33701000,3370100036922,Кировская область,10,1250541.0,1250541.0,14.11.2017,Ремонт фасада,3909.4,"1250,54100",319.88054432905307,0.0
5843677,33701000,3370100098684,Кировская область,10,288434.0,288434.0,25.12.2017,Ремонт фасада,3101.12,"961,99100",93.0096223299969,0.0
5839628,33701000,33701000159416,Кировская область,10,226271.0,226271.0,10.05.2017,Ремонт фасада,1007.38,"376,21600",224.61335345152773,0.0
5843342,33701000,33701000192831,Кировская область,10,882560.0,882560.0,19.11.2018,Ремонт фасада,5548.25,"882,56000",159.06997701978102,0.0
5842918,33701000,3370100036732,Кировская область,10,588627.0,588627.0,04.12.2015,Ремонт фасада,3910.61,"236,04725",150.5205070308724,0.0
5842862,33701000,3370100049399,Кировская область,10,610068.51,610068.51,04.12.2015,Ремонт фасада,3909.4,"244,58347",156.0516984703535,0.0
