,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
6344761,42715000,38046,Липецкая область,1,105467.0,105467.0,18.12.2015,Электроснабжение,512.82,"453,62000",205.66085566085565,0.0
6348366,42701000,41995,Липецкая область,1,421982.52,421982.52,,Электроснабжение,2041.6,"188,97000",206.69206504702197,0.0
6351892,42701000,40680,Липецкая область,1,971147.39,971147.39,,Электроснабжение,4673.7,"316,47000",207.78984316494427,0.0
6370127,42701000,39047,Липецкая область,1,185724.18,185724.18,26.01.2015,Электроснабжение,893.0,"2843,39000",207.9778051511758,0.0
6347763,42701000,42166,Липецкая область,1,685640.6,685640.6,04.10.2017,Электроснабжение,3286.5,"7784,49000",208.6233378974593,0.0
6347556,42701000,41290,Липецкая область,1,775165.43,775165.43,07.08.2017,Электроснабжение,3710.74,"9956,15000",208.8978020556547,0.0
6390175,42640000,36916,Липецкая область,1,96844.0,96844.0,30.12.2016,Электроснабжение,462.44,"758,44000",209.4196003805899,0.0
6393771,42648000,39752,Липецкая область,1,119424.0,119424.0,06.12.2018,Электроснабжение,570.0,"5117,63000",209.5157894736842,0.0
6380141,42609000,40002,Липецкая область,1,71278.47,71278.47,30.12.2016,Электроснабжение,338.14,"1962,73000",210.795735494174,0.0
6353536,42701000,38649,Липецкая область,1,354565.4,354565.4,30.11.2016,Электроснабжение,1681.7,"6421,77000",210.83748587738597,0.0
6377823,42606000,42337,Липецкая область,1,115609.64,115609.64,11.12.2017,Электроснабжение,546.3,"1886,40000",211.6229910305693,0.0
6348656,42701000,41951,Липецкая область,1,578359.63,578359.63,,Электроснабжение,2719.7,"180,75000",212.65567158142443,0.0
6349450,42701000,36604,Липецкая область,1,510671.51,510671.51,01.11.2017,Электроснабжение,2400.6,"4586,17000",212.72661417978838,0.0
6379096,42609000,39815,Липецкая область,1,576351.0,576351.0,12.12.2016,Электроснабжение,2707.2,"5031,38000",212.89561170212767,0.0
6351163,42701000,36714,Липецкая область,1,140607.0,140607.0,15.01.2015,Электроснабжение,660.2,"2373,05000",212.97637079672825,0.0
6368969,42701000,39036,Липецкая область,1,435136.73,435136.73,,Электроснабжение,2039.9,"162,55000",213.31277513603607,0.0
6380116,42609000,40001,Липецкая область,1,72304.22,72304.22,30.12.2016,Электроснабжение,338.8,"1609,66000",213.41269185360093,0.0
6376759,42606000,41627,Липецкая область,1,158717.0,158717.0,30.12.2014,Электроснабжение,737.4,"2252,07000",215.23867643070247,0.0
6349399,42701000,36600,Липецкая область,1,510671.5,510671.5,01.11.2017,Электроснабжение,2367.6,"5141,73000",215.69162865348878,0.0
6372102,42701000,37475,Липецкая область,1,122702.16,122702.16,15.01.2015,Электроснабжение,567.2,"2320,27000",216.32961918194638,0.0
6363714,42701000,36961,Липецкая область,1,976918.0,976918.0,30.12.2016,Электроснабжение,4511.3,"14388,04000",216.54911001263494,0.0
6354072,42701000,38689,Липецкая область,1,696149.23,696149.23,24.11.2017,Электроснабжение,3206.5,"8400,23000",217.105638546702,0.0
6349393,42701000,36599,Липецкая область,1,510671.51,510671.51,23.08.2017,Электроснабжение,2350.2,"4855,52000",217.28853289081783,0.0
6384012,42624000,41123,Липецкая область,1,97980.0,97980.0,30.12.2015,Электроснабжение,448.7,"975,47000",218.3641631379541,0.0
6342387,42715000,37802,Липецкая область,1,44560.12,44560.12,26.12.2016,Электроснабжение,203.9,"628,94000",218.53908778813144,0.0
6337964,42715000,41850,Липецкая область,1,122930.91,122930.91,25.09.2017,Электроснабжение,562.41,"2105,10000",218.57881261001762,0.0
6338197,42715000,41876,Липецкая область,1,122930.91,122930.91,25.09.2017,Электроснабжение,562.41,"2117,90000",218.57881261001762,0.0
6349380,42701000,36598,Липецкая область,1,510671.51,510671.51,23.08.2017,Электроснабжение,2334.0,"5236,90000",218.79670522707798,0.0
6354267,42701000,38706,Липецкая область,1,846259.76,846259.76,,Электроснабжение,3860.7,"13516,41000",219.19852876421376,0.0
6351081,42701000,36706,Липецкая область,1,478324.26,478324.26,,Электроснабжение,2175.8,"228,17000",219.8383399209486,0.0
6337984,42715000,41852,Липецкая область,1,123831.56,123831.56,31.10.2017,Электроснабжение,562.41,"2124,03000",220.1802243914582,0.0
6368392,42701000,42523,Липецкая область,1,773868.78,773868.78,27.12.2018,Электроснабжение,3511.9,"6266,20000",220.3561547880065,0.0
