,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5995216,47730000,51592449,Мурманская область,6,,,,Лифтовое оборудование,1926.3,,,
5995229,47730000,51592452,Мурманская область,6,,,,Лифтовое оборудование,3843.2,,,
5995725,47730000,51594024,Мурманская область,6,,,,Лифтовое оборудование,3656.3,,,
5996718,47608000,51580330,Мурманская область,6,,,,Лифтовое оборудование,8737.1,,,
5996727,47608000,51580301,Мурманская область,6,,,,Лифтовое оборудование,4437.7,,,
5996733,47608000,51579517,Мурманская область,6,,,,Лифтовое оборудование,2529.6,,,
5996746,47608000,51582424,Мурманская область,6,,,,Лифтовое оборудование,4439.2,,,
5996758,47608000,52300460,Мурманская область,6,,,,Лифтовое оборудование,2305.3,,,
5997420,47608000,51594069,Мурманская область,6,,,,Лифтовое оборудование,2616.9,,,
5998843,47608000,51580019,Мурманская область,6,,,,Лифтовое оборудование,8786.4,,,
5998850,47608000,51581784,Мурманская область,6,,,,Лифтовое оборудование,8768.0,,,
6001201,47712000,51581301,Мурманская область,6,,,,Лифтовое оборудование,3236.1,,,
6001240,47712000,51581321,Мурманская область,6,,,,Лифтовое оборудование,3230.0,,,
6001352,47712000,51580691,Мурманская область,6,,,,Лифтовое оборудование,2666.8,,,
6001394,47712000,51581192,Мурманская область,6,,,,Лифтовое оборудование,2639.5,,,
6001422,47712000,51581500,Мурманская область,6,,,,Лифтовое оборудование,2576.1,,,
6001609,47712000,51581154,Мурманская область,6,,,,Лифтовое оборудование,4732.7,,,
6001616,47712000,51581076,Мурманская область,6,,,,Лифтовое оборудование,4734.3,,,
6002703,47712000,51580884,Мурманская область,6,,,,Лифтовое оборудование,8633.7,,,
6002800,47712000,51580750,Мурманская область,6,2742389.38,,,Лифтовое оборудование,2202.9,,,
6004489,47703000,51582932,Мурманская область,6,,,,Лифтовое оборудование,3457.8,,,
6004875,47605000,51586393,Мурманская область,6,,,,Лифтовое оборудование,4472.4,,,
6004889,47605000,51587441,Мурманская область,6,,,,Лифтовое оборудование,2720.0,,,
6004894,47605000,51586504,Мурманская область,6,,,,Лифтовое оборудование,2773.4,,,
6004945,47605000,52390542,Мурманская область,6,,,,Лифтовое оборудование,10923.8,,,
6004956,47605000,51586555,Мурманская область,6,,,,Лифтовое оборудование,10795.2,,,
6004994,47605000,52390588,Мурманская область,6,,,,Лифтовое оборудование,4470.1,,,
6005005,47605000,51586738,Мурманская область,6,,,,Лифтовое оборудование,4507.8,,,
6005018,47605000,52390589,Мурманская область,6,,,,Лифтовое оборудование,4901.0,,,
6005020,47605000,51587196,Мурманская область,6,,,,Лифтовое оборудование,8444.7,,,
6005485,47605000,51587500,Мурманская область,6,,,,Лифтовое оборудование,4419.1,,,
6005561,47605000,51586804,Мурманская область,6,,,,Лифтовое оборудование,4708.3,,,
6006889,47605000,51586712,Мурманская область,6,,,,Лифтовое оборудование,5766.7,,,
6006900,47605000,51586558,Мурманская область,6,,,,Лифтовое оборудование,4462.2,,,
6006910,47605000,51586963,Мурманская область,6,,,,Лифтовое оборудование,2681.3,,,
6006929,47605000,51586709,Мурманская область,6,,,,Лифтовое оборудование,2645.5,,,
6006938,47605000,51586612,Мурманская область,6,,,,Лифтовое оборудование,3003.7,,,
6007095,47605000,51587075,Мурманская область,6,,,,Лифтовое оборудование,4464.8,,,
6007105,47605000,51587535,Мурманская область,6,,,,Лифтовое оборудование,2793.0,,,
6007115,47605000,51587242,Мурманская область,6,,,,Лифтовое оборудование,2858.7,,,
6007128,47605000,51586315,Мурманская область,6,,,,Лифтовое оборудование,4346.3,,,
6007133,47605000,51587478,Мурманская область,6,,,,Лифтовое оборудование,4546.2,,,
6007148,47605000,51587192,Мурманская область,6,,,,Лифтовое оборудование,4443.7,,,
6007159,47605000,51587485,Мурманская область,6,,,,Лифтовое оборудование,4475.4,,,
6007177,47605000,51586998,Мурманская область,6,,,,Лифтовое оборудование,4506.0,,,
6007313,47605000,51586500,Мурманская область,6,,,,Лифтовое оборудование,4964.0,,,
6007323,47605000,51587533,Мурманская область,6,,,,Лифтовое оборудование,3430.7,,,
6007335,47605000,51586939,Мурманская область,6,,,,Лифтовое оборудование,4588.4,,,
6007351,47605000,51586394,Мурманская область,6,,,,Лифтовое оборудование,4414.3,,,
6007705,47605000,51587199,Мурманская область,6,,,,Лифтовое оборудование,5085.0,,,
6007710,47605000,51586383,Мурманская область,6,,,,Лифтовое оборудование,4328.1,,,
6008156,47605000,51586617,Мурманская область,6,,,,Лифтовое оборудование,4486.6,,,
6008206,47605000,51586614,Мурманская область,6,,,,Лифтовое оборудование,4512.8,,,
6008219,47605000,51587557,Мурманская область,6,,,,Лифтовое оборудование,4422.8,,,
6008372,47610000,51584622,Мурманская область,6,,,,Лифтовое оборудование,4775.5,,,
6008384,47610000,51585775,Мурманская область,6,,,,Лифтовое оборудование,4687.5,,,
6008516,47610000,51584568,Мурманская область,6,,,,Лифтовое оборудование,4715.3,,,
6008523,47610000,51586145,Мурманская область,6,,,,Лифтовое оборудование,4771.9,,,
6008538,47610000,51584408,Мурманская область,6,,,,Лифтовое оборудование,4782.6,,,
6008607,47610000,51585773,Мурманская область,6,,,,Лифтовое оборудование,4735.3,,,
6008617,47610000,51586249,Мурманская область,6,,,,Лифтовое оборудование,4800.7,,,
6008628,47610000,51585627,Мурманская область,6,,,,Лифтовое оборудование,4681.8,,,
6008635,47610000,51584273,Мурманская область,6,,,,Лифтовое оборудование,4762.7,,,
6008694,47610000,51585673,Мурманская область,6,,,,Лифтовое оборудование,4515.6,,,
6008811,47610000,51586094,Мурманская область,6,,,,Лифтовое оборудование,4604.1,,,
6008820,47610000,51586196,Мурманская область,6,,,,Лифтовое оборудование,4378.7,,,
6008829,47610000,51585143,Мурманская область,6,,,,Лифтовое оборудование,5926.71,,,
6008845,47610000,51585123,Мурманская область,6,,,,Лифтовое оборудование,4280.3,,,
6009067,47715000,51585246,Мурманская область,6,,,,Лифтовое оборудование,16225.8,,,
6009073,47715000,51585261,Мурманская область,6,,,,Лифтовое оборудование,26251.8,,,
6009082,47715000,51584631,Мурманская область,6,,,,Лифтовое оборудование,19677.3,,,
6009095,47715000,51585167,Мурманская область,6,,,,Лифтовое оборудование,14795.6,,,
6009108,47715000,51584941,Мурманская область,6,,,,Лифтовое оборудование,10640.7,,,
6009114,47715000,51585280,Мурманская область,6,,,,Лифтовое оборудование,4463.5,,,
6009164,47715000,52426273,Мурманская область,6,,,,Лифтовое оборудование,4430.3,,,
6009199,47715000,51586003,Мурманская область,6,,,,Лифтовое оборудование,4564.9,,,
6009223,47715000,51584825,Мурманская область,6,,,,Лифтовое оборудование,4434.0,,,
6009229,47715000,52426281,Мурманская область,6,,,,Лифтовое оборудование,21713.4,,,
6009238,47715000,51584758,Мурманская область,6,,,,Лифтовое оборудование,4216.1,,,
6009311,47715000,51585438,Мурманская область,6,,,,Лифтовое оборудование,4583.7,,,
6009318,47715000,51584645,Мурманская область,6,,,,Лифтовое оборудование,13234.5,,,
6009352,47715000,51584739,Мурманская область,6,,,,Лифтовое оборудование,4455.8,,,
6009422,47715000,51584661,Мурманская область,6,,,,Лифтовое оборудование,4335.7,,,
6009461,47715000,51584698,Мурманская область,6,,,,Лифтовое оборудование,4497.5,,,
