,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
595106,61625000,621200102,Рязанская область,1,0.0,0.0,,Электроснабжение,9570.6,"4841,19600",0.0,
595087,61625000,621200160,Рязанская область,1,0.0,0.0,,Электроснабжение,3475.0,"0,00000",0.0,
595080,61625000,621200101,Рязанская область,1,0.0,0.0,,Электроснабжение,3403.3,"0,00000",0.0,
595071,61625000,621200151,Рязанская область,1,0.0,0.0,,Электроснабжение,4557.7,"958,43100",0.0,
595069,61625000,621200100,Рязанская область,1,0.0,0.0,,Электроснабжение,3083.5,"2396,50487",0.0,
595054,61625000,621200099,Рязанская область,1,0.0,0.0,,Электроснабжение,4842.2,"0,00000",0.0,
595048,61625000,621200098,Рязанская область,1,0.0,0.0,,Электроснабжение,6010.3,"1007,68000",0.0,
595564,61625000,621200123,Рязанская область,1,0.0,0.0,,Электроснабжение,4389.0,"0,00000",0.0,
596148,61625000,621200008,Рязанская область,1,0.0,0.0,,Электроснабжение,478.0,"0,00000",0.0,
595571,61625000,621200174,Рязанская область,1,0.0,0.0,,Электроснабжение,885.1,"0,00000",0.0,
595587,61625000,621200198,Рязанская область,1,0.0,0.0,,Электроснабжение,1203.7,"0,00000",0.0,
596010,61625000,621200200,Рязанская область,1,0.0,0.0,,Электроснабжение,1621.3,"0,00000",0.0,
596007,61625000,621200199,Рязанская область,1,0.0,0.0,,Электроснабжение,1669.9,"0,00000",0.0,
596000,61625000,621200001,Рязанская область,1,0.0,0.0,,Электроснабжение,1759.3,"0,00000",0.0,
595997,61625000,621200011,Рязанская область,1,0.0,0.0,,Электроснабжение,700.2,"0,00000",0.0,
595991,61625000,621200031,Рязанская область,1,0.0,0.0,,Электроснабжение,1408.8,"0,00000",0.0,
595984,61625000,621200030,Рязанская область,1,0.0,0.0,,Электроснабжение,1403.7,"0,00000",0.0,
595982,61625000,621200150,Рязанская область,1,0.0,0.0,,Электроснабжение,1125.79,"0,00000",0.0,
596014,61625000,621200063,Рязанская область,1,0.0,0.0,,Электроснабжение,713.5,"1355,13548",0.0,
595966,61625000,621200029,Рязанская область,1,0.0,0.0,,Электроснабжение,3410.8,"1516,97912",0.0,
595949,61625000,621200027,Рязанская область,1,0.0,0.0,,Электроснабжение,3393.1,"1155,54900",0.0,
595942,61625000,621200026,Рязанская область,1,0.0,0.0,,Электроснабжение,564.2,"675,73146",0.0,
595937,61625000,621200025,Рязанская область,1,0.0,0.0,,Электроснабжение,3388.6,"1289,46900",0.0,
