,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
1994764,3720000,741663432,Краснодарский край,7,1646817.54,1646817.54,20.11.2018,Лифтовое оборудование,2195.4,"0,00000",750.1218638972397,0.0
1993932,3720000,739608144,Краснодарский край,7,5730000.0,4546324.46,,Лифтовое оборудование,6055.9,"0,00000",750.7264750078436,0.20657513787085516
1978134,3708000,48399797,Краснодарский край,7,3400000.0,3332000.0,31.12.2017,Лифтовое оборудование,4432.3,"0,00000",751.7541682647835,0.02
1950107,3701000,48398021,Краснодарский край,7,7559722.99,6451044.18,15.10.2018,Лифтовое оборудование,8574.49,"0,00000",752.3531055491347,0.14665600994461842
1997318,3720000,718360631,Краснодарский край,7,1910000.0,1900050.0,,Лифтовое оборудование,2506.3,"0,00000",758.1095638989746,0.005209424083769633
1951547,3701000,722620692,Краснодарский край,7,8142142.8,7401948.0,20.04.2017,Лифтовое оборудование,9752.4,"0,00000",758.9873261966286,0.09090909090909088
1982446,3726000,738448073,Краснодарский край,7,3900000.0,3848028.21,26.06.2018,Лифтовое оборудование,5057.2,"0,00000",760.9009353001661,0.013326100000000009
1986585,3726000,742698126,Краснодарский край,7,5000000.0,4974059.84,21.12.2018,Лифтовое оборудование,6524.0,"0,00000",762.4248681790313,0.00518803200000003
1954630,3701000,721224624,Краснодарский край,7,7640000.0,7640000.0,,Лифтовое оборудование,9979.1,"0,00000",765.6001042178152,0.0
1990775,3720000,717827723,Краснодарский край,7,3820000.0,3055614.18,,Лифтовое оборудование,3971.6,"0,00000",769.3660439117737,0.20010099999999995
1951548,3701000,48397664,Краснодарский край,7,15119568.44,12969876.4,14.08.2018,Лифтовое оборудование,16832.63,"0,00000",770.5199009305142,0.14217945760361922
1991484,3720000,737381665,Краснодарский край,7,1591141.42,1557848.44,26.11.2018,Лифтовое оборудование,2020.7,"0,00000",770.9449398723215,0.020923960360481334
1985436,3726000,738076572,Краснодарский край,7,1950000.0,1938007.27,26.06.2018,Лифтовое оборудование,2512.0,"0,00000",771.4997093949045,0.006150117948717939
1938620,3705000,728007686,Краснодарский край,7,3820000.0,3361600.0,,Лифтовое оборудование,4352.3,"0,00000",772.373227948441,0.12
1994079,3720000,718209648,Краснодарский край,7,1645823.54,1645821.54,20.11.2018,Лифтовое оборудование,2125.9,"0,00000",774.1763676560515,1.2151971043019593e-06
1985460,3726000,738096194,Краснодарский край,7,1950000.0,1938007.27,25.05.2018,Лифтовое оборудование,2500.6,"0,00000",775.0169039430536,0.006150117948717939
1994048,3720000,717856849,Краснодарский край,7,3820000.0,3347117.34,,Лифтовое оборудование,4315.3,"0,00000",775.6395476560145,0.12379127225130894
1938424,3705000,726577987,Краснодарский край,7,3820000.0,3361600.0,,Лифтовое оборудование,4329.5,"0,00000",776.4406975401316,0.12
1965576,3701000,725393215,Краснодарский край,7,4449952.2,3704634.19,20.11.2018,Лифтовое оборудование,4749.4,"0,00000",780.0215164020719,0.16748899235367073
2050220,3655000,99987315,Краснодарский край,7,1910000.0,1910000.0,,Лифтовое оборудование,2432.2,"0,00000",785.297261738344,0.0
1994088,3720000,718211073,Краснодарский край,7,3291564.48,3223711.79,04.06.2018,Лифтовое оборудование,4090.8,"0,00000",788.0394519409406,0.020614115388679837
1967860,3701000,736627943,Краснодарский край,7,5481462.45,5481462.0,14.07.2017,Лифтовое оборудование,6925.0,"0,00000",791.5468592057762,8.209487965866929e-08
1956112,3701000,724895477,Краснодарский край,7,10642947.29,10642947.0,28.04.2017,Лифтовое оборудование,13440.9,"0,00000",791.8329129745777,2.724809126682524e-08
1954746,3701000,48397667,Краснодарский край,7,8620698.82,8620698.82,13.04.2017,Лифтовое оборудование,10868.8,"0,00000",793.160129913146,0.0
1995292,3720000,742517384,Краснодарский край,7,9550000.0,7639035.45,,Лифтовое оборудование,9609.7,"0,00000",794.9296492086121,0.20010099999999997
1993349,3720000,738601831,Краснодарский край,7,6587672.32,6452353.76,04.06.2018,Лифтовое оборудование,8114.7,"0,00000",795.1438451205836,0.02054117955885221
2050215,3655000,99987313,Краснодарский край,7,1910000.0,1910000.0,,Лифтовое оборудование,2387.3,"0,00000",800.0670213211578,0.0
1994042,3720000,717856810,Краснодарский край,7,5730000.0,4861201.49,,Лифтовое оборудование,6072.5,"0,00000",800.5272111980239,0.15162277661431062
1994793,3720000,741651021,Краснодарский край,7,7640000.0,7415782.02,10.12.2018,Лифтовое оборудование,9262.8,"0,00000",800.5983093664983,0.029347903141361317
1953972,3701000,721607985,Краснодарский край,7,1889992.37,1620575.03,12.09.2018,Лифтовое оборудование,2019.95,"0,00000",802.2847248694275,0.1425494326201963
2003680,3616000,99988634,Краснодарский край,7,1910000.0,1899900.0,,Лифтовое оборудование,2365.01,"0,00000",803.336983775967,0.005287958115183246
1986650,3726000,743383158,Краснодарский край,7,4800000.0,4775112.42,,Лифтовое оборудование,5905.6,"0,00000",808.5736284204822,0.005184912500000015
1993474,3720000,717328145,Краснодарский край,7,1910000.0,1900050.0,,Лифтовое оборудование,2342.0,"0,00000",811.2937660119555,0.005209424083769633
2049662,3655000,99989510,Краснодарский край,7,1910000.0,1910000.0,,Лифтовое оборудование,2352.5,"0,00000",811.9022316684378,0.0
1993693,3720000,738900987,Краснодарский край,7,1795936.0,1780000.0,10.01.2017,Лифтовое оборудование,2188.75,"0,00000",813.2495716733296,0.008873367425119827
1994054,3720000,717856881,Краснодарский край,7,3820000.0,3347081.33,,Лифтовое оборудование,4099.9,"0,00000",816.3812117368717,0.12380069895287957
1959227,3701000,48398762,Краснодарский край,7,4699899.88,3941014.63,,Лифтовое оборудование,4821.9,"0,00000",817.3157116489351,0.16146838642869132
1980403,3726000,737458621,Краснодарский край,7,4100000.0,4078741.86,,Лифтовое оборудование,4966.9,"0,00000",821.1846141456442,0.005184912195121983
2049577,3655000,99989512,Краснодарский край,7,1910000.0,1910000.0,,Лифтовое оборудование,2320.4,"0,00000",823.13394242372,0.0
1994059,3720000,717856913,Краснодарский край,7,3820000.0,3346645.11,,Лифтовое оборудование,4041.6,"0,00000",828.0495620546318,0.12391489267015711
