,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
3328877,75758000,20703,Челябинская область,9,0.0,0.0,,Ремонт фундаментов,8289.3,"0,00000",0.0,
3328864,75758000,23373,Челябинская область,11,0.0,0.0,,Ремонт фундаментов,4981.8,"0,00000",0.0,
3328852,75758000,23916,Челябинская область,11,0.0,0.0,,Ремонт фундаментов,4044.8,"0,00000",0.0,
3328846,75758000,8413,Челябинская область,9,0.0,0.0,,Ремонт фундаментов,751.6,"0,00000",0.0,
3328941,75758000,9660,Челябинская область,11,0.0,0.0,,Ремонт фундаментов,5931.3,"0,00000",0.0,
3329232,75758000,9133,Челябинская область,11,0.0,0.0,,Ремонт фундаментов,4883.8,"0,00000",0.0,
3329030,75758000,9888,Челябинская область,11,0.0,0.0,,Ремонт фундаментов,402.6,"0,00000",0.0,
3329047,75758000,13805,Челябинская область,11,0.0,0.0,,Ремонт фундаментов,2359.5,"0,00000",0.0,
3329202,75758000,19855,Челябинская область,9,0.0,0.0,,Ремонт фундаментов,4974.6,"0,00000",0.0,
3329196,75758000,13042,Челябинская область,11,0.0,0.0,,Ремонт фундаментов,293.7,"0,00000",0.0,
3329180,75758000,2454,Челябинская область,11,0.0,0.0,,Ремонт фундаментов,1596.1,"0,00000",0.0,
3329178,75758000,2454,Челябинская область,9,0.0,0.0,,Ремонт фундаментов,1596.1,"0,00000",0.0,
3329162,75758000,2622,Челябинская область,11,0.0,0.0,,Ремонт фундаментов,2897.61,"0,00000",0.0,
3329160,75758000,2622,Челябинская область,9,0.0,0.0,,Ремонт фундаментов,2897.61,"0,00000",0.0,
3329151,75758000,9663,Челябинская область,9,0.0,0.0,,Ремонт фундаментов,6729.5,"0,00000",0.0,
3329150,75758000,9663,Челябинская область,11,0.0,0.0,,Ремонт фундаментов,6729.5,"0,00000",0.0,
3329142,75758000,9148,Челябинская область,11,0.0,0.0,,Ремонт фундаментов,1112.1,"0,00000",0.0,
3329129,75758000,3596,Челябинская область,9,0.0,0.0,,Ремонт фундаментов,1519.9,"0,00000",0.0,
3329127,75758000,3596,Челябинская область,11,0.0,0.0,,Ремонт фундаментов,1519.9,"0,00000",0.0,
3329032,75758000,9888,Челябинская область,9,0.0,0.0,,Ремонт фундаментов,402.6,"0,00000",0.0,
