,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
6167357,91701000,3600040315,Карачаево-Черкесская Республика,12,2314653.5,0.0,,Инженерные системы,2675.9,"0,00000",0.0,1.0
6167333,91701000,3600050305,Карачаево-Черкесская Республика,12,2210161.5,0.0,,Инженерные системы,2555.1,"0,00000",0.0,1.0
6167397,91701000,3601030323,Карачаево-Черкесская Республика,12,3508007.5,0.0,,Инженерные системы,4055.5,"0,00000",0.0,1.0
6167395,91701000,3601030322,Карачаево-Черкесская Республика,12,554119.0,0.0,,Инженерные системы,640.6,"0,00000",0.0,1.0
6167385,91701000,3601030319,Карачаево-Черкесская Республика,12,2349711.6,0.0,,Инженерные системы,2817.4,"0,00000",0.0,1.0
6167338,91701000,3600050308,Карачаево-Черкесская Республика,12,1503902.7,0.0,,Инженерные системы,2519.1,"0,00000",0.0,1.0
6167355,91701000,3600040311,Карачаево-Черкесская Республика,12,647539.0,0.0,,Инженерные системы,748.6,"0,00000",0.0,1.0
6167343,91701000,3600050309,Карачаево-Черкесская Республика,12,493569.0,0.0,,Инженерные системы,570.6,"0,00000",0.0,1.0
6167345,91701000,3600050310,Карачаево-Черкесская Республика,12,493569.0,0.0,,Инженерные системы,570.6,"0,00000",0.0,1.0
6167392,91701000,3601030321,Карачаево-Черкесская Республика,12,259673.0,0.0,,Инженерные системы,300.2,"0,00000",0.0,1.0
6167349,91701000,3600040313,Карачаево-Черкесская Республика,12,5755104.5,0.0,,Инженерные системы,6653.3,"0,00000",0.0,1.0
6167386,91701000,3601030319,Карачаево-Черкесская Республика,55,20000.0,0.0,,Инженерные системы,2817.4,"0,00000",0.0,1.0
6167389,91701000,3601030320,Карачаево-Черкесская Республика,55,20000.0,0.0,,Инженерные системы,2690.7,"0,00000",0.0,1.0
6167352,91701000,3600040314,Карачаево-Черкесская Республика,12,949842.6,0.0,,Инженерные системы,1354.5,"0,00000",0.0,1.0
6167219,91701000,3603830244,Карачаево-Черкесская Республика,12,585778.0,0.0,,Инженерные системы,677.2,"0,00000",0.0,1.0
6167407,91701000,3600630336,Карачаево-Черкесская Республика,12,1539063.6,0.0,,Инженерные системы,1910.4,"0,00000",0.0,1.0
