,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
3328770,75758000,9180,Челябинская область,10,0.0,0.0,,Ремонт фасада,241.7,"0,00000",0.0,
3327546,75755000,1809,Челябинская область,10,0.0,0.0,,Ремонт фасада,4610.5,"0,00000",0.0,
3327557,75755000,3618,Челябинская область,10,0.0,0.0,,Ремонт фасада,5209.7,"0,00000",0.0,
3327576,75755000,5110,Челябинская область,10,0.0,0.0,,Ремонт фасада,3677.12,"0,00000",0.0,
3327596,75755000,21475,Челябинская область,10,0.0,0.0,,Ремонт фасада,3529.3,"0,00000",0.0,
3327608,75755000,3619,Челябинская область,10,0.0,0.0,,Ремонт фасада,3055.3,"0,00000",0.0,
3327630,75755000,38356,Челябинская область,10,0.0,0.0,,Ремонт фасада,11103.6,"0,00000",0.0,
3327639,75755000,960,Челябинская область,10,0.0,0.0,,Ремонт фасада,2928.05,"0,00000",0.0,
3327657,75755000,20518,Челябинская область,10,0.0,0.0,,Ремонт фасада,8594.1,"0,00000",0.0,
3327666,75755000,20616,Челябинская область,10,0.0,0.0,,Ремонт фасада,8802.41,"0,00000",0.0,
3327698,75755000,1036,Челябинская область,10,0.0,0.0,,Ремонт фасада,5436.17,"0,00000",0.0,
3327705,75755000,1299,Челябинская область,10,0.0,0.0,,Ремонт фасада,4433.5,"0,00000",0.0,
3327715,75755000,1037,Челябинская область,10,0.0,0.0,,Ремонт фасада,4783.5,"0,00000",0.0,
3327741,75755000,1300,Челябинская область,10,0.0,0.0,,Ремонт фасада,4752.5,"0,00000",0.0,
3327753,75755000,1301,Челябинская область,10,0.0,0.0,,Ремонт фасада,2186.24,"0,00000",0.0,
3327759,75755000,1226,Челябинская область,10,0.0,0.0,,Ремонт фасада,4845.85,"0,00000",0.0,
3327782,75755000,1302,Челябинская область,10,0.0,0.0,,Ремонт фасада,6236.6,"0,00000",0.0,
